from_node,to_node,distance,travel_time,link_type
1293,1259,119.80539617902733,18.759823805009937,4
1259,1293,119.80539617902733,18.759823805009937,4
1293,1292,85.9541376903476,13.459197413553232,4
1292,1293,85.9541376903476,13.459197413553232,4
1294,1268,118.5707221321369,18.566491381638365,4
1268,1294,118.5707221321369,18.566491381638365,4
1294,1300,84.43179798466247,13.22082063286676,4
1300,1294,84.43179798466247,13.22082063286676,4
1295,1296,85.34399726899208,13.363658087562943,4
523,1296,0.0,180.0,5
1296,523,0.0,0.0,5
1296,1295,85.34399726899208,13.363658087562943,4
1295,1260,119.48509509759695,18.7096692039333,4
1260,1295,119.48509509759695,18.7096692039333,4
1296,1263,119.17835526877263,18.66163810244498,4
1263,1296,119.17835526877263,18.66163810244498,4
1296,1297,85.34430206898233,13.363705814913255,4
1297,1296,85.34430206898233,13.363705814913255,4
1297,1299,85.95352809036712,13.459101958852608,4
1299,1297,85.95352809036712,13.459101958852608,4
1297,1271,118.58130393435827,18.56814834160464,4
1271,1297,118.58130393435827,18.56814834160464,4
1298,1288,86.42593009717024,7.73318480286256,4
525,1298,0.0,180.0,5
1298,525,0.0,0.0,5
1288,1298,86.42593009717024,7.73318480286256,4
1298,1253,122.8404465319857,19.23506959256821,4
1253,1298,122.8404465319857,19.23506959256821,4
1299,1294,85.34647916387267,13.364046717058335,4
1294,1299,85.34647916387267,13.364046717058335,4
1299,1267,119.48089525853135,18.709011568773338,4
1267,1299,119.48089525853135,18.709011568773338,4
1300,1264,119.48198494897649,18.709182198823445,4
1264,1300,119.48198494897649,18.709182198823445,4
1300,1301,85.95359724948489,13.45911278818839,4
1301,1300,85.95359724948489,13.45911278818839,4
1301,1302,85.64933962034112,13.411470363922811,4
1302,1301,85.64933962034112,13.411470363922811,4
1301,1265,119.48509509759695,18.7096692039333,4
1265,1301,119.48509509759695,18.7096692039333,4
1302,1303,85.64879725923849,13.411385437875666,4
1303,1302,85.64879725923849,13.411385437875666,4
1302,1261,120.09274335231221,18.804818292016492,4
1261,1302,120.09274335231221,18.804818292016492,4
1303,1266,119.7867839638629,18.756909396408645,4
1266,1303,119.7867839638629,18.756909396408645,4
1303,1306,85.6536782653223,13.412149734118104,4
533,1306,0.0,180.0,5
1306,533,0.0,0.0,5
1306,1303,85.6536782653223,13.412149734118104,4
1304,1305,85.34617439436242,13.363998994480756,4
1305,1304,85.34617439436242,13.363998994480756,4
1304,1272,119.18030406847028,18.661943256804673,4
1272,1304,119.18030406847028,18.661943256804673,4
1305,1308,146.33574188317627,22.914099211370665,4
1308,1305,146.33574188317627,22.914099211370665,4
1305,1273,119.48509509759695,18.7096692039333,4
1273,1305,119.48509509759695,18.7096692039333,4
1306,1307,85.17345506028944,13.336953599379472,4
1307,1306,85.17345506028944,13.336953599379472,4
1306,1269,120.39753944111874,18.85254503141913,4
1269,1306,120.39753944111874,18.85254503141913,4
1307,1270,120.55587178893211,18.877337628767364,4
1270,1307,120.55587178893211,18.877337628767364,4
1307,1304,85.52140400019508,13.391437462493748,4
1304,1307,85.52140400019508,13.391437462493748,4
1308,1274,122.22631627875789,19.138905515562328,4
1274,1308,122.22631627875789,19.138905515562328,4
1308,1309,84.73470208848953,13.268251114287803,4
1309,1308,84.73470208848953,13.268251114287803,4
1309,1310,85.04138220699578,7.609298780564686,4
537,1310,0.0,180.0,5
1310,537,0.0,0.0,5
1310,1309,85.04138220699578,7.609298780564686,4
1309,1276,121.92037633654795,19.09099966495943,4
1276,1309,121.92037633654795,19.09099966495943,4
1310,1277,121.92951692249545,19.092430950922488,4
1277,1310,121.92951692249545,19.092430950922488,4
1310,1311,76.50661662866827,6.8456284400533285,4
1311,1310,76.50661662866827,6.8456284400533285,4
1311,1312,9.144304507382255,0.8182104209897466,4
1312,1311,9.144304507382255,0.8182104209897466,4
1311,1338,119.53755754623816,6.239294692807913,4
1338,1311,119.53755754623816,6.239294692807913,4
1312,1313,10.05839967813121,0.9000014630399531,4
1313,1312,10.05839967813121,0.9000014630399531,4
1313,1284,14.009322612501675,0.7312203295788883,4
1284,1313,14.009322612501675,0.7312203295788883,4
1313,1314,76.20243593104205,6.818411081263409,4
1314,1313,76.20243593104205,6.818411081263409,4
1314,1283,30.481522994111266,4.7729736632513085,4
1283,1314,30.481522994111266,4.7729736632513085,4
1315,1316,38.624926665122345,6.048115041799515,4
1316,1315,38.624926665122345,6.048115041799515,4
1316,1298,100.142281397447,8.960490997968204,4
1298,1316,100.142281397447,8.960490997968204,4
1317,1318,73.45710244937273,23.004678305433977,4
545,1318,0.0,180.0,5
1318,545,0.0,0.0,5
1318,1317,73.45710244937273,23.004678305433977,4
1318,1308,62.179943581521805,9.736496209667457,4
1308,1318,62.179943581521805,9.736496209667457,4
1319,1291,117.65407069530974,18.422956783081634,4
546,1319,0.0,180.0,5
1319,546,0.0,0.0,5
1291,1319,117.65407069530974,18.422956783081634,4
1320,1319,85.04411327586837,13.31670051259247,4
547,1320,0.0,180.0,5
1320,547,0.0,0.0,5
1319,1320,85.04411327586837,13.31670051259247,4
1320,1292,117.04319625461773,18.32730252008632,4
1292,1320,117.04319625461773,18.32730252008632,4
1321,1324,85.55623389132052,13.396891328859535,4
551,1324,0.0,180.0,5
1324,551,0.0,0.0,5
1324,1321,85.55623389132052,13.396891328859535,4
1321,1295,118.21960921593251,18.511512084764167,4
1295,1321,118.21960921593251,18.511512084764167,4
1322,1293,118.32038352982774,18.5272919113249,4
1293,1322,118.32038352982774,18.5272919113249,4
1322,1321,85.4323285500055,13.37748951186545,4
1321,1322,85.4323285500055,13.37748951186545,4
1322,1320,85.6682751063752,13.414435392151848,4
1320,1322,85.6682751063752,13.414435392151848,4
1323,1294,117.65437549529999,18.423004510431944,4
550,1323,0.0,180.0,5
1323,550,0.0,0.0,5
1294,1323,117.65437549529999,18.423004510431944,4
1323,1330,86.31223201984858,13.515269900613605,4
1330,1323,86.31223201984858,13.515269900613605,4
1324,1326,84.43454877409445,13.2212513674306,4
553,1326,0.0,180.0,5
1326,553,0.0,0.0,5
1326,1324,84.43454877409445,13.2212513674306,4
1324,1296,117.95759622535692,18.470484571024492,4
1296,1324,117.95759622535692,18.470484571024492,4
1325,1299,117.96113562380366,18.471038790561796,4
552,1325,0.0,180.0,5
1325,552,0.0,0.0,5
1299,1325,117.96113562380366,18.471038790561796,4
1325,1323,85.65337346533205,13.412102006767794,4
1323,1325,85.65337346533205,13.412102006767794,4
1326,1297,118.87551541678351,18.61421768194938,4
1297,1326,118.87551541678351,18.61421768194938,4
1326,1325,85.95606372148596,13.459499002679857,4
1325,1326,85.95606372148596,13.459499002679857,4
1327,1486,62.070512368783604,9.719360835675875,4
554,1327,0.0,180.0,5
1327,554,0.0,0.0,5
1486,1327,62.070512368783604,9.719360835675875,4
1327,1328,85.8905252923032,13.44923661531553,4
1328,1327,85.8905252923032,13.44923661531553,4
1328,1331,84.74317244973848,13.269577452580261,4
558,1331,0.0,180.0,5
1331,558,0.0,0.0,5
1331,1328,84.74317244973848,13.269577452580261,4
1328,1487,61.21267724119433,9.585036035954207,4
1487,1328,61.21267724119433,9.585036035954207,4
1329,1332,85.04411653722828,13.316701023275119,4
559,1332,0.0,180.0,5
1332,559,0.0,0.0,5
1332,1329,85.04411653722828,13.316701023275119,4
1329,1306,118.26396733763305,18.518457936737143,4
1306,1329,118.26396733763305,18.518457936737143,4
1330,1300,120.09738484656368,18.805545084107052,4
1300,1330,120.09738484656368,18.805545084107052,4
1330,1327,84.49832039965374,13.2312370984361,4
1327,1330,84.49832039965374,13.2312370984361,4
1331,1329,85.95846417380915,13.459874879427245,4
1329,1331,85.95846417380915,13.459874879427245,4
1331,1303,120.09498210824057,18.805168849404538,4
1303,1331,120.09498210824057,18.805168849404538,4
1332,1307,119.02184297314103,18.63713049942367,4
1307,1332,119.02184297314103,18.63713049942367,4
1332,1333,86.25893469355408,13.506924296137921,4
1333,1332,86.25893469355408,13.506924296137921,4
1333,1334,85.34454155033468,13.363743314292398,4
561,1334,0.0,180.0,5
1334,561,0.0,0.0,5
1334,1333,85.34454155033468,13.363743314292398,4
1333,1304,120.39599614732812,18.852303373526293,4
1304,1333,120.39599614732812,18.852303373526293,4
1334,1335,145.73641728947464,22.820253490406223,4
562,1335,0.0,180.0,5
1335,562,0.0,0.0,5
1335,1334,145.73641728947464,22.820253490406223,4
1334,1305,120.09119615708173,18.80457602321357,4
1305,1334,120.09119615708173,18.80457602321357,4
1335,1318,57.608006120383806,9.020595724765196,4
1318,1335,57.608006120383806,9.020595724765196,4
1335,1336,85.34484635032491,13.363791041642708,4
1336,1335,85.34484635032491,13.363791041642708,4
1336,1337,84.12449250801625,13.17270095896173,4
1337,1336,84.12449250801625,13.17270095896173,4
1336,1309,120.09119615708173,18.80457602321357,4
1309,1336,120.09119615708173,18.80457602321357,4
1337,1310,119.48509744455689,18.709669571433896,4
1310,1337,119.48509744455689,18.709669571433896,4
1337,1338,73.76411659818827,11.550413208820588,4
1338,1337,73.76411659818827,11.550413208820588,4
1338,1339,11.887199619609612,1.861366662196267,4
1339,1338,11.887199619609612,1.861366662196267,4
1338,1362,114.31462579705197,5.966682377377341,4
1362,1338,114.31462579705197,5.966682377377341,4
1339,1340,9.44879969763841,1.479547859694469,4
567,1340,0.0,180.0,5
1340,567,0.0,0.0,5
1340,1339,9.44879969763841,1.479547859694469,4
1340,1313,119.49131518147792,6.236881060247955,4
1313,1340,119.49131518147792,6.236881060247955,4
1340,1341,77.72638805915558,12.170848655353325,4
568,1341,0.0,180.0,5
1341,568,0.0,0.0,5
1341,1340,77.72638805915558,12.170848655353325,4
1341,1314,119.48159617658892,18.709121322588118,4
1314,1341,119.48159617658892,18.709121322588118,4
1342,1298,136.86741422928273,21.43149355102362,4
1298,1342,136.86741422928273,21.43149355102362,4
1342,1344,47.066407596834964,14.739862173352963,4
1344,1342,47.066407596834964,14.739862173352963,4
1343,1474,113.0819499579376,10.118301485556358,4
1474,1343,113.0819499579376,10.118301485556358,4
1344,1475,105.31269461479377,32.98094507282635,4
1475,1344,105.31269461479377,32.98094507282635,4
1344,1373,155.99142612867436,48.85208450699876,4
1373,1344,155.99142612867436,48.85208450699876,4
1345,1320,97.31812471806,15.2386364134772,4
572,1345,0.0,180.0,5
1345,572,0.0,0.0,5
1320,1345,97.31812471806,15.2386364134772,4
1346,1349,83.51605832652614,13.077428805905758,4
573,1346,0.0,180.0,5
1346,573,0.0,0.0,5
576,1349,0.0,180.0,5
1349,576,0.0,0.0,5
1349,1346,83.51605832652614,13.077428805905758,4
1346,1324,115.52562666877995,18.089672672432247,4
1324,1346,115.52562666877995,18.089672672432247,4
1347,1348,58.03765837407493,9.087873166631223,4
575,1348,0.0,180.0,5
1348,575,0.0,0.0,5
1348,1347,58.03765837407493,9.087873166631223,4
1348,1346,87.04951213713561,13.63071749760309,4
1346,1348,87.04951213713561,13.63071749760309,4
1348,1321,115.84595829116934,18.139832055789384,4
1321,1348,115.84595829116934,18.139832055789384,4
1349,1351,85.95846094292925,13.459874373517332,4
1351,1349,85.95846094292925,13.459874373517332,4
1349,1326,114.91000057911998,17.993274368681966,4
1326,1349,114.91000057911998,17.993274368681966,4
1350,1330,113.72379116323867,17.807530818328658,4
577,1350,0.0,180.0,5
1350,577,0.0,0.0,5
1330,1350,113.72379116323867,17.807530818328658,4
1350,1353,87.17492651272235,13.65035560793584,4
1353,1350,87.17492651272235,13.65035560793584,4
1351,1325,116.43399443435219,18.231910165698586,4
1325,1351,116.43399443435219,18.231910165698586,4
1351,1352,85.34399726899208,13.363658087562943,4
579,1352,0.0,180.0,5
1352,579,0.0,0.0,5
1352,1351,85.34399726899208,13.363658087562943,4
1352,1323,117.34799624486412,18.375029870399047,4
1323,1352,117.34799624486412,18.375029870399047,4
1352,1350,83.51741989856257,13.077642008752338,4
1350,1352,83.51741989856257,13.077642008752338,4
1353,1327,115.27537359334805,18.05048659441328,4
1327,1353,115.27537359334805,18.05048659441328,4
1353,1355,86.56802666390314,13.555323709588606,4
582,1355,0.0,180.0,5
1355,582,0.0,0.0,5
1355,1353,86.56802666390314,13.555323709588606,4
1354,1343,164.76248265688056,14.742551518179296,4
1343,1354,164.76248265688056,14.742551518179296,4
1354,1345,29.943756669023788,4.688767093024425,4
1345,1354,29.943756669023788,4.688767093024425,4
1355,1328,116.13039627046732,18.184371004328142,4
1328,1355,116.13039627046732,18.184371004328142,4
1355,1358,84.73659008058912,13.268546747041114,4
585,1358,0.0,180.0,5
1358,585,0.0,0.0,5
1358,1355,84.73659008058912,13.268546747041114,4
1356,1333,114.60641759427465,17.94573758413357,4
1333,1356,114.60641759427465,17.94573758413357,4
1356,1357,85.03974351080821,13.316016269434714,4
1357,1356,85.03974351080821,13.316016269434714,4
1357,1361,145.10048274222456,22.720675170577426,4
1361,1357,145.10048274222456,22.720675170577426,4
1357,1334,114.60520165567355,17.945547185414966,4
1334,1357,114.60520165567355,17.945547185414966,4
1358,1331,115.520499932944,18.088869898399984,4
1331,1358,115.520499932944,18.088869898399984,4
1358,1359,85.64879725923849,13.411385437875666,4
586,1359,0.0,180.0,5
1359,586,0.0,0.0,5
1359,1358,85.64879725923849,13.411385437875666,4
1359,1329,116.43399522683217,18.231910289789695,4
1329,1359,116.43399522683217,18.231910289789695,4
1359,1360,84.73933096402142,13.268975930466066,4
1360,1359,84.73933096402142,13.268975930466066,4
1360,1356,86.88136462003634,13.604387984120088,4
1356,1360,86.88136462003634,13.604387984120088,4
1360,1332,116.43329147413468,18.231800092110557,4
1332,1360,116.43329147413468,18.231800092110557,4
1361,1363,84.13860051084478,13.17491007187104,4
590,1363,0.0,180.0,5
1363,590,0.0,0.0,5
1363,1361,84.13860051084478,13.17491007187104,4
1361,1335,113.99560383926068,17.850092823653704,4
1335,1361,113.99560383926068,17.850092823653704,4
1362,1369,8.165537816534789,0.42620242381078444,4
1369,1362,8.165537816534789,0.42620242381078444,4
1362,1364,9.758361026444446,1.5280207680146247,4
1364,1362,9.758361026444446,1.5280207680146247,4
1363,1365,84.43179798466247,13.22082063286676,4
592,1365,0.0,180.0,5
1365,592,0.0,0.0,5
1365,1363,84.43179798466247,13.22082063286676,4
1363,1336,115.22447927969667,18.042517267594725,4
1336,1363,115.22447927969667,18.042517267594725,4
1364,1366,10.07715971519489,1.577940115731564,4
1366,1364,10.07715971519489,1.577940115731564,4
1365,1362,76.81504020311871,12.028144522237506,4
1362,1365,76.81504020311871,12.028144522237506,4
1365,1337,115.8304129735068,18.137397879786942,4
1337,1365,115.8304129735068,18.137397879786942,4
1366,1367,74.68129101083869,11.694029697964986,4
594,1367,0.0,180.0,5
1367,594,0.0,0.0,5
1367,1366,74.68129101083869,11.694029697964986,4
1366,1340,115.21480044744638,6.01366723330125,4
1340,1366,115.21480044744638,6.01366723330125,4
1367,1341,115.55176268882359,18.09376520203959,4
1341,1367,115.55176268882359,18.09376520203959,4
1368,1366,7.17155813145414,0.3743213890867506,4
1366,1368,7.17155813145414,0.3743213890867506,4
1369,1391,151.59096621596908,11.868496358850248,4
1391,1369,151.59096621596908,11.868496358850248,4
1369,1417,319.69839705685126,16.686743087288235,4
1417,1369,319.69839705685126,16.686743087288235,4
1370,1365,39.31919874178564,6.156828190341499,4
597,1370,0.0,180.0,5
1370,597,0.0,0.0,5
1365,1370,39.31919874178564,6.156828190341499,4
1370,1391,122.3700345947989,10.949377007459578,4
1391,1370,122.3700345947989,10.949377007459578,4
1371,1367,50.600165750234694,7.923267434133099,4
1367,1371,50.600165750234694,7.923267434133099,4
1372,1359,89.5697619816876,14.02535283571214,4
599,1372,0.0,180.0,5
1372,599,0.0,0.0,5
1359,1372,89.5697619816876,14.02535283571214,4
1373,1388,28.712692962777826,8.991999995461873,4
1388,1373,28.712692962777826,8.991999995461873,4
1374,1349,117.04954609185452,18.328296814429915,4
601,1374,0.0,180.0,5
1374,601,0.0,0.0,5
1349,1374,117.04954609185452,18.328296814429915,4
1374,1377,85.03974351080821,13.316016269434714,4
1377,1374,85.03974351080821,13.316016269434714,4
1375,1350,116.75241066312286,18.281769625613624,4
602,1375,0.0,180.0,5
1375,602,0.0,0.0,5
1350,1375,116.75241066312286,18.281769625613624,4
1376,1346,117.65279623511051,18.42275722071177,4
603,1376,0.0,180.0,5
1376,603,0.0,0.0,5
1346,1376,117.65279623511051,18.42275722071177,4
1376,1374,84.73525030175199,13.268336956700077,4
1374,1376,84.73525030175199,13.268336956700077,4
1377,1351,116.43399522683217,18.231910289789695,4
1351,1377,116.43399522683217,18.231910289789695,4
1377,1378,84.12479730800649,13.172748686312044,4
1378,1377,84.12479730800649,13.172748686312044,4
1378,1352,116.43718678753002,18.23241004287482,4
1352,1378,116.43718678753002,18.23241004287482,4
1378,1375,86.25863096036382,13.506876735833337,4
1375,1378,86.25863096036382,13.506876735833337,4
1379,1381,87.4781282232599,13.69783269034173,4
608,1381,0.0,180.0,5
1381,608,0.0,0.0,5
1381,1379,87.4781282232599,13.69783269034173,4
1379,1360,114.30040273222711,17.89782000214797,4
1360,1379,114.30040273222711,17.89782000214797,4
1380,1358,115.46136654027627,18.079610448802395,4
607,1380,0.0,180.0,5
1380,607,0.0,0.0,5
1358,1380,115.46136654027627,18.079610448802395,4
1380,1382,85.76084548469295,13.428930598897034,4
609,1382,0.0,180.0,5
1382,609,0.0,0.0,5
1382,1380,85.76084548469295,13.428930598897034,4
1380,1397,128.41985787176455,20.10872618073655,4
1397,1380,128.41985787176455,20.10872618073655,4
1381,1383,85.04411327586837,13.31670051259247,4
1383,1381,85.04411327586837,13.31670051259247,4
1381,1356,116.12919627290572,18.184183101749962,4
1356,1381,116.12919627290572,18.184183101749962,4
1382,1372,26.067804251350264,4.081847982941082,4
1372,1382,26.067804251350264,4.081847982941082,4
1383,1384,145.73812075566013,22.820520229021646,4
1384,1383,145.73812075566013,22.820520229021646,4
1383,1357,116.73879418075859,18.27963747782943,4
1357,1383,116.73879418075859,18.27963747782943,4
1384,1385,84.42984269272503,13.220514461914505,4
612,1385,0.0,180.0,5
1385,612,0.0,0.0,5
1385,1384,84.42984269272503,13.220514461914505,4
1384,1361,117.04478532936687,18.327551346627175,4
1361,1384,117.04478532936687,18.327551346627175,4
1385,1386,83.21263027151583,13.029916281169525,4
613,1386,0.0,180.0,5
1386,613,0.0,0.0,5
1386,1385,83.21263027151583,13.029916281169525,4
1385,1363,115.82760570463661,18.13695830134509,4
1363,1385,115.82760570463661,18.13695830134509,4
1386,1370,76.50540471342705,11.979660001375745,4
1370,1386,76.50540471342705,11.979660001375745,4
1387,1371,66.50330400141428,10.413473059704657,4
1371,1387,66.50330400141428,10.413473059704657,4
1388,1389,27.643896712427303,8.657283363665599,4
1389,1388,27.643896712427303,8.657283363665599,4
1389,1392,27.569166719498668,8.633880052212149,4
1392,1389,27.569166719498668,8.633880052212149,4
1390,1368,142.1350590092781,11.128165961507511,4
1368,1390,142.1350590092781,11.128165961507511,4
1390,1371,98.11502929127907,10.242280235732245,4
1371,1390,98.11502929127907,10.242280235732245,4
1391,1417,177.7483287511735,13.916432128082752,4
1417,1391,177.7483287511735,13.916432128082752,4
1391,1413,156.74612663220393,14.02526722034569,4
640,1413,0.0,180.0,5
1413,640,0.0,0.0,5
1413,1391,156.74612663220393,14.02526722034569,4
1392,1394,43.06404439107058,13.4864356844226,4
1394,1392,43.06404439107058,13.4864356844226,4
1392,1388,48.839575779373575,15.295168090147671,4
1388,1392,48.839575779373575,15.295168090147671,4
1393,1372,84.61609359188502,13.24967870796019,4
1372,1393,84.61609359188502,13.24967870796019,4
1393,1379,68.03295192694554,10.65299420384231,4
1379,1393,68.03295192694554,10.65299420384231,4
1394,1403,31.221613062508382,9.777722517366652,4
1403,1394,31.221613062508382,9.777722517366652,4
1395,1410,131.6401402994355,11.778843817656771,4
1410,1395,131.6401402994355,11.778843817656771,4
1396,1395,16.435294147230586,5.147067364558838,4
1395,1396,16.435294147230586,5.147067364558838,4
1397,1502,34.56067659501835,5.411711193172224,4
1502,1397,34.56067659501835,5.411711193172224,4
1398,1377,117.57400668731178,18.410419896338066,4
1377,1398,117.57400668731178,18.410419896338066,4
1398,1401,95.4145687080138,14.940566572799309,4
1401,1398,95.4145687080138,14.940566572799309,4
1399,1375,116.43399443435219,18.231910165698586,4
1375,1399,116.43399443435219,18.231910165698586,4
1400,1404,86.26701305153559,27.016378504570284,4
631,1404,0.0,180.0,5
1404,631,0.0,0.0,5
1404,1400,86.26701305153559,27.016378504570284,4
1400,1381,115.53367137684252,36.18186471895998,4
1381,1400,115.53367137684252,36.18186471895998,4
1401,1378,116.43718678753002,18.23241004287482,4
1378,1401,116.43718678753002,18.23241004287482,4
1401,1399,86.86853196132697,13.602378571989952,4
1399,1401,86.86853196132697,13.602378571989952,4
1402,1379,116.73879418075859,18.27963747782943,4
629,1402,0.0,180.0,5
1402,629,0.0,0.0,5
1379,1402,116.73879418075859,18.27963747782943,4
1402,1400,85.34889570963534,26.72885022761964,4
1400,1402,85.34889570963534,26.72885022761964,4
1403,1409,90.04103580180686,28.19829524770914,4
1409,1403,90.04103580180686,28.19829524770914,4
1404,1383,115.82560048646077,18.136644312652848,4
1383,1404,115.82560048646077,18.136644312652848,4
1404,1405,71.4832937601346,11.193268740065685,4
632,1405,0.0,180.0,5
1405,632,0.0,0.0,5
1405,1404,71.4832937601346,11.193268740065685,4
1406,1386,116.13519610831372,18.18512259077719,4
633,1406,0.0,180.0,5
1406,633,0.0,0.0,5
1386,1406,116.13519610831372,18.18512259077719,4
1407,1387,117.05748293120055,18.329539610768382,4
634,1407,0.0,180.0,5
1407,634,0.0,0.0,5
1387,1407,117.05748293120055,18.329539610768382,4
1408,1398,12.70844873264164,1.9899626115596776,4
1398,1408,12.70844873264164,1.9899626115596776,4
1409,1394,104.19304287926262,32.63030194736728,4
1394,1409,104.19304287926262,32.63030194736728,4
1410,1408,47.058796314358524,4.210708153097646,4
1408,1410,47.058796314358524,4.210708153097646,4
1410,1435,173.73607384084562,15.545486920701649,4
662,1435,0.0,180.0,5
1435,662,0.0,0.0,5
1435,1410,173.73607384084562,15.545486920701649,4
1411,1402,64.62047335438486,10.118648516575037,4
1402,1411,64.62047335438486,10.118648516575037,4
1412,1401,68.27587815925189,10.691033002268984,4
1401,1412,68.27587815925189,10.691033002268984,4
1413,1406,71.93538069518782,11.26405913446054,4
