rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
1657,295,175,63083,C,0,111.44158960866073,0.6497212057478007,111.44158960866073,0.6497212057478007,0,0,0,0,0,0,0,0,0.19866824179905146,0,0.0,0.0,"[0.8929046633465377, 0.10709533665346214]",0.5198691426944739,75120,46137.54286
1658,664,562,63084,C,0,96.79263487084644,0.573031702515509,96.79263487084644,0.573031702515509,0,0,0,0,0,0,0,0,0.17521853962399875,0,0.0,0.0,"[0.8596315799049791, 0.1403684200950208]",0.34474124169317133,35427,41146.22778
1659,339,120,63089,C,0,112.13422552653968,1.1490472687988522,112.13422552653968,1.1490472687988522,0,0,0,0,0,0,0,0,0.3513494689980615,0,0.10853188183649021,0.00216568586474851,"[0.9740116802295772, 0.025988319770422805]",0.23592717752687953,104115,42308.46786
1660,531,654,63103,C,0,78.24556387926806,0.6668132131922518,78.24556387926806,0.6668132131922518,0,0,0,0,0,0,0,0,0.2038945435385755,0,1.4507681582834908,0.014640078737644757,"[0.9687670187672814, 0.031232981232718546]",0.4913347613595056,59484,43896.99286
1661,444,494,63111,C,0,60.707500162085054,0.3372641690066195,60.707500162085054,0.3372641690066195,0,0,0,0,0,0,0,0,0.10312681637233147,0,0.0,0.0,"[0.92938511714107, 0.0706148828589301]",0.17983663107470027,43337,42677.64881
1662,588,720,63123,C,0,168.62370910174715,0.9367991594642106,168.62370910174715,0.9367991594642106,0,0,0,0,0,0,0,0,0.28644938826550514,0,0.0,0.0,"[0.9995560137495015, 0.00044398625049837736]",0.8128307775459882,20713,44385.34444
1663,281,159,63134,C,0,92.28511406161458,0.5838946979555826,92.28511406161458,0.5838946979555826,0,0,0,0,0,0,0,0,0.17854016770948902,0,0.0,0.0,"[0.8414169348043623, 0.1585830651956377]",0.32030697244721396,24063,43908.69286
1664,524,331,63183,C,0,84.37534222055625,0.46875228930012436,84.37534222055625,0.46875228930012436,0,0,0,0,0,0,0,0,0.1433325437598298,0,0.40997890666764336,0.019785181580153282,"[0.9206830010607101, 0.07931699893928985]",0.7247232953226728,97554,42883.85952
1665,196,551,63200,C,0,188.48796097006692,1.0886725651136133,188.48796097006692,1.0886725651136133,0,0,0,0,0,0,0,0,0.33288841812858905,0,0.38718669095695635,0.009205699102080142,"[0.9673837306634505, 0.03261626933654956]",0.18394733390713025,66782,32133.06964
1666,232,654,63245,C,0,126.20976106563063,1.8564286923730782,126.20976106563063,1.8564286923730782,0,0,0,0,0,0,0,0,0.567648740838901,0,0.41537290029404517,0.07997695311490838,"[0.8685215074296136, 0.13147849257038646]",0.29365162491767194,282878,41285.9
1667,628,282,63272,C,0,181.23456787237978,1.0068595439699388,181.23456787237978,1.0068595439699388,0,0,0,0,0,0,0,0,0.3078720743135905,0,1.2404917824624813,7.482180534876114,"[0.5411486614897826, 0.4588513385102173]",0.8406219141829372,153877,37966.06905
1668,604,701,63291,C,0,67.57752662501403,0.5962888006067497,67.57752662501403,0.5962888006067497,0,0,0,0,0,0,0,0,0.18232996949000865,0,0.0,0.0,"[0.8582179722063067, 0.1417820277936933]",0.15161285301173033,55748,23566.67262
1669,80,712,63301,C,0,215.8397895624115,1.2581210589400467,215.8397895624115,1.2581210589400467,0,0,0,0,0,0,0,0,0.3847014635489692,0,0.0,0.0,"[0.985076267760828, 0.01492373223917194]",0.6910768296411673,10415,40237.18452
1670,331,534,63362,C,0,122.47183879330025,0.6803996677025486,122.47183879330025,0.6803996677025486,0,0,0,0,0,0,0,0,0.20804893623187962,0,0.0,0.0,"[0.899059237997936, 0.10094076200206402]",0.7133375703663855,177754,47328.50952
1671,398,370,63362,C,0,70.87977946175123,0.393776878568787,70.87977946175123,0.393776878568787,0,0,0,0,0,0,0,0,0.12040696753361946,0,0.0,0.0,"[0.9429682601615637, 0.05703173983843637]",0.5356146855191416,8695,21320.35
1672,237,198,63367,C,0,134.66773905387413,1.2230401995344629,134.66773905387413,1.2230401995344629,0,0,0,0,0,0,0,0,0.3739746277965704,0,1.2373270339439575,0.20575390351063882,"[0.8476984159376841, 0.1523015840623159]",0.9695124849925222,270747,44385.34444
1673,291,331,63375,C,0,133.57036652640065,0.5443275530372829,133.57036652640065,0.5443275530372829,0,0,0,0,0,0,0,0,0.16644153979895396,0,0.0,0.0,"[0.45317250568307205, 0.546827494316928]",0.6855156688924338,9514,27440.84167
1674,421,330,63417,C,0,144.47811142913775,0.8026568391169995,144.47811142913775,0.8026568391169995,0,0,0,0,0,0,0,0,0.24543207391826483,0,0.0,0.0,"[0.8016650578758929, 0.19833494212410704]",0.6531660671340959,27448,38545.62738
1675,406,486,63437,C,0,88.83218378831316,0.5159158150719385,88.83218378831316,0.5159158150719385,0,0,0,0,0,0,0,0,0.15775395198729597,0,2.1467239391652058,0.080275570208511,"[0.9056679302693137, 0.09433206973068621]",0.6055224673614236,123906,40609.12619
1676,578,331,63440,C,0,100.97809007584752,0.5609898537475306,100.97809007584752,0.5609898537475306,0,0,0,0,0,0,0,0,0.17153644813370966,0,0.584316166920082,0.11717260434906014,"[0.8445936348267985, 0.1554063651732015]",0.5887668715423559,231762,35992.36905
1677,429,705,63445,C,0,223.33082680199684,1.5170146788285905,223.33082680199684,1.5170146788285905,0,0,0,0,0,0,0,0,0.46386455661294057,0,0.8118611140481322,0.03204423237059899,"[0.9463347156413489, 0.0536652843586512]",0.20761288562970115,111179,13365.21286
1678,721,520,63459,C,0,180.8720885535889,1.0534932584797478,180.8720885535889,1.0534932584797478,0,0,0,0,0,0,0,0,0.3221314797143414,0,0.0,0.0,"[0.6042746829441101, 0.3957253170558898]",0.6978300361786033,22719,34986.62381
1679,421,721,63464,C,0,124.22033447201375,0.7163577564554773,124.22033447201375,0.7163577564554773,0,0,0,0,0,0,0,0,0.21904400643707098,0,0.0,0.0,"[0.8995195052990327, 0.10048049470096733]",0.11348681290510709,54969,41025.88333
1680,270,517,63499,T,0,651.3107175102873,0.5062881104088444,0,0,0,0,0,0,651.3107175102873,0.5062881104088444,0,0,0,0,0.0,0.0,"[0.5905227156327462, 0.40947728436725384]",0.2759632408050492,15593,44220.98214
1681,215,120,63512,C,0,109.99540555958228,0.6718009910812043,109.99540555958228,0.6718009910812043,0,0,0,0,0,0,0,0,0.2054196793274588,0,0.4589024332352567,0.00409493487750695,"[0.9814814565128218, 0.018518543487178137]",0.8227804918041265,69409,45663.1
1682,421,677,63545,C,0,60.28633200154236,0.7626688560354979,60.28633200154236,0.7626688560354979,0,0,0,0,0,0,0,0,0.233204764386712,0,1.190080160926243,0.02012703571161181,"[0.9635995418434276, 0.03640045815657251]",0.8049440879099125,145458,35992.36905
1683,536,613,63552,T,0,242.59285442350276,0.2710312898954057,0,0,62.59285442350276,0.2710312898954057,0,0,0,0,180.0,0,1.5365032401787346,96.03942517488994,0.16338922873841932,0.016997570028085624,"[0.8762203868586601, 0.12377961314133984]",0.06874343450641895,192832,39942.38571
1684,590,496,63557,C,0,93.82232841277883,0.5212355893739242,93.82232841277883,0.5212355893739242,0,0,0,0,0,0,0,0,0.1593806038465759,0,0.0,0.0,"[0.9092961218318275, 0.09070387816817255]",0.5304909172235734,23715,44840.85595
1685,550,527,63564,C,0,22.60273224521336,0.12557083865433186,22.60273224521336,0.12557083865433186,0,0,0,0,0,0,0,0,0.038396372961192866,0,0.0,0.0,"[0.699262072130452, 0.30073792786954795]",0.8819357791234613,178610,42925.64048
1686,55,301,63600,T,0,1625.3554310694897,1.2634493918425762,0,0,0,0,0,0,1625.3554310694897,1.2634493918425762,0,0,0,0,0.0,0.0,"[0.40402808177210675, 0.5959719182278932]",0.04576427039949904,18795,44385.34444
1687,607,706,63652,C,0,271.0906061067238,1.954280184673717,271.0906061067238,1.954280184673717,0,0,0,0,0,0,0,0,0.5975692417565319,0,0.0,0.0,"[0.9893497881919463, 0.010650211808053738]",0.2337990038424096,39018,42115.27738
1688,337,283,63659,C,0,54.73125488916229,0.3040627788922089,54.73125488916229,0.3040627788922089,0,0,0,0,0,0,0,0,0.09297467459065362,0,1.3992156241565072,0.6747310896299161,"[0.6834339566584975, 0.3165660433415026]",0.8287774103544732,219145,38503.71667
1689,481,620,63661,C,0,197.4381864879385,1.119282996257509,197.4381864879385,1.119282996257509,0,0,0,0,0,0,0,0,0.34224831046744125,0,0.0,0.0,"[0.9499443280342217, 0.05005567196577826]",0.8437934887927006,86174,27440.84167
1690,334,493,63682,C,0,61.296230944124225,0.34053489828130423,61.296230944124225,0.34053489828130423,0,0,0,0,0,0,0,0,0.10412692230800649,0,0.0,0.0,"[0.9284385475361179, 0.07156145246388218]",0.8848225454054248,17298,45348.23452
1691,37,604,63701,T,0,2287.840180252136,1.7784234937896422,0,0,0,0,0,0,2287.840180252136,1.778423493789642,0,0,0,0,0.0,0.0,"[0.04074477014540909, 0.9592552298545909]",0.40780123410820557,11845,36445.76905
1692,448,148,63701,C,0,163.27817777683853,0.9071017386285537,163.27817777683853,0.9071017386285537,0,0,0,0,0,0,0,0,0.2773686712884505,0,0.283192438838622,0.025676378951998275,"[0.9136816759988368, 0.0863183240011633]",0.17256141340474285,246037,20748.60238
1693,80,558,63709,C,0,220.4529584101973,1.7900912176813766,220.4529584101973,1.7900912176813766,0,0,0,0,0,0,0,0,0.5473644260500361,0,0.0,0.0,"[0.9987913361803664, 0.0012086638196336717]",0.8576049489147898,38756,30362.66548
1694,403,120,63712,C,0,118.73318085037461,1.1857081620601924,118.73318085037461,1.1857081620601924,0,0,0,0,0,0,0,0,0.36255943897069043,0,0.09491326618887896,0.0008134925642791244,"[0.9858527095545234, 0.014147290445476525]",0.6902797966599479,51006,42522.98333
1695,237,215,63715,T,0,1484.3623451173833,1.1538502079994575,0,0,0,0,0,0,1484.3623451173833,1.1538502079994575,0,0,0,0,0.0,0.0,"[0.9177247117704425, 0.08227528822955754]",0.01370168289979623,10103,45651.34762
1696,588,241,63715,C,0,141.06929694459626,0.7837189651910914,141.06929694459626,0.7837189651910914,0,0,0,0,0,0,0,0,0.23964135309371992,0,0.0,0.0,"[0.7012283325147987, 0.29877166748520134]",0.7113250709059197,9685,28689.3381
1697,666,584,63728,C,0,55.82151704262588,0.31011979587043254,55.82151704262588,0.31011979587043254,0,0,0,0,0,0,0,0,0.09482675653436316,0,0.0,0.0,"[0.7948261335640682, 0.20517386643593177]",0.5325680819424838,21069,26405.16429
1698,534,267,63733,C,0,245.07108695439862,1.435768011574456,245.07108695439862,1.435768011574456,0,0,0,0,0,0,0,0,0.4390213894319748,0,0.0,0.0,"[0.9289065315208331, 0.07109346847916682]",0.8290801200906913,289768,47328.50952
1699,332,291,63765,T,0,768.2335441798839,0.5971765840462766,0,0,0,0,0,0,768.2335441798839,0.5971765840462766,0,0,0,0,0.0,0.0,"[0.9430863784340365, 0.05691362156596344]",0.034055447380755166,20430,21320.35
1700,400,505,63790,C,0,229.60580338387234,1.4097375037677116,229.60580338387234,1.4097375037677116,0,0,0,0,0,0,0,0,0.4310619213195707,0,0.0,0.0,"[0.977983851269152, 0.022016148730848104]",0.04757630175859506,59835,44385.34444
1701,549,586,63816,C,0,108.37733449381204,0.6020968012126519,108.37733449381204,0.6020968012126519,0,0,0,0,0,0,0,0,0.18410590855207812,0,0.0,0.0,"[0.9711419788232765, 0.028858021176723533]",0.04475201337758994,30292,42699.84524
1702,667,586,63826,T,0,264.2466150707522,0.3343122413398673,0,0,84.24661507075223,0.3343122413398673,0,0,0,0,180.0,0,1.6617671368478195,150.64172789199415,0.6170026152263192,0.9564932722083226,"[0.6545799811053773, 0.34542001889462265]",0.11080445576018594,86671,42699.84524
1703,331,49,63840,C,0,142.71765190732322,1.2743919908775772,142.71765190732322,1.2743919908775772,0,0,0,0,0,0,0,0,0.3896767012537948,0,0.0,0.0,"[0.9888332617482974, 0.011166738251702588]",0.49584881171228157,59345,34544.7631
1704,398,314,63875,C,0,190.1767047065342,1.152883519220504,190.1767047065342,1.152883519220504,0,0,0,0,0,0,0,0,0.352522496936242,0,0.5532841444121881,0.19077059357363227,"[0.7794736821090388, 0.22052631789096128]",0.9757429027418772,131367,35813.05893
1705,332,593,63895,C,0,139.8293112689763,1.1028981839231502,139.8293112689763,1.1028981839231502,0,0,0,0,0,0,0,0,0.33723825102982774,0,2.2340504918728468,9.076147163516492,"[0.5611264257858921, 0.4388735742141078]",0.9319447984976602,89480,25224.90238
1706,289,373,63912,C,0,158.2991375674697,0.9312979526526891,158.2991375674697,0.9312979526526891,0,0,0,0,0,0,0,0,0.2847672589531949,0,0.0,0.0,"[0.915685080505959, 0.08431491949404102]",0.1302732115747316,29611,47099.9
1707,519,341,63957,C,0,175.35677561745646,0.9966083898605541,175.35677561745646,0.9966083898605541,0,0,0,0,0,0,0,0,0.30473753176625507,0,0.45350150925351507,0.18086226529920177,"[0.870435414857279, 0.12956458514272087]",0.9940151727124592,174054,35813.05893
1708,342,331,63961,C,0,47.865529552121316,0.2659198287749678,47.865529552121316,0.2659198287749678,0,0,0,0,0,0,0,0,0.08131152927573426,0,0.0,0.0,"[0.8834705401463452, 0.11652945985365487]",0.7926988136554735,20245,35813.05893
1709,607,356,63985,C,0,220.3278165757336,1.3354233067438799,220.3278165757336,1.3354233067438799,0,0,0,0,0,0,0,0,0.4083385274502872,0,0.0,0.0,"[0.9959463216571873, 0.004053678342812608]",0.6325192701721247,40557,41146.22778
1710,215,80,63994,C,0,80.54082696120454,0.5083267442931773,80.54082696120454,0.5083267442931773,0,0,0,0,0,0,0,0,0.1554334069055486,0,0.0,0.0,"[0.6767791890576139, 0.3232208109423861]",0.8044552472749217,39911,21320.35
1711,620,487,64022,C,0,140.70990984674123,0.8041256428911416,140.70990984674123,0.8041256428911416,0,0,0,0,0,0,0,0,0.2458811968047817,0,0.9949743543796026,0.03842821212083931,"[0.932760755807287, 0.06723924419271307]",0.6523793957864488,126761,40931.3131
1712,560,445,64027,T,0,1166.1671711630345,0.9065052326574596,0,0,0,0,0,0,1166.1671711630345,0.9065052326574596,0,0,0,0,0.0,0.0,"[0.44684744440112106, 0.553152555598879]",0.43741175691234446,102840,20126.25714
1713,213,238,64034,C,0,77.6385423215052,0.43132559220913863,77.6385423215052,0.43132559220913863,0,0,0,0,0,0,0,0,0.13188841042751245,0,1.0145101799250877,0.003828522690859115,"[0.9860362058059537, 0.013963794194046319]",0.06109092388841342,91999,33913.8381
1714,550,146,64043,C,0,165.5135318958515,0.9195203829043274,165.5135318958515,0.9195203829043274,0,0,0,0,0,0,0,0,0.2811659772744175,0,2.5681157847762863,0.705544878909265,"[0.747543655995286, 0.25245634400471395]",0.9028283806202424,228753,42925.64048
1715,202,640,64065,C,0,147.57855987866645,2.0903249862625004,147.57855987866645,2.0903249862625004,0,0,0,0,0,0,0,0,0.6391682865444217,0,0.0,0.0,"[0.9630586647025305, 0.03694133529746941]",0.19487319513592438,68523,45663.1
1716,373,424,64082,C,0,107.73236553171584,0.5985136373456561,107.73236553171584,0.5985136373456561,0,0,0,0,0,0,0,0,0.183010268053913,0,0.0,0.0,"[0.8830484215518244, 0.11695157844817561]",0.2190339953925351,5786,47099.9
1717,520,535,64085,T,0,1004.8336002075312,0.7810946312523279,0,0,0,0,0,0,1004.8336002075312,0.7810946312523279,0,0,0,0,0.0,0.0,"[0.7718935546260842, 0.22810644537391564]",0.16879428793238704,37061,43809.79643
1718,84,136,64085,T,0,148.38498952730623,0.11534518616243933,0,0,0,0,0,0,148.38498952730623,0.11534518616243933,0,0,0,0,0.0,0.0,"[0.6903321508545645, 0.30966784914543555]",0.14879595459782646,27340,42115.27738
1719,330,313,64096,C,0,141.22077612095404,0.7689075269196339,141.22077612095404,0.7689075269196339,0,0,0,0,0,0,0,0,0.23511239148084026,0,0.0,0.0,"[0.9944128338741745, 0.005587166125825516]",0.3908567635296407,8683,42685.0
1720,611,560,64121,C,0,51.619386733926895,0.28677460816155004,51.619386733926895,0.28677460816155004,0,0,0,0,0,0,0,0,0.08768839110075469,0,0.0,0.0,"[0.5584883508123968, 0.4415116491876032]",0.7751737791062315,5580,42038.90952
1721,331,199,64126,C,0,117.61542602713781,0.6534195744429044,117.61542602713781,0.6534195744429044,0,0,0,0,0,0,0,0,0.19979910900744932,0,0.6808897781062764,0.17883055995438274,"[0.8057923789649517, 0.19420762103504838]",0.6630425974736874,62361,42925.64048
1722,369,315,64140,T,0,1036.0420636656086,0.8053541337726497,0,0,0,0,0,0,1036.0420636656086,0.8053541337726499,0,0,0,0,0.0,0.0,"[0.18927599171407372, 0.8107240082859262]",0.10375451326804874,10270,44102.56151
1723,658,588,64140,C,0,47.999435567201175,0.3892166811777603,47.999435567201175,0.3892166811777603,0,0,0,0,0,0,0,0,0.1190125750004572,0,0.0,0.0,"[0.8457029136097265, 0.1542970863902735]",0.806433168477703,32469,28689.3381
1724,550,531,64214,C,0,80.04738180662635,0.44470804487232896,80.04738180662635,0.44470804487232896,0,0,0,0,0,0,0,0,0.1359804245376184,0,0.0,0.0,"[0.9821720802576558, 0.017827919742344298]",0.42717626071817116,29754,42925.64048
1725,173,555,64225,C,0,239.9073890694286,1.7153080428194147,239.9073890694286,1.7153080428194147,0,0,0,0,0,0,0,0,0.5244976306698894,0,0.0,0.0,"[0.8973202685801603, 0.10267973141983967]",0.36754230247110264,127179,45486.68452
1726,410,120,64251,T,0,1012.0229226452905,0.7866831596985463,0,0,0,0,0,0,1012.0229226452905,0.7866831596985462,0,0,0,0,0.0,0.0,"[9.208124884714386e-16, 0.9999999999999991]",0.8982104855378192,526,40814.3619
1727,49,264,64253,C,0,71.765194816632,0.6546612908227699,71.765194816632,0.6546612908227699,0,0,0,0,0,0,0,0,0.20017879433681618,0,0.0,0.0,"[0.9794201149069849, 0.020579885093015133]",0.7702201686141451,59345,34544.7631
1728,165,549,64270,C,0,161.26435831738365,0.9590036923707258,161.26435831738365,0.9590036923707258,0,0,0,0,0,0,0,0,0.2932389704331817,0,0.0,0.0,"[0.8332624483103347, 0.16673755168966525]",0.908338749411107,94762,36409.86944
1729,197,300,64308,C,0,123.37692289869342,0.6854279168953422,123.37692289869342,0.6854279168953422,0,0,0,0,0,0,0,0,0.2095864471175065,0,1.0676262746894096,0.023471470756488415,"[0.9635235657433916, 0.036476434256608445]",0.15236949660000187,73787,42925.64048
1730,41,331,64320,C,0,164.7068091729192,1.354283764290454,164.7068091729192,1.354283764290454,0,0,0,0,0,0,0,0,0.41410557631240774,0,0.0,0.0,"[0.978306290558223, 0.02169370944177695]",0.46599946874099796,11305,39942.38571
1731,331,510,64327,C,0,149.7978657048056,1.066102461075326,149.7978657048056,1.066102461075326,0,0,0,0,0,0,0,0,0.3259870535943233,0,0.0,0.0,"[0.9323222441423611, 0.06767775585763894]",0.26639034261843864,47320,40739.49333
1732,438,497,64340,C,0,70.29587255119012,0.3905329486022784,70.29587255119012,0.3905329486022784,0,0,0,0,0,0,0,0,0.11941505614568221,0,0.0,0.0,"[0.7429647037863628, 0.25703529621363713]",0.7060490807153045,11077,44385.34444
1733,302,146,64363,C,0,72.10268413151995,0.40057079902544673,72.10268413151995,0.40057079902544673,0,0,0,0,0,0,0,0,0.12248437584368638,0,5.3957248235897115,9.845596926491286,"[0.6005207618253392, 0.39947923817466086]",0.45159419616542196,148438,20748.60238
1734,586,695,64401,C,0,90.63065494638356,0.5630152265216763,90.63065494638356,0.5630152265216763,0,0,0,0,0,0,0,0,0.172155755683575,0,0.0,0.0,"[0.9818569754035184, 0.018143024596481577]",0.3919009853316029,12301,41839.59524
1735,294,559,64418,C,0,196.57023605086422,1.142870418674347,196.57023605086422,1.142870418674347,0,0,0,0,0,0,0,0,0.3494607451219809,0,0.0,0.0,"[0.8851510026096439, 0.11484899739035605]",0.5996644316830229,225329,41146.22778
1736,518,586,64431,C,0,140.63025784225914,0.7812798570476858,140.63025784225914,0.7812798570476858,0,0,0,0,0,0,0,0,0.23889553577681327,0,0.0,0.0,"[0.9543023913660612, 0.04569760863393885]",0.371676907236158,7544,42699.84524
1737,607,579,64437,T,0,365.674124457277,0.2842521342264863,0,0,0,0,0,0,365.674124457277,0.2842521342264863,0,0,0,0,0.0,0.0,"[0.35547111985954993, 0.64452888014045]",0.33640212942550296,9516,43908.69286
1738,74,210,64439,T,0,1190.3783405287086,0.9253254775258271,0,0,0,0,0,0,1190.3783405287086,0.9253254775258267,0,0,0,0,0.0,0.0,"[2.352586743734047e-60, 1.0]",0.4852244026641891,176,33913.8381
1739,531,401,64470,C,0,77.42123400915848,0.4301183228077275,77.42123400915848,0.4301183228077275,0,0,0,0,0,0,0,0,0.13151925810920376,0,0.9550663088524636,0.6726059649930821,"[0.7034833306129422, 0.29651666938705773]",0.8271281326465741,165472,38545.62738
1740,302,74,64482,C,0,138.49072385408692,1.093576881729613,138.49072385408692,1.093576881729613,0,0,0,0,0,0,0,0,0.33438803358011976,0,0.0,0.0,"[0.9960604914788729, 0.003939508521127174]",0.7121199429438538,45864,43098.60952
1741,274,199,64486,T,0,255.2663190243163,0.2986761164147505,0,0,75.26631902431629,0.2986761164147505,0,0,0,0,180.0,0,1.5912258480648245,116.51973394344276,0.5461701411625004,0.12477813873703328,"[0.799777572377405, 0.20022242762259496]",0.014883503337886683,61010,34544.7631
1742,569,237,64508,T,1,555.8667393576859,1.5718028595195008,0,0,375.8667393576859,1.5718028595195004,0,0,0,0,180.0,0,4.11136521314511,477.35793732843206,0.7373155621685576,0.08863391648746904,"[0.8910126959308121, 0.10898730406918787]",0.04983697544966281,104138,21320.35
1743,490,331,64509,C,0,76.52508960125219,0.4475430129831833,76.52508960125219,0.4475430129831833,0,0,0,0,0,0,0,0,0.13684728577772765,0,0.0,0.0,"[0.91805938669661, 0.08194061330338992]",0.8539734618712933,65855,40931.3131
1744,329,411,64513,C,0,112.09149129517168,0.6227310227474927,112.09149129517168,0.6227310227474927,0,0,0,0,0,0,0,0,0.1904153293882055,0,0.0,0.0,"[0.8761986378724003, 0.12380136212759972]",0.16733931292138082,23825,26405.16429
1745,449,341,64523,C,0,57.784441766051025,0.32102494225104394,57.784441766051025,0.32102494225104394,0,0,0,0,0,0,0,0,0.09816127330683605,0,0.0,0.0,"[0.9030925738143486, 0.09690742618565129]",0.899946873136452,36835,21320.35
1746,239,527,64548,C,0,168.03056914203717,1.228706809869223,168.03056914203717,1.228706809869223,0,0,0,0,0,0,0,0,0.37570733330503786,0,2.443699098927305,0.006864331798697343,"[0.9880421365933575, 0.011957863406642484]",0.3569558215643236,50709,42925.64048
1747,331,613,64577,C,0,170.91564883647928,1.2604822017690596,170.91564883647928,1.2604822017690596,0,0,0,0,0,0,0,0,0.3854234410530535,0,1.6352823066826367,0.027495779293926804,"[0.9620979379477002, 0.03790206205229976]",0.3477593652046319,63356,41025.88333
1748,534,547,64599,T,0,414.02194549093406,0.7101456064413341,0,0,165.54210927480682,0.6569136758944172,0,0,68.47983621612724,0.05323193054691686,180.0,0,2.3003528698516233,331.8919084113012,0.10596600976269333,0.43395926893104314,"[0.6775311155855821, 0.3224688844144179]",0.18371075919664492,272297,35813.05893
1749,729,459,64634,C,0,136.56893732678648,1.016129129373711,136.56893732678648,1.016129129373711,0,0,0,0,0,0,0,0,0.31070647808259466,0,0.0,0.0,"[0.9928433184417479, 0.007156681558252042]",0.07333025316302644,24953,36445.76905
1750,555,445,64730,C,0,120.88602242562868,0.6939928438183516,120.88602242562868,0.6939928438183516,0,0,0,0,0,0,0,0,0.21220538422141888,0,0.0,0.0,"[0.8651952340353694, 0.1348047659646307]",0.24302629255365116,94845,35813.05893
1751,80,585,64748,T,0,2232.142352271973,1.7351274949309887,0,0,0,0,0,0,2232.142352271973,1.7351274949309887,0,0,0,0,0.0,0.0,"[4.146801982145134e-10, 0.9999999995853198]",0.07100551865130877,1995,44385.34444
1752,388,198,64767,C,0,142.38648352879014,1.6817348501640044,142.38648352879014,1.6817348501640044,0,0,0,0,0,0,0,0,0.5142318011149584,0,0.0,0.0,"[0.8926876092138918, 0.10731239078610813]",0.6287292796075612,52637,34544.7631
1753,113,450,64787,C,0,292.8092713042482,1.6857296448515364,292.8092713042482,1.6857296448515364,0,0,0,0,0,0,0,0,0.5154533078626204,0,0.0,0.0,"[0.9968590627220204, 0.0031409372779795343]",0.2653614827701464,109914,36409.86944
1754,578,670,64790,C,0,129.0182727316591,0.7248779635547522,129.0182727316591,0.7248779635547522,0,0,0,0,0,0,0,0,0.22164926935476895,0,0.0,0.0,"[0.29518498103726404, 0.704815018962736]",0.7102541119003667,2394,47328.50952
1755,342,139,64802,C,0,150.98186886466402,1.3528262112200515,150.98186886466402,1.3528262112200515,0,0,0,0,0,0,0,0,0.41365989360532673,0,0.0,0.0,"[0.841778806500511, 0.15822119349948893]",0.4070270926573579,310056,27440.84167
1756,480,274,64826,C,0,129.14717835198695,0.7977518628781691,129.14717835198695,0.7977518628781691,0,0,0,0,0,0,0,0,0.24393225677082697,0,1.2902835421141643,0.13241516246826188,"[0.872658555491953, 0.12734144450804696]",0.9943869810668087,155725,35109.58234
1757,415,448,64827,C,0,57.99290880834357,0.3221830934448231,57.99290880834357,0.3221830934448231,0,0,0,0,0,0,0,0,0.0985154065248534,0,0.0,0.0,"[0.8742212395480311, 0.12577876045196884]",0.6350208853643452,10465,42392.65476
1758,348,443,64850,C,0,105.99887792985075,0.7581959953265535,105.99887792985075,0.7581959953265535,0,0,0,0,0,0,0,0,0.23183707719257873,0,0.5712882710316078,0.03134134304585017,"[0.9224201690828944, 0.07757983091710566]",0.6333127197923423,98474,45348.23452
1759,187,479,64859,C,0,200.74075072709425,1.8919660899290751,200.74075072709425,1.8919660899290751,0,0,0,0,0,0,0,0,0.5785151743616268,0,3.028396576532205,7.991826941648732,"[0.6236371148520475, 0.37636288514795246]",0.9292482037203612,251066,23807.85714
1760,658,369,64859,C,0,169.4975196793217,1.3097162598311207,169.4975196793217,1.3097162598311207,0,0,0,0,0,0,0,0,0.40047796546335696,0,0.0,0.0,"[0.993340589123718, 0.006659410876282023]",0.5526002089750705,39827,41211.97262
1761,558,341,64866,C,0,97.46714024459328,0.541484560759014,97.46714024459328,0.541484560759014,0,0,0,0,0,0,0,0,0.1655722249722632,0,0.0,0.0,"[0.9766036184023706, 0.023396381597629298]",0.230230851383192,39678,43908.69286
