rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
12587,142,655,65487,C,0,262.38913840222574,2.237188378803624,262.38913840222574,2.237188378803624,0,0,0,0,0,0,0,0,0.6840753816533269,0,0,0,"[0.9628592006540869, 0.037140799345913085]",0.794422708125587
9225,74,879,55505,C,0,273.38705361563433,2.4836619562311455,273.38705361563433,2.4836619562311455,0,0,0,0,0,0,0,0,0.7594407412017959,0,0,0,"[0.9982649934992699, 0.0017350065007300545]",0.3926301146178741
1321,456,431,27444,C,0,153.69995897777812,1.027602504424978,153.69995897777812,1.027602504424978,0,0,0,0,0,0,0,0,0.31421474474954586,0,0,0,"[0.8711835045366123, 0.12881649546338766]",0.6173925535026379
7935,929,725,51690,C,0,172.85026593034857,1.5382937356746913,172.85026593034857,1.5382937356746913,0,0,0,0,0,0,0,0,0.47037115170843435,0,0,0,"[0.9990033622079969, 0.000996637792003134]",0.11603319150642788
1177,646,130,27039,C,0,196.16143365706293,1.5937082761353212,196.16143365706293,1.5937082761353212,0,0,0,0,0,0,0,0,0.4873155106519671,0,0,0,"[0.9812041031249852, 0.018795896875014824]",0.9603792716187722
5531,712,903,42291,C,0,181.3827672912144,1.3214150141077006,181.3827672912144,1.3214150141077006,0,0,0,0,0,0,0,0,0.4040551473727765,0,0,0,"[0.9991873897597697, 0.0008126102402302397]",0.33852336405798267
10465,819,251,58815,C,0,170.662746100134,1.5126747228074675,170.662746100134,1.5126747228074675,0,0,0,0,0,0,0,0,0.46253750829656426,0,0,0,"[0.9762400819795647, 0.023759918020435422]",0.03831072948300385
246,761,853,22337,C,0,218.8807719709217,1.8166316814343662,218.8807719709217,1.8166316814343662,0,0,0,0,0,0,0,0,0.5554798257379208,0,0,0,"[0.9996313454085543, 0.00036865459144578183]",0.16909616620750445
9421,260,952,55975,C,0,148.8326311896515,0.9498735151404292,148.8326311896515,0.9498735151404292,0,0,0,0,0,0,0,0,0.2904471941426587,0,0,0,"[0.9998283377823158, 0.00017166221768422823]",0.4006123245759906
2539,148,266,30265,T,0,948.810052529781,0.7375454383254973,0,0,0,0,0,0,948.810052529781,0.7375454383254973,0,0,0,0,0,0,"[0.9764131559747071, 0.023586844025292902]",0.01598282632162329
1011,650,386,26552,C,0,216.21803160715083,1.5352296311645328,216.21803160715083,1.5352296311645328,0,0,0,0,0,0,0,0,0.46943422637748256,0,0,0,"[0.9999182643735193, 8.173562648070952e-05]",0.26298847829255423
3231,747,342,31818,C,0,157.833217113707,1.3570535772679664,157.833217113707,1.3570535772679664,0,0,0,0,0,0,0,0,0.4149525147676815,0,0,0,"[0.9999444087715634, 5.559122843656606e-05]",0.5143052311084942
3625,304,205,33173,C,0,157.71041240610523,1.207244121773343,157.71041240610523,1.207244121773343,0,0,0,0,0,0,0,0,0.3691445884375953,0,0,0,"[0.9999618744120478, 3.812558795221353e-05]",0.6206284575777923
6955,117,666,48201,C,0,285.95466553338923,3.6061372854005405,285.95466553338923,3.6061372854005405,0,0,0,0,0,0,0,0,1.102665185988436,0,0,0,"[0.9226363614240148, 0.07736363857598513]",0.0861962804065286
13885,815,253,71555,C,0,203.4792602651912,1.7132536550687787,203.4792602651912,1.7132536550687787,0,0,0,0,0,0,0,0,0.5238694510771937,0,0,0,"[0.9997808970559554, 0.00021910294404459756]",0.5681156105690381
14432,75,1059,75773,T,0,297.4192731256528,0.2311950928207785,0,0,0,0,0,0,297.4192731256528,0.2311950928207785,0,0,0,0,0,0,"[0.7319976449633128, 0.26800235503668735]",0.13214461798827182
6510,949,159,46486,C,0,155.91699273032117,1.145559431900588,155.91699273032117,1.145559431900588,0,0,0,0,0,0,0,0,0.35028297706562955,0,0,0,"[0.9943399484301914, 0.005660051569808556]",0.08810624826385582
13208,702,267,67631,C,0,276.048949527172,2.055086681690324,276.048949527172,2.055086681690324,0,0,0,0,0,0,0,0,0.628393308059186,0,0,0,"[0.9889836348820089, 0.011016365117991091]",0.6480259920205619
862,170,142,26172,C,0,92.73179843027594,0.7844436943745066,92.73179843027594,0.7844436943745066,0,0,0,0,0,0,0,0,0.23986295686988698,0,0,0,"[0.8373768207538526, 0.16262317924614744]",0.5782422576044218
4670,257,849,38451,C,0,349.5785423837904,3.006023366478996,349.5785423837904,3.006023366478996,0,0,0,0,0,0,0,0,0.9191655924757687,0,0,0,"[0.845113458965928, 0.15488654103407198]",0.9120160986482927
11614,781,80,62515,C,0,261.065597007596,2.0374168166084106,261.065597007596,2.0374168166084106,0,0,0,0,0,0,0,0,0.6229903121317104,0,0,0,"[0.7978886037497775, 0.20211139625022237]",0.46205065620049557
5649,918,534,42896,C,0,218.61605978476214,2.0046674956088264,218.61605978476214,2.0046674956088264,0,0,0,0,0,0,0,0,0.6129764016027909,0,0,0,"[0.9905241208525463, 0.009475879147453629]",0.03335782424491396
12706,71,169,65853,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,0,0,"[0.9401010177399354, 0.05989898226006467]",0.6863657023720281
2647,142,267,30503,C,0,118.05774404616878,0.6558768988052459,118.05774404616878,0.6558768988052459,0,0,0,0,0,0,0,0,0.20055049638141456,0,0,0,"[0.9943952853518876, 0.005604714648112427]",0.36395845553372363
11812,995,765,63135,C,0,45.52261136143437,0.27405308573736625,45.52261136143437,0.27405308573736625,0,0,0,0,0,0,0,0,0.08379847267010888,0,0,0,"[0.925320438654457, 0.07467956134554309]",0.3289978214309367
7524,110,97,50303,C,0,5.250451256710325,0.029169197797245448,5.250451256710325,0.029169197797245448,0,0,0,0,0,0,0,0,0.008919199788773608,0,0,0,"[0.5928808357751091, 0.40711916422489103]",0.6106321112810468
4760,1021,267,38952,C,0,156.2615721196893,1.1635071744767693,156.2615721196893,1.1635071744767693,0,0,0,0,0,0,0,0,0.35577094087276434,0,0,0,"[0.8764068989345433, 0.12359310106545665]",0.6549812027914047
254,477,693,22405,T,0,1608.3230254727712,1.250209467773396,0,0,0,0,0,0,1608.3230254727712,1.2502094677733957,0,0,0,0,0,0,"[0.015431166069901234, 0.9845688339300988]",0.5739232024823016
9456,238,429,56046,C,0,173.37712407065845,1.0191912401270837,173.37712407065845,1.0191912401270837,0,0,0,0,0,0,0,0,0.3116427937733629,0,0,0,"[0.9201629968168834, 0.07983700318311653]",0.5294245695447077
1828,619,612,28750,C,0,14.513966334773656,0.08063321305963926,14.513966334773656,0.08063321305963926,0,0,0,0,0,0,0,0,0.02465558847002597,0,0,0,"[0.7036406746204871, 0.2963593253795129]",0.8151229840046126
11630,780,474,62578,C,0,177.65512751027453,1.235118752104614,177.65512751027453,1.235118752104614,0,0,0,0,0,0,0,0,0.37766794237728757,0,0,0,"[0.9992217420146322, 0.0007782579853677324]",0.9957537899773304
2411,437,165,29999,C,0,203.9885200281236,1.3436823169826153,203.9885200281236,1.3436823169826153,0,0,0,0,0,0,0,0,0.4108639230024323,0,0,0,"[0.9991381677444301, 0.0008618322555698114]",0.4971546019795946
3308,149,218,31992,C,0,192.48298372705997,1.5474064179946405,192.48298372705997,1.5474064179946405,0,0,0,0,0,0,0,0,0.4731575784997441,0,0,0,"[0.9968497603196024, 0.0031502396803976362]",0.6565410038503483
6054,424,647,44603,C,0,291.17129865992456,1.9540750006248462,291.17129865992456,1.9540750006248462,0,0,0,0,0,0,0,0,0.5975065016860621,0,0,0,"[0.9970480843112678, 0.0029519156887322802]",0.6519105923177944
7259,138,687,49348,T,0,790.9623485945573,1.1856534111902215,0,0,0,0,790.9623485945573,1.1856534111902215,219.12392291455728,0.17033319719022155,0,450.0,1.239580750465393,0,0,0,"[0.8853275478696285, 0.11467245213037157]",0.032962665459391194
2779,59,141,30828,C,0,121.73891558235464,1.009072131595459,121.73891558235464,1.009072131595459,0,0,0,0,0,0,0,0,0.30854862740974875,0,0,0,"[0.9933637370774561, 0.006636262922544057]",0.8017398195503602
14770,161,234,78715,C,0,94.08654850024882,0.5877271706350112,94.08654850024882,0.5877271706350112,0,0,0,0,0,0,0,0,0.1797120405100523,0,0,0,"[0.9955983501780957, 0.004401649821904204]",0.28110008546624166
12445,348,225,65069,C,0,94.29262794400103,0.7244498528547677,94.29262794400103,0.7244498528547677,0,0,0,0,0,0,0,0,0.2215183639767255,0,0,0,"[0.9532033633955742, 0.04679663660442568]",0.8601374513167841
14132,1038,168,73444,C,0,214.57607123688067,2.2683799427236986,214.57607123688067,2.2683799427236986,0,0,0,0,0,0,0,0,0.693612969634362,0,0,0,"[0.9586078588428553, 0.04139214115714468]",0.33572786898146434
1574,455,256,28083,C,0,137.22763036732073,0.7623763554258066,137.22763036732073,0.7623763554258066,0,0,0,0,0,0,0,0,0.2331153251297839,0,0,0,"[0.998930295627165, 0.0010697043728350411]",0.8451029365192643
11077,109,103,60798,T,0,675.4314044040369,0.5250380198773722,0,0,0,0,0,0,675.4314044040369,0.5250380198773722,0,0,0,0,0,0,"[0.6348713865427098, 0.3651286134572902]",0.11210723353965313
201,278,165,21913,C,0,102.20912155428168,0.567828923178599,102.20912155428168,0.567828923178599,0,0,0,0,0,0,0,0,0.17362766185336684,0,0,0,"[0.9988306986368762, 0.0011693013631237697]",0.5836062825218857
3015,774,661,31325,C,0,70.40522585022076,0.5080660212481942,70.40522585022076,0.5080660212481942,0,0,0,0,0,0,0,0,0.15535368442075811,0,0,0,"[0.9797257075016785, 0.020274292498321484]",0.662818317860005
11951,266,365,63568,T,0,436.39465626021524,0.3392258410165218,0,0,0,0,0,0,436.39465626021524,0.33922584101652176,0,0,0,0,0,0,"[0.9138837611334597, 0.08611623886654028]",0.026416896391074696
8761,757,889,54406,C,0,223.09667415606665,1.5315317442395504,223.09667415606665,1.5315317442395504,0,0,0,0,0,0,0,0,0.4683035064821509,0,0,0,"[0.975697986002618, 0.024302013997382]",0.99371207700236
10358,424,788,58477,C,0,192.30989032371548,1.4596735941639414,192.30989032371548,1.4596735941639414,0,0,0,0,0,0,0,0,0.44633110938604137,0,0,0,"[0.9999268037150799, 7.319628492000116e-05]",0.9358959662622002
1206,787,936,27122,C,0,152.504886979147,0.847250073535294,152.504886979147,0.847250073535294,0,0,0,0,0,0,0,0,0.25906755233522516,0,0,0,"[0.9999645510186288, 3.5448981371113256e-05]",0.1952033166224968
8472,284,79,53548,T,0,1777.1888126810948,1.38147514177492,0,0,0,0,0,0,1777.1888126810948,1.3814751417749203,0,0,0,0,0,0,"[0.44620737049139414, 0.5537926295086059]",0.3772461755485409
2245,873,296,29656,C,0,248.44054845569846,2.0856304818790754,248.44054845569846,2.0856304818790754,0,0,0,0,0,0,0,0,0.6377328263443813,0,0,0,"[0.9999239095881595, 7.60904118404717e-05]",0.7261335322645115
1544,169,134,27988,C,0,27.02307843270193,0.1921267999786776,27.02307843270193,0.1921267999786776,0,0,0,0,0,0,0,0,0.05874749541276015,0,0,0,"[0.8253789542182765, 0.17462104578172363]",0.8658085612743791
1720,428,400,28487,C,0,85.84282390664247,0.6269956085533923,85.84282390664247,0.6269956085533923,0,0,0,0,0,0,0,0,0.19171933140717012,0,0,0,"[0.9995671154644011, 0.00043288453559887945]",0.36622104731696603
11179,808,580,61125,C,0,138.29604866193085,1.010944423751599,138.29604866193085,1.010944423751599,0,0,0,0,0,0,0,0,0.30912112679487563,0,0,0,"[0.9994492454748622, 0.000550754525137705]",0.8483337725526475
659,458,980,25611,C,0,196.8045869246491,1.5293617978777414,196.8045869246491,1.5293617978777414,0,0,0,0,0,0,0,0,0.4676399920013472,0,0,0,"[0.8634522098189178, 0.13654779018108215]",0.7217156371470491
1295,557,247,27390,C,0,261.93244977546703,1.6367498827220985,261.93244977546703,1.6367498827220985,0,0,0,0,0,0,0,0,0.5004765406893966,0,0,0,"[0.9995322012779629, 0.00046779872203704274]",0.7403837049208253
1533,612,795,27957,C,0,131.8066260756001,0.8520369521339949,131.8066260756001,0.8520369521339949,0,0,0,0,0,0,0,0,0.2605312582239914,0,0,0,"[0.9949669769963523, 0.005033023003647673]",0.4981203526699649
6662,1021,106,47127,C,0,142.7917243868749,1.2471149139214852,142.7917243868749,1.2471149139214852,0,0,0,0,0,0,0,0,0.38133606395837655,0,0,0,"[0.9988420147221645, 0.0011579852778354925]",0.41182592650935346
4815,918,885,39199,C,0,59.91429776489763,0.5825005994045008,59.91429776489763,0.5825005994045008,0,0,0,0,0,0,0,0,0.1781138877826715,0,0,0,"[0.9791943492433003, 0.020805650756699712]",0.8411566611273934
2356,337,915,29873,C,0,244.2175272828446,1.988744794525675,244.2175272828446,1.988744794525675,0,0,0,0,0,0,0,0,0.6081076440481707,0,0,0,"[0.9843824993008155, 0.015617500699184543]",0.21316287821433977
9151,32,475,55313,C,0,204.7307981340221,1.4956086344341846,204.7307981340221,1.4956086344341846,0,0,0,0,0,0,0,0,0.457319131950659,0,0,0,"[0.990440677621303, 0.009559322378697048]",0.36929437653692854
8419,348,471,53354,C,0,135.76530782064393,1.0458052433408038,135.76530782064393,1.0458052433408038,0,0,0,0,0,0,0,0,0.31978067996043696,0,0,0,"[0.8776951349446629, 0.12230486505533707]",0.7734786342047032
12940,671,631,66608,C,0,85.5425565939508,0.5068931624046937,85.5425565939508,0.5068931624046937,0,0,0,0,0,0,0,0,0.15499505397703028,0,0,0,"[0.9710214665215499, 0.02897853347845002]",0.1682581851989654
7883,210,471,51506,C,0,196.61941114309212,1.364565608672106,196.61941114309212,1.364565608672106,0,0,0,0,0,0,0,0,0.41724950316546977,0,0,0,"[0.960058721592763, 0.03994127840723708]",0.24480794021033447
7246,196,812,49297,C,0,221.7767105293633,1.8611644159883167,221.7767105293633,1.8611644159883167,0,0,0,0,0,0,0,0,0.5690968048330611,0,0,0,"[0.9928556100873851, 0.007144389912614902]",0.07009235996839247
6134,557,676,44955,C,0,73.23171019413441,0.4068431712327988,73.23171019413441,0.4068431712327988,0,0,0,0,0,0,0,0,0.12440230794644054,0,0,0,"[0.9635678122868966, 0.036432187713103435]",0.7697784569736983
13308,56,432,67949,C,0,247.66562026429224,2.029080720642668,247.66562026429224,2.029080720642668,0,0,0,0,0,0,0,0,0.6204413457222236,0,0,0,"[0.9955206089993649, 0.00447939100063502]",0.799804929123478
5042,78,383,40201,C,0,246.60395000952838,1.9214989446261228,246.60395000952838,1.9214989446261228,0,0,0,0,0,0,0,0,0.5875455711934747,0,0,0,"[0.9992397784272327, 0.0007602215727672287]",0.6598458043108892
12965,820,73,66709,C,0,240.8735374915554,1.9882501743121324,240.8735374915554,1.9882501743121324,0,0,0,0,0,0,0,0,0.6079564017502225,0,0,0,"[0.9954473853722338, 0.004552614627766113]",0.14192935423191844
13597,97,12,69502,C,0,86.53274744812836,0.6200663460677033,86.53274744812836,0.6200663460677033,0,0,0,0,0,0,0,0,0.18960053894231357,0,0,0,"[0.9964373196262996, 0.003562680373700368]",0.021105749962414877
10965,71,705,60441,C,0,216.80039873842327,1.9063965153263296,216.80039873842327,1.9063965153263296,0,0,0,0,0,0,0,0,0.5829276319153023,0,0,0,"[0.9878428390048265, 0.012157160995173511]",0.5507472753300373
11151,245,918,61024,C,0,382.0978975134004,3.757721877237175,382.0978975134004,3.757721877237175,0,0,0,0,0,0,0,0,1.1490159039234464,0,0,0,"[0.9996206750688897, 0.0003793249311102844]",0.8026144372388386
10318,1039,295,58372,C,0,155.28231041223592,1.4068691235881394,155.28231041223592,1.4068691235881394,0,0,0,0,0,0,0,0,0.43018484351751385,0,0,0,"[0.9966870643195852, 0.0033129356804147943]",0.8531615252082376
12406,74,697,64960,C,0,248.24158803501248,2.1042877924026095,248.24158803501248,2.1042877924026095,0,0,0,0,0,0,0,0,0.643437758006791,0,0,0,"[0.7830929334410682, 0.21690706655893172]",0.9991416701691125
10284,641,401,58286,C,0,133.59144401248233,0.8292973831439435,133.59144401248233,0.8292973831439435,0,0,0,0,0,0,0,0,0.253578075611886,0,0,0,"[0.9513009708460277, 0.048699029153972194]",0.694789572220866
249,446,555,22353,C,0,53.00795293581923,0.37827906048830706,53.00795293581923,0.37827906048830706,0,0,0,0,0,0,0,0,0.11566812840918789,0,0,0,"[0.9559085968316013, 0.0440914031683987]",0.49942322501723724
14593,936,886,77217,C,0,325.526107107934,2.234406646503307,325.526107107934,2.234406646503307,0,0,0,0,0,0,0,0,0.6832247985718902,0,0,0,"[0.9999819917833619, 1.8008216638049928e-05]",0.3582004363593684
4468,47,16,37350,C,0,79.57092652119283,0.9066910104996263,79.57092652119283,0.9066910104996263,0,0,0,0,0,0,0,0,0.277243081059119,0,0,0,"[0.9527433796941402, 0.04725662030585973]",0.18611981077397766
12006,557,344,63727,C,0,59.597451281943236,0.5244476850767219,59.597451281943236,0.5244476850767219,0,0,0,0,0,0,0,0,0.16036278112526064,0,0,0,"[0.9197121760630671, 0.08028782393693287]",0.4425539021776653
13539,276,555,69103,C,0,121.33516315290974,0.9876094141188249,121.33516315290974,0.9876094141188249,0,0,0,0,0,0,0,0,0.301985873558418,0,0,0,"[0.9994357808811691, 0.0005642191188308397]",0.3962870024357482
7005,636,97,48421,C,0,299.19274167389517,2.4091727338555415,299.19274167389517,2.4091727338555415,0,0,0,0,0,0,0,0,0.7366638290255849,0,0,0,"[0.9886768837330899, 0.011323116266910158]",0.12324397957570143
4365,872,376,36906,C,0,283.36191246003995,2.206628507887943,283.36191246003995,2.206628507887943,0,0,0,0,0,0,0,0,0.6747309493480327,0,0,0,"[0.9995468379943927, 0.0004531620056072866]",0.17939575401062025
14335,97,238,74872,C,0,129.50943362154996,1.0700335588111238,129.50943362154996,1.0700335588111238,0,0,0,0,0,0,0,0,0.3271890834320479,0,0,0,"[0.9980836207798881, 0.0019163792201119083]",0.7784963243363637
2621,415,451,30455,C,0,31.515807180874873,0.1750879626249059,31.515807180874873,0.1750879626249059,0,0,0,0,0,0,0,0,0.05353745173644556,0,0,0,"[0.7343188131938523, 0.2656811868061477]",0.4084128977468231
4730,1020,399,38822,C,0,124.53635467843016,0.9936644446073261,124.53635467843016,0.9936644446073261,0,0,0,0,0,0,0,0,0.3038373480840273,0,0,0,"[0.997916297877987, 0.002083702122012961]",0.8363020518282973
3358,365,392,32113,C,0,74.43592130846623,0.5344105428840791,74.43592130846623,0.5344105428840791,0,0,0,0,0,0,0,0,0.1634091699861621,0,0,0,"[0.9864928260738455, 0.013507173926154522]",0.18175742857846156
8130,299,817,52379,C,0,238.94893436084774,1.9777641634428176,238.94893436084774,1.9777641634428176,0,0,0,0,0,0,0,0,0.6047500459710623,0,0,0,"[0.9999736441634449, 2.635583655509432e-05]",0.42563969197702467
8985,75,52,54961,T,0,295.16421376255335,0.22944215107867463,0,0,0,0,0,0,295.16421376255335,0.2294421510786746,0,0,0,0,0,0,"[0.747863989744508, 0.25213601025549204]",0.18202982357830388
2359,324,672,29881,C,0,277.236552047097,2.3052408225855516,277.236552047097,2.3052408225855516,0,0,0,0,0,0,0,0,0.7048840904297681,0,0,0,"[0.9997689872209506, 0.00023101277904936427]",0.22488849243051146
2442,428,165,30054,C,0,167.4117485992336,1.144451461068562,167.4117485992336,1.144451461068562,0,0,0,0,0,0,0,0,0.3499441877276551,0,0,0,"[0.9923700737280239, 0.007629926271976065]",0.4970501994121913
10988,159,825,60527,C,0,234.97654372869738,1.8193505548948543,234.97654372869738,1.8193505548948543,0,0,0,0,0,0,0,0,0.556311188182752,0,0,0,"[0.9931151748374486, 0.006884825162551485]",0.2038388251003732
11590,827,813,62446,C,0,127.13658943064071,0.8156865421950268,127.13658943064071,0.8156865421950268,0,0,0,0,0,0,0,0,0.24941622616506748,0,0,0,"[0.9276065454316205, 0.07239345456837959]",0.680878653346424
14531,97,535,76732,C,0,170.94456578069435,1.6400855337734923,170.94456578069435,1.6400855337734923,0,0,0,0,0,0,0,0,0.5014964980553761,0,0,0,"[0.8896299954223789, 0.11037000457762106]",0.6969196444382134
10665,874,1021,59449,C,0,359.9900415089064,2.762579010673018,359.9900415089064,2.762579010673018,0,0,0,0,0,0,0,0,0.8447264919569376,0,0,0,"[0.9999988877507131, 1.1122492869207479e-06]",0.11118071832991916
9435,980,646,56002,C,0,206.15351214282117,1.1452982378620253,206.15351214282117,1.1452982378620253,0,0,0,0,0,0,0,0,0.35020311056296566,0,0,0,"[0.9909038570912762, 0.009096142908723782]",0.24900300413060894
7679,954,821,50810,C,0,370.76276773548534,2.871455624027412,370.76276773548534,2.871455624027412,0,0,0,0,0,0,0,0,0.8780181948547326,0,0,0,"[0.9998585579551993, 0.0001414420448007666]",0.8911493761617707
10570,661,395,59115,C,0,165.13372044487582,1.2124722551137466,165.13372044487582,1.2124722551137466,0,0,0,0,0,0,0,0,0.37074321881850386,0,0,0,"[0.9955357568273505, 0.004464243172649574]",0.08556094145594373
11770,257,243,62974,C,0,42.08407345039277,0.2338006016186579,42.08407345039277,0.2338006016186579,0,0,0,0,0,0,0,0,0.07149028543970448,0,0,0,"[0.8831564631224774, 0.1168435368775226]",0.9643590406801571
1153,520,573,26972,C,0,375.3949978377204,2.784363076083908,375.3949978377204,2.784363076083908,0,0,0,0,0,0,0,0,0.8513875058443265,0,0,0,"[0.9999926878892708, 7.312110729260132e-06]",0.8657263396357487
