rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
14622,1008,146,77503,C,0,233.4343479701335,1.9813915603747783,233.4343479701335,1.9813915603747783,0,0,0,0,0,0,0,0,0.6058592118169737,0,0,0,"[0.9999964140207565, 3.5859792435784242e-06]",0.524189797641146
6294,1052,443,45671,C,0,144.53965344762187,1.2741488762754172,144.53965344762187,1.2741488762754172,0,0,0,0,0,0,0,0,0.3896023629835652,0,0,0,"[0.9942270806847867, 0.005772919315213282]",0.1898910488368818
13677,310,653,70032,C,0,182.751328604418,1.4353850116290898,182.751328604418,1.4353850116290898,0,0,0,0,0,0,0,0,0.4389042777768803,0,0,0,"[0.9999966059103326, 3.3940896673362455e-06]",0.12902929179996114
801,367,980,25989,C,0,117.81803934049897,1.096535062305646,117.81803934049897,1.096535062305646,0,0,0,0,0,0,0,0,0.335292570062484,0,0,0,"[0.9999905757567822, 9.424243217735025e-06]",0.7387473807573783
8861,663,816,54648,C,0,100.3843713701318,0.722224138089086,100.3843713701318,0.722224138089086,0,0,0,0,0,0,0,0,0.2208377969345351,0,0,0,"[0.9975145735077864, 0.0024854264922136147]",0.2155740652460647
112,443,851,20422,C,0,176.73971145938447,1.5001132936586459,176.73971145938447,1.5001132936586459,0,0,0,0,0,0,0,0,0.458696542323155,0,0,0,"[0.9907174928866425, 0.009282507113357584]",0.3698491324625466
12585,819,79,65482,C,0,260.6249969339551,2.4685116496282786,260.6249969339551,2.4685116496282786,0,0,0,0,0,0,0,0,0.7548081622604271,0,0,0,"[0.9003012582849685, 0.09969874171503146]",0.6582479624630375
10006,851,500,57458,C,0,289.6814340136216,1.6097146075713853,289.6814340136216,1.6097146075713853,0,0,0,0,0,0,0,0,0.4922098402442972,0,0,0,"[0.9999928033071657, 7.196692834358684e-06]",0.502616027462403
3167,30,142,31667,C,0,65.74101299954995,0.36522815236582895,65.74101299954995,0.36522815236582895,0,0,0,0,0,0,0,0,0.11167749219840041,0,0,0,"[0.7007265919412901, 0.2992734080587099]",0.47893991729301344
6181,74,875,45157,C,0,280.544196076045,2.434792585277853,280.544196076045,2.434792585277853,0,0,0,0,0,0,0,0,0.7444977288463015,0,0,0,"[0.9999988889661215, 1.1110338784583284e-06]",0.5620311297960038
8280,1020,771,52884,C,0,261.1128108147362,2.1351609257042985,261.1128108147362,2.1351609257042985,0,0,0,0,0,0,0,0,0.6528779779928618,0,0,0,"[0.9999619100094833, 3.808999051661933e-05]",0.18156902094718297
11995,459,672,63691,C,0,302.34515635375504,2.3344905176730992,302.34515635375504,2.3344905176730992,0,0,0,0,0,0,0,0,0.7138279042452848,0,0,0,"[0.9981758601899064, 0.0018241398100936235]",0.4736591182004829
867,667,753,26184,C,0,94.49319476210358,0.5537129686778942,94.49319476210358,0.5537129686778942,0,0,0,0,0,0,0,0,0.16931136151229564,0,0,0,"[0.5510087914105257, 0.4489912085894742]",0.8090893084128365
5576,783,521,42510,C,0,311.1888178793272,2.511139571220921,311.1888178793272,2.511139571220921,0,0,0,0,0,0,0,0,0.7678426979342482,0,0,0,"[0.9832291502099908, 0.016770849790009094]",0.5676505239991416
1433,757,823,27715,C,0,261.26260699347176,2.0664025620729833,261.26260699347176,2.0664025620729833,0,0,0,0,0,0,0,0,0.6318534168568416,0,0,0,"[0.9520206026739024, 0.04797939732609761]",0.8842498423546286
11528,893,785,62230,C,0,204.73058532020212,1.3869407873647226,204.73058532020212,1.3869407873647226,0,0,0,0,0,0,0,0,0.4240912644801331,0,0,0,"[0.9999942274766885, 5.772523311429757e-06]",0.6097284046888172
12927,381,581,66577,C,0,199.2657369011372,1.5332963477356454,199.2657369011372,1.5332963477356454,0,0,0,0,0,0,0,0,0.46884307741032777,0,0,0,"[0.9999871318031381, 1.286819686187098e-05]",0.20116468821160938
6823,80,1095,47728,C,0,217.00241327501556,1.2492390450174784,217.00241327501556,1.2492390450174784,0,0,0,0,0,0,0,0,0.38198556929460137,0,0,0,"[0.9980307264100948, 0.001969273589905224]",0.7229422333873822
12882,701,97,66400,C,0,232.8435378719057,2.0866207390700193,232.8435378719057,2.0866207390700193,0,0,0,0,0,0,0,0,0.6380356218408395,0,0,0,"[0.9988494997737721, 0.0011505002262278494]",0.6938847152642679
3796,1039,866,34116,C,0,326.3361328816037,4.609139894818533,326.3361328816037,4.609139894818533,0,0,0,0,0,0,0,0,1.409357907682179,0,0,0,"[0.9882036609086323, 0.011796339091367687]",0.1562357073649816
1300,930,903,27403,C,0,68.96731223694059,0.36279902430751526,68.96731223694059,0.36279902430751526,0,0,0,0,0,0,0,0,0.11093472653802075,0,0,0,"[0.9569932582093496, 0.04300674179065043]",0.8471272608317871
881,806,210,26216,C,0,234.30674748773558,1.8381882294537124,234.30674748773558,1.8381882294537124,0,0,0,0,0,0,0,0,0.562071270585917,0,0,0,"[0.9991131839674863, 0.0008868160325136976]",0.4915146143446786
8129,140,173,52374,C,0,48.197910289029466,0.26776638995320495,48.197910289029466,0.26776638995320495,0,0,0,0,0,0,0,0,0.08187616078138527,0,0,0,"[0.752565316340482, 0.2474346836595181]",0.873579231195515
72,136,380,19676,C,0,278.24071000619585,2.1468657382987724,278.24071000619585,2.1468657382987724,0,0,0,0,0,0,0,0,0.656457012382012,0,0,0,"[0.9999545605039829, 4.5439496017119945e-05]",0.4333593247446502
9448,502,296,56030,C,0,150.81658439865663,0.8945446092005087,150.81658439865663,0.8945446092005087,0,0,0,0,0,0,0,0,0.27352902006044183,0,0,0,"[0.990025739412824, 0.00997426058717599]",0.07904588048276628
14228,153,488,74045,C,0,256.89893764461044,1.4093784175893511,256.89893764461044,1.4093784175893511,0,0,0,0,0,0,0,0,0.43095212188701687,0,0,0,"[0.9999198328608199, 8.016713918018572e-05]",0.5709635547296369
5228,79,401,41002,C,0,196.36882960927016,1.7284231695956649,196.36882960927016,1.7284231695956649,0,0,0,0,0,0,0,0,0.5285079033138466,0,0,0,"[0.9985447132242358, 0.0014552867757642383]",0.14206801855877038
1159,798,47,26981,C,0,235.1861773014577,1.9922300967055997,235.1861773014577,1.9922300967055997,0,0,0,0,0,0,0,0,0.6091733609281161,0,0,0,"[0.9973670662943744, 0.0026329337056256066]",0.9011195992566785
2377,267,92,29918,C,0,132.01427478221171,0.9474348484924245,132.01427478221171,0.9474348484924245,0,0,0,0,0,0,0,0,0.2897015118238317,0,0,0,"[0.9989404631741955, 0.0010595368258045491]",0.24581303065944882
7271,810,576,49383,C,0,192.18857848146263,1.0677152088465724,192.18857848146263,1.0677152088465724,0,0,0,0,0,0,0,0,0.3264801908989772,0,0,0,"[0.9999261649052676, 7.383509473234896e-05]",0.5157982768730087
13272,233,833,67829,C,0,233.23285199251717,1.8845913659640898,233.23285199251717,1.8845913659640898,0,0,0,0,0,0,0,0,0.576260171091123,0,0,0,"[0.9999993640910151, 6.359089848078019e-07]",0.10967496586939629
4175,534,590,36100,C,0,184.7072808716711,1.06245193187449,184.7072808716711,1.06245193187449,0,0,0,0,0,0,0,0,0.32487081448814936,0,0,0,"[0.9996177472484821, 0.00038225275151798356]",0.9050236436253266
618,170,289,25495,C,0,80.73558317081918,0.44853138894981537,80.73558317081918,0.44853138894981537,0,0,0,0,0,0,0,0,0.13714950604357423,0,0,0,"[0.9159953045242261, 0.08400469547577387]",0.12522424866087567
10107,97,402,57759,C,0,175.84308191767002,1.6143911435698168,175.84308191767002,1.6143911435698168,0,0,0,0,0,0,0,0,0.49363980616860326,0,0,0,"[0.9867467520360671, 0.013253247963932914]",0.9970165683621786
8226,890,321,52709,C,0,298.7108052095189,2.3474997641573756,298.7108052095189,2.3474997641573756,0,0,0,0,0,0,0,0,0.7178058013853158,0,0,0,"[0.9999989659305015, 1.0340694983874025e-06]",0.5974338004790337
9743,1039,794,56821,C,0,252.27865107938828,2.2327882322314165,252.27865107938828,2.2327882322314165,0,0,0,0,0,0,0,0,0.6827299285952684,0,0,0,"[0.9999969442527843, 3.0557472155881438e-06]",0.5210239863481072
6321,428,928,45771,C,0,278.59463767798457,2.5327745739062384,278.59463767798457,2.5327745739062384,0,0,0,0,0,0,0,0,0.7744581322263505,0,0,0,"[0.9978201170625303, 0.00217988293746976]",0.7834729118382975
14267,688,213,74373,C,0,259.43212995454155,2.2922803263837612,259.43212995454155,2.2922803263837612,0,0,0,0,0,0,0,0,0.7009210998878641,0,0,0,"[0.9993842464586434, 0.0006157535413566865]",0.7576301635601578
14892,945,776,81174,C,0,241.74018928062566,1.849057743455233,241.74018928062566,1.849057743455233,0,0,0,0,0,0,0,0,0.5653948918819266,0,0,0,"[0.9999507933435681, 4.920665643202748e-05]",0.6600470947108975
4517,311,635,37613,C,0,147.98954608319306,1.2265111388249805,147.98954608319306,1.2265111388249805,0,0,0,0,0,0,0,0,0.3750359528697529,0,0,0,"[0.9984883473221444, 0.0015116526778555489]",0.42975259483533923
10256,846,79,58178,C,0,290.1545032704664,2.5236402680427057,290.1545032704664,2.5236402680427057,0,0,0,0,0,0,0,0,0.7716650935046514,0,0,0,"[0.9998108366631053, 0.00018916333689465454]",0.08448085088813528
4950,870,821,39800,C,0,57.82731190100033,0.5341984214053087,57.82731190100033,0.5341984214053087,0,0,0,0,0,0,0,0,0.1633443086258397,0,0,0,"[0.9703723176405271, 0.029627682359472784]",0.14216386946504644
9428,528,709,55990,C,0,145.57352706763464,0.8881250680923074,145.57352706763464,0.8881250680923074,0,0,0,0,0,0,0,0,0.271566087445898,0,0,0,"[0.988997518311163, 0.011002481688836963]",0.7007818321679009
1090,840,482,26783,C,0,259.0926620945054,1.6443882002750947,259.0926620945054,1.6443882002750947,0,0,0,0,0,0,0,0,0.502812144183837,0,0,0,"[0.999997776965734, 2.223034266073528e-06]",0.3680644798785455
9591,113,471,56436,C,0,182.4423161803025,1.6705858915583092,182.4423161803025,1.6705858915583092,0,0,0,0,0,0,0,0,0.5108227327568855,0,0,0,"[0.9870425095933804, 0.012957490406619676]",0.21807720255991458
943,462,678,26406,C,0,109.1838463721158,0.9122481912003725,109.1838463721158,0.9122481912003725,0,0,0,0,0,0,0,0,0.27894232576501754,0,0,0,"[0.9980400213783082, 0.0019599786216918666]",0.6859510211401713
9128,535,224,55262,C,0,95.26138814334419,0.8173414913576923,95.26138814334419,0.8173414913576923,0,0,0,0,0,0,0,0,0.24992226758330185,0,0,0,"[0.9992163357840973, 0.0007836642159027193]",0.9089068175466789
8836,673,1085,54592,C,0,112.30408027598303,0.623912073618668,112.30408027598303,0.623912073618668,0,0,0,0,0,0,0,0,0.19077646474591875,0,0,0,"[0.9999449653825395, 5.5034617460557715e-05]",0.642804602106725
7224,109,198,49219,C,0,235.84416522702264,1.9948171227157074,235.84416522702264,1.9948171227157074,0,0,0,0,0,0,0,0,0.6099644077715464,0,0,0,"[0.9998702913248971, 0.00012970867510278967]",0.5524459990701979
11636,433,630,62605,C,0,306.7135295451547,2.271910786250207,306.7135295451547,2.271910786250207,0,0,0,0,0,0,0,0,0.6946926119013426,0,0,0,"[0.9999484707922532, 5.152920774669471e-05]",0.6407332879201222
14716,448,277,78325,C,0,76.54375407281063,0.6331832880624216,76.54375407281063,0.6331832880624216,0,0,0,0,0,0,0,0,0.19361136663397177,0,0,0,"[0.9922438508659913, 0.007756149134008622]",0.21181218164030424
8317,103,824,53017,C,0,258.2349736304929,2.132287745603858,258.2349736304929,2.132287745603858,0,0,0,0,0,0,0,0,0.6519994324969216,0,0,0,"[0.999975992175282, 2.4007824717974298e-05]",0.9901081217720114
12646,446,113,65655,C,0,173.06980039232062,1.4258552610813244,173.06980039232062,1.4258552610813244,0,0,0,0,0,0,0,0,0.43599032211503763,0,0,0,"[0.9988121572493465, 0.0011878427506536063]",0.14769162394877533
685,489,448,25680,C,0,71.09707364680227,0.39498406948515724,71.09707364680227,0.39498406948515724,0,0,0,0,0,0,0,0,0.12077609585319617,0,0,0,"[0.9513243202218198, 0.04867567977818022]",0.5457948250441316
1858,278,290,28829,C,0,200.9852789628812,1.3350798277420681,200.9852789628812,1.3350798277420681,0,0,0,0,0,0,0,0,0.40823350029589983,0,0,0,"[0.9986265463308392, 0.001373453669160758]",0.6137111623109607
2311,344,805,29792,C,0,151.03044673757688,1.3798591202835204,151.03044673757688,1.3798591202835204,0,0,0,0,0,0,0,0,0.42192587056104536,0,0,0,"[0.951125574047781, 0.04887442595221901]",0.590794699292882
1328,1,134,27457,T,0,753.4077382514321,0.5856519321911724,0,0,0,0,0,0,753.4077382514321,0.5856519321911725,0,0,0,0,0,0,"[0.8133238475952878, 0.1866761524047122]",0.010438381790588203
12069,159,892,63940,C,0,314.4909172081525,2.5748295792939966,314.4909172081525,2.5748295792939966,0,0,0,0,0,0,0,0,0.78731748467679,0,0,0,"[0.9888194578552607, 0.01118054214473924]",0.15769755089821302
5609,515,169,42665,C,0,247.9182547401332,1.923074674189121,247.9182547401332,1.923074674189121,0,0,0,0,0,0,0,0,0.588027389270309,0,0,0,"[0.7545620314512937, 0.24543796854870625]",0.35901078199150604
7234,715,328,49256,C,0,130.62934067336656,1.0808829865417728,130.62934067336656,1.0808829865417728,0,0,0,0,0,0,0,0,0.33050656285661595,0,0,0,"[0.9750293524929955, 0.024970647507004597]",0.7210976121211393
4246,1033,109,36418,C,0,45.06421829003806,0.30336339764977244,45.06421829003806,0.30336339764977244,0,0,0,0,0,0,0,0,0.09276082157100012,0,0,0,"[0.9582138205308288, 0.041786179469171215]",0.9911681323577402
12776,39,947,66061,T,0,416.982914686283,0.3241363703583705,0,0,0,0,0,0,416.982914686283,0.3241363703583705,0,0,0,0,0,0,"[0.5372262304195984, 0.46277376958040156]",0.1639530872645545
13933,346,203,71868,C,0,81.96334690825952,0.4811099977824538,81.96334690825952,0.4811099977824538,0,0,0,0,0,0,0,0,0.14711121712793065,0,0,0,"[0.9746325373126089, 0.025367462687391096]",0.27192856773738094
3764,821,145,33916,C,0,274.4698921427768,2.55638591751813,274.4698921427768,2.55638591751813,0,0,0,0,0,0,0,0,0.7816778813747393,0,0,0,"[0.8526346313466832, 0.14736536865331687]",0.9841171980387835
5902,148,408,43972,C,0,109.35943233657387,0.7693519394493873,109.35943233657387,0.7693519394493873,0,0,0,0,0,0,0,0,0.2352482815443606,0,0,0,"[0.9998823508630786, 0.00011764913692131565]",0.20059559812450245
9711,669,328,56745,C,0,295.00840495676744,2.118693283111792,295.00840495676744,2.118693283111792,0,0,0,0,0,0,0,0,0.6478425911661951,0,0,0,"[0.9999982809500261, 1.7190499740428654e-06]",0.9435151200650032
1955,116,539,29009,C,0,124.44195387396593,1.0462783608898483,124.44195387396593,1.0462783608898483,0,0,0,0,0,0,0,0,0.319925347289749,0,0,0,"[0.8426215663063427, 0.15737843369365737]",0.802609063048812
790,237,168,25927,C,0,222.09273372253784,1.3206346398388977,222.09273372253784,1.3206346398388977,0,0,0,0,0,0,0,0,0.40381652874288304,0,0,0,"[0.7920948503179702, 0.2079051496820298]",0.34098365422150134
7908,713,194,51594,C,0,172.19509505806437,1.6741203657168306,172.19509505806437,1.6741203657168306,0,0,0,0,0,0,0,0,0.5119034851789177,0,0,0,"[0.9966187648399512, 0.00338123516004877]",0.1527868770723605
10257,1041,475,58181,C,0,299.5870263305251,2.5622295425807553,299.5870263305251,2.5622295425807553,0,0,0,0,0,0,0,0,0.7834647134908134,0,0,0,"[0.9964683328551974, 0.003531667144802567]",0.8015925775653435
9649,921,598,56630,C,0,195.59914683966684,1.5295906722423114,195.59914683966684,1.5295906722423114,0,0,0,0,0,0,0,0,0.46770997596862385,0,0,0,"[0.9999996949817389, 3.050182611153843e-07]",0.6327541845603956
13036,1052,71,66956,C,0,38.44015251570835,0.21355657966616584,38.44015251570835,0.21355657966616584,0,0,0,0,0,0,0,0,0.06530017772478999,0,0,0,"[0.8538975345541346, 0.14610246544586547]",0.8046369393112016
13790,431,80,70832,C,0,185.96303929711948,1.54270109338391,185.96303929711948,1.54270109338391,0,0,0,0,0,0,0,0,0.4717188097490277,0,0,0,"[0.993880230752433, 0.006119769247566939]",0.924475935208827
14664,392,206,77896,C,0,123.26400950259301,0.8109430885305202,123.26400950259301,0.8109430885305202,0,0,0,0,0,0,0,0,0.24796579851818434,0,0,0,"[0.9978306013307617, 0.0021693986692382598]",0.021287358639316523
3322,818,1039,32017,C,0,285.3865956482427,2.6702284943935615,285.3865956482427,2.6702284943935615,0,0,0,0,0,0,0,0,0.8164880497817937,0,0,0,"[0.9999881023820708, 1.1897617929132713e-05]",0.4935680322606667
12433,645,186,65036,C,0,134.34082286362514,1.1062532378308607,134.34082286362514,1.1062532378308607,0,0,0,0,0,0,0,0,0.3382641412964363,0,0,0,"[0.9912591896096019, 0.00874081039039814]",0.9258896360087872
11464,671,210,62043,C,0,261.0137488689449,1.9715577199919183,261.0137488689449,1.9715577199919183,0,0,0,0,0,0,0,0,0.6028522732074407,0,0,0,"[0.9975660982184598, 0.0024339017815402982]",0.45015046383578505
6053,859,575,44599,C,0,235.13831806420976,1.5701321823504435,235.13831806420976,1.5701321823504435,0,0,0,0,0,0,0,0,0.4801065400053339,0,0,0,"[0.995176288741671, 0.00482371125832901]",0.21704314731930952
13423,346,460,68305,C,0,72.42412990587952,0.42811430389468536,72.42412990587952,0.42811430389468536,0,0,0,0,0,0,0,0,0.13090648002767585,0,0,0,"[0.9103347795982186, 0.08966522040178128]",0.09413134865570427
8815,130,109,54550,C,0,40.358234031561175,0.39237204459174513,40.358234031561175,0.39237204459174513,0,0,0,0,0,0,0,0,0.11997740498622306,0,0,0,"[0.885004238314386, 0.11499576168561407]",0.2681636665942575
3257,206,288,31887,C,0,94.3489190708811,0.5984929113629869,94.3489190708811,0.5984929113629869,0,0,0,0,0,0,0,0,0.18300393057485279,0,0,0,"[0.9939798703447721, 0.006020129655227876]",0.3853970639938131
10272,859,774,58224,C,0,49.94441034745343,0.27746917608838917,49.94441034745343,0.27746917608838917,0,0,0,0,0,0,0,0,0.08484302633075677,0,0,0,"[0.6886727191221109, 0.3113272808778891]",0.6620313941665841
6693,1039,30,47226,C,0,76.83393595594185,0.9878283251237227,76.83393595594185,0.9878283251237227,0,0,0,0,0,0,0,0,0.3020528109833762,0,0,0,"[0.9221415938270697, 0.07785840617293029]",0.4837885674453922
6565,143,1020,46799,C,0,136.45006215629493,1.211883427917174,136.45006215629493,1.211883427917174,0,0,0,0,0,0,0,0,0.3705631704180027,0,0,0,"[0.9999641827521222, 3.5817247877770873e-05]",0.6926563319389076
921,196,996,26332,C,0,346.7873726734043,3.0695746036888734,346.7873726734043,3.0695746036888734,0,0,0,0,0,0,0,0,0.9385979466131233,0,0,0,"[0.9998110962463288, 0.0001889037536712144]",0.586481606354992
4901,71,169,39576,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,0,0,"[0.9973989042333249, 0.0026010957666751625]",0.26615187037756427
13236,190,163,67714,T,0,160.56983062310837,0.12481691756217365,0,0,0,0,0,0,160.56983062310837,0.12481691756217367,0,0,0,0,0,0,"[0.7561640776788672, 0.24383592232113285]",0.2078314012264002
2257,329,713,29683,C,0,138.22855839611492,1.2939647929218778,138.22855839611492,1.2939647929218778,0,0,0,0,0,0,0,0,0.39566156696976984,0,0,0,"[0.9982281813073468, 0.001771818692653241]",0.5179055537462876
5340,97,112,41481,C,0,10.64691043502398,0.08163481657766437,10.64691043502398,0.08163481657766437,0,0,0,0,0,0,0,0,0.024961853385108694,0,0,0,"[0.7633469030468927, 0.23665309695310738]",0.4570078723022798
2437,170,675,30045,C,0,190.7128696434017,2.072550437524126,190.7128696434017,2.072550437524126,0,0,0,0,0,0,0,0,0.6337332810137649,0,0,0,"[0.9999997731188377, 2.268811623660176e-07]",0.20462815501367038
13867,189,12,71401,C,0,121.88959432733766,0.974134365798528,121.88959432733766,0.974134365798528,0,0,0,0,0,0,0,0,0.2978655460482987,0,0,0,"[0.9956893002164672, 0.004310699783532909]",0.5116192547167984
3612,311,105,33124,C,0,67.69848427651257,0.5715275519349466,67.69848427651257,0.5715275519349466,0,0,0,0,0,0,0,0,0.17475860858188758,0,0,0,"[0.9964703558903438, 0.003529644109656149]",0.39200583444571646
9379,380,240,55878,C,0,105.99410614383076,0.7213727667521533,105.99410614383076,0.7213727667521533,0,0,0,0,0,0,0,0,0.22057746920453303,0,0,0,"[0.8850845646412632, 0.11491543535873673]",0.866357547030738
6320,342,130,45767,C,0,59.82665232261624,0.5816484902324246,59.82665232261624,0.5816484902324246,0,0,0,0,0,0,0,0,0.17785333444142357,0,0,0,"[0.9888542823063486, 0.011145717693651372]",0.4670214147035123
763,688,638,25864,C,0,64.71459979646997,0.3595258520722913,64.71459979646997,0.3595258520722913,0,0,0,0,0,0,0,0,0.10993387360706405,0,0,0,"[0.9764503115467285, 0.02354968845327156]",0.5466216025511772
5640,812,833,42865,T,0,80.58135008921455,0.06263888858886711,0,0,0,0,0,0,80.58135008921455,0.06263888858886711,0,0,0,0,0,0,"[0.6168581420229399, 0.38314185797706013]",0.3480660546699986
5910,782,624,44004,C,0,144.83309390278723,0.804628965603309,144.83309390278723,0.804628965603309,0,0,0,0,0,0,0,0,0.2460351001057656,0,0,0,"[0.9783523284621795, 0.02164767153782046]",0.7456383284173911
8825,714,79,54573,C,0,247.334205741208,2.3392955171666374,247.334205741208,2.3392955171666374,0,0,0,0,0,0,0,0,0.715297151043422,0,0,0,"[0.9987705556222699, 0.0012294443777301485]",0.5765837391213039
3006,619,629,31311,C,0,77.12627942010319,0.4647792067813933,77.12627942010319,0.4647792067813933,0,0,0,0,0,0,0,0,0.14211767604189782,0,0,0,"[0.731947619638712, 0.26805238036128803]",0.56392040411291
5241,206,669,41057,C,0,291.6246676643552,1.9699625221235788,291.6246676643552,1.9699625221235788,0,0,0,0,0,0,0,0,0.6023645022173285,0,0,0,"[0.999999796205294, 2.037947059541767e-07]",0.052067215303084
11325,838,130,61557,C,0,251.31716366134825,2.334564257679777,251.31716366134825,2.334564257679777,0,0,0,0,0,0,0,0,0.7138504520663307,0,0,0,"[0.9942076795646957, 0.005792320435304387]",0.5148839313436282
13424,224,318,68308,C,0,88.8821222168793,0.7062475525138814,88.8821222168793,0.7062475525138814,0,0,0,0,0,0,0,0,0.2159525628709111,0,0,0,"[0.9783905484911374, 0.02160945150886256]",0.42896001824838303
10216,619,748,58057,C,0,86.70205224739524,0.3950653651467361,86.70205224739524,0.3950653651467361,0,0,0,0,0,0,0,0,0.12080095400159716,0,0,0,"[0.971385019016171, 0.028614980983829006]",0.9967891634010394
13841,395,109,71239,C,0,132.53527852821244,0.7893141346195125,132.53527852821244,0.7893141346195125,0,0,0,0,0,0,0,0,0.24135221378762756,0,0,0,"[0.7948262327064882, 0.20517376729351175]",0.9018106596593785
12284,945,97,64559,C,0,174.45352011584757,1.0658625316495418,174.45352011584757,1.0658625316495418,0,0,0,0,0,0,0,0,0.32591368927012593,0,0,0,"[0.9908607092474675, 0.00913929075253253]",0.06411774146774052
4,115,116,18157,T,0,67.5829541314462,0.05253475065457839,0,0,0,0,0,0,67.5829541314462,0.05253475065457839,0,0,0,0,0,0,"[0.6060885891497415, 0.3939114108502585]",0.31509268469642626
8106,317,189,52296,C,0,134.65695403705632,1.0814892803039267,134.65695403705632,1.0814892803039267,0,0,0,0,0,0,0,0,0.3306919520892211,0,0,0,"[0.9999965818200268, 3.418179973150789e-06]",0.6532506328919958
6910,349,237,48024,C,0,126.43886669558036,0.8899102916503566,126.43886669558036,0.8899102916503566,0,0,0,0,0,0,0,0,0.27211196346527117,0,0,0,"[0.7935753589348634, 0.20642464106513655]",0.7558838452960226
9485,170,613,56124,C,0,154.19387061899124,1.2013811450514973,154.19387061899124,1.2013811450514973,0,0,0,0,0,0,0,0,0.36735183907566354,0,0,0,"[0.990052361017569, 0.009947638982431055]",0.5825045195195028
3773,614,631,33963,C,0,163.94281658366972,0.9787500448768147,163.94281658366972,0.9787500448768147,0,0,0,0,0,0,0,0,0.29927690347219005,0,0,0,"[0.9999539472000585, 4.605279994148839e-05]",0.8719837695175505
2863,598,936,30980,C,0,248.28933064638895,1.4156858341724567,248.28933064638895,1.4156858341724567,0,0,0,0,0,0,0,0,0.4328807696697493,0,0,0,"[0.9999366741285778, 6.332587142221959e-05]",0.14045775671837513
14870,80,171,80493,C,0,133.35596279802888,1.1068091896683647,133.35596279802888,1.1068091896683647,0,0,0,0,0,0,0,0,0.3384341372471685,0,0,0,"[0.9936571446355281, 0.006342855364472009]",0.7635242615854538
4017,450,763,35250,C,0,136.8470729564149,1.122418176682581,136.8470729564149,1.122418176682581,0,0,0,0,0,0,0,0,0.3432069690078456,0,0,0,"[0.9794110163805929, 0.020588983619407107]",0.9739027813035597
4245,451,487,36417,C,0,182.66700520224472,0.9969784514881918,182.66700520224472,0.9969784514881918,0,0,0,0,0,0,0,0,0.30485068721242126,0,0,0,"[0.9998831277004974, 0.00011687229950249892]",0.655882646324676
7268,755,795,49370,T,0,313.58213167338135,0.24375908554028364,0,0,0,0,0,0,313.58213167338135,0.2437590855402836,0,0,0,0,0,0,"[0.8552187624736612, 0.14478123752633873]",0.010516759493709782
5930,433,1021,44083,C,0,282.8731916064966,3.4019593760932842,282.8731916064966,3.4019593760932842,0,0,0,0,0,0,0,0,1.0402327674411735,0,0,0,"[0.9999993898718242, 6.101281757158562e-07]",0.5561043068360488
85,32,495,19935,C,0,213.01980642085186,1.5713494840624536,213.01980642085186,1.5713494840624536,0,0,0,0,0,0,0,0,0.48047875994940326,0,0,0,"[0.9976562111971453, 0.0023437888028546854]",0.9617777385512275
5933,210,305,44097,C,0,188.58664966372555,1.3305236948439683,188.58664966372555,1.3305236948439683,0,0,0,0,0,0,0,0,0.40684035058143647,0,0,0,"[0.7723354382912212, 0.22766456170877877]",0.5036564857509729
2593,856,133,30385,C,0,343.12412501252976,2.619729740849803,343.12412501252976,2.619729740849803,0,0,0,0,0,0,0,0,0.8010468136164518,0,0,0,"[0.9999999480743268, 5.192567322232984e-08]",0.415859671069152
5878,449,852,43831,C,0,202.34613857911688,1.7307755094523216,202.34613857911688,1.7307755094523216,0,0,0,0,0,0,0,0,0.5292271890925799,0,0,0,"[0.9999272509009184, 7.274909908166173e-05]",0.8227215962253985
1705,304,108,28440,C,0,214.62414911628588,1.6350570655062968,214.62414911628588,1.6350570655062968,0,0,0,0,0,0,0,0,0.49995892018236193,0,0,0,"[0.9999981452009699, 1.8547990301134811e-06]",0.8074343391469267
12900,583,745,66467,C,0,204.74485480648298,1.417014395208576,204.74485480648298,1.417014395208576,0,0,0,0,0,0,0,0,0.43328700988914426,0,0,0,"[0.9999867562936605, 1.3243706339518865e-05]",0.8153763457447704
2298,928,852,29762,C,0,220.6016238037234,1.9366547577841657,220.6016238037234,1.9366547577841657,0,0,0,0,0,0,0,0,0.5921798338995502,0,0,0,"[0.9999999528934524, 4.710654760375472e-08]",0.2491242936408291
9625,63,61,56517,C,0,110.06591229216863,0.8801631752814087,110.06591229216863,0.8801631752814087,0,0,0,0,0,0,0,0,0.2691315428564027,0,0,0,"[0.965651156945133, 0.03434884305486687]",0.5870495009197565
10014,363,59,57485,C,0,94.96909102062185,0.7806473161396955,94.96909102062185,0.7806473161396955,0,0,0,0,0,0,0,0,0.2387021208336889,0,0,0,"[0.9860682934001417, 0.01393170659985828]",0.813942601078382
