rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
2811,786,570,30883,T,1,458.0904343441673,0.9971446711914639,0,0,158.55636018556464,0.9042263774981412,0,0,119.53407415860268,0.09291829369332269,180.0,0,1.5,715.5674295094225,6.727861216521552,0.07500848594699303,"[0.9268811495089141, 0.07311885049108588]",0.012212398928166834,50235,1020.0
2210,916,636,29586,C,0,222.66218193154296,1.8373567643909978,222.66218193154296,1.8373567643909978,0,0,0,0,0,0,0,0,0.5618170296889516,0,11.106713496639895,0.10654943147642369,"[0.847766559075119, 0.15223344092488086]",0.4412897522629492,50964,1020.0
11640,80,109,62613,C,0,22.07230913523171,0.16629312545978495,22.07230913523171,0.16629312545978495,0,0,0,0,0,0,0,0,0.05084821392021556,0,0.0,0.0,"[0.8650193387723544, 0.13498066122764574]",0.3883613044742332,67873,98.97037037
5369,47,1059,41619,C,0,33.54885436768484,0.36099335519930315,33.54885436768484,0.36099335519930315,0,0,0,0,0,0,0,0,0.11038259878872485,0,0.0,0.0,"[0.8028080161026762, 0.19719198389732384]",0.8571143273634041,49070,1020.0
13314,80,216,67970,T,1,681.150508587972,0.9933795949084516,0,0,223.03233030015133,0.9581501972804766,0,0,45.320606537654264,0.03522939762797512,412.7975717501664,0,1.5,682.3420509801721,1.6424378669772035,0.31570671074195195,"[0.8394733152735191, 0.16052668472648085]",0.09576558248049771,83029,522.7989418000001
3064,395,285,31419,T,0,479.9329083325066,0.37306974804824705,0,0,0,0,0,0,479.9329083325066,0.37306974804824705,0,0,0,0,0.0,0.0,"[0.7067275104066008, 0.2932724895933992]",0.1249194681137542,21910,715.5277778
5156,932,458,40667,C,0,234.93199062334986,1.7101295376916823,234.93199062334986,1.7101295376916823,0,0,0,0,0,0,0,0,0.5229141753358592,0,6.914976696830438,0.05988161481303776,"[0.890363605486788, 0.10963639451321218]",0.5789048987101995,20179,1020.0
13393,106,374,68206,C,0,153.92538430991078,1.3940813546718756,153.92538430991078,1.3940813546718756,0,0,0,0,0,0,0,0,0.42627466859225077,0,3.4834194298522423,0.672640872024196,"[0.7526406943685192, 0.24735930563148079]",0.7886966474017147,70449,2598.174603
12138,749,353,64128,T,1,448.42670103944926,1.6672053060993215,0,0,268.42670103944926,1.6672053060993215,0,0,0,0,180.0,0,1.5,787.7292794213118,4.037292822248473,0.39067891477282923,"[0.7505722736769659, 0.24942772632303403]",0.0899104051452656,69718,656.1904762
12874,443,79,66378,C,0,160.39115529026103,1.333219738935945,160.39115529026103,1.333219738935945,0,0,0,0,0,0,0,0,0.4076647323852428,0,6.832966603475854,0.029944717098279706,"[0.958778402814932, 0.04122159718506805]",0.2565894249313838,39068,1587.790476
3095,179,457,31498,C,0,197.18596058048564,1.319819180169619,197.18596058048564,1.319819180169619,0,0,0,0,0,0,0,0,0.40356718188869317,0,4.915779242547872,0.0019181091916020286,"[0.9882601658480425, 0.011739834151957503]",0.20459222756234563,12541,2253.740476
9540,179,632,56276,C,0,233.29345773147602,2.0039263263471976,233.29345773147602,2.0039263263471976,0,0,0,0,0,0,0,0,0.6127497708682837,0,8.542978425650444,0.5593146771846471,"[0.7429714298477761, 0.2570285701522238]",0.5880937194102299,163145,1020.0
13425,165,75,68312,C,0,89.4881508432878,0.7221730993975756,89.4881508432878,0.7221730993975756,0,0,0,0,0,0,0,0,0.2208221905990539,0,0.0,0.0,"[0.7744089117114282, 0.22559108828857177]",0.8979202275634258,52027,1020.0
7640,395,471,50686,C,0,115.26250494595321,0.8482876376623812,115.26250494595321,0.8482876376623812,0,0,0,0,0,0,0,0,0.2593848130911596,0,4.544743590798093,0.05849563175331579,"[0.8929701717492202, 0.1070298282507798]",0.3458389260846285,27496,623.875
13899,391,318,71655,C,0,63.39770445027389,0.4091418103383841,63.39770445027389,0.4091418103383841,0,0,0,0,0,0,0,0,0.12510517339949526,0,0.54424698426183,0.04061596986370923,"[0.8953315222124789, 0.104668477787521]",0.6730732647611161,103334,1003.1902779999999
8775,251,871,54451,C,0,220.29263377191705,1.8847610448860759,220.29263377191705,1.8847610448860759,0,0,0,0,0,0,0,0,0.5763120545956218,0,5.99382438371881,3.868707996329723,"[0.6859601201283985, 0.3140398798716017]",0.9422941202449211,73702,1020.0
1077,292,233,26744,T,0,928.1836855529904,0.7215117940440123,0,0,0,0,0,0,928.1836855529904,0.7215117940440124,0,0,0,0,0.0,0.0,"[0.8048859176689047, 0.1951140823310952]",0.06428405726813735,25012,33.45714286
8297,130,143,52956,C,0,26.942492655760347,0.2115050553827821,26.942492655760347,0.2115050553827821,0,0,0,0,0,0,0,0,0.06467287370764804,0,0.0,0.0,"[0.9530799246326016, 0.046920075367398416]",0.9703758445169888,17371,3640.1619049999995
14498,78,109,76446,C,0,24.177921261193525,0.18732831809203862,24.177921261193525,0.18732831809203862,0,0,0,0,0,0,0,0,0.05728024153326587,0,0.0,0.0,"[0.7508247840181722, 0.24917521598182774]",0.39370033357553136,44356,314.0257937
10369,534,211,58510,C,0,210.11400482191272,1.439535635621295,210.11400482191272,1.439535635621295,0,0,0,0,0,0,0,0,0.4401734331678474,0,3.2363098344590693,0.04029597845152928,"[0.9004063238622851, 0.09959367613771486]",0.7024660665130747,31563,2579.001984
2206,903,780,29579,C,0,113.98824697625989,0.6332685630330063,113.98824697625989,0.6332685630330063,0,0,0,0,0,0,0,0,0.19363744155399226,0,0.0,0.0,"[0.8299738352519804, 0.1700261647480196]",0.6781059426407106,80670,1020.0
348,412,148,23465,C,0,136.31865469095854,0.9191255209696306,136.31865469095854,0.9191255209696306,0,0,0,0,0,0,0,0,0.2810452385242804,0,7.350845186111772,0.08626230895461451,"[0.890630820607779, 0.10936917939222111]",0.19888539168076647,34532,1563.516766
3439,158,412,32286,T,0,1175.725389817747,0.9139351924776625,0,0,0,0,0,0,1175.725389817747,0.9139351924776623,0,0,0,0,0.0,0.0,"[0.949409833175078, 0.05059016682492212]",0.04990733248266532,12805,2706.637302
5931,66,158,44095,C,0,71.8497843208937,0.4709303918220962,71.8497843208937,0.4709303918220962,0,0,0,0,0,0,0,0,0.14399855218724475,0,1.7219983241505417,0.10520558958165643,"[0.845407976228689, 0.15459202377131112]",0.8729165330636072,62335,2706.637302
2416,764,107,30010,C,0,249.4763761993263,2.1312201943085007,249.4763761993263,2.1312201943085007,0,0,0,0,0,0,0,0,0.6516730024266041,0,2.374553200365808,0.02430856096197598,"[0.920016810567403, 0.07998318943259701]",0.6466623147482163,16149,1020.0
4223,1021,766,36320,T,1,603.7892565865374,2.6246112332488187,0,0,423.78925658653736,2.6246112332488187,0,0,0,0,180.0,0,1.5,2329.239432634077,12.700000162242077,0.07722688814454486,"[0.8470469352702734, 0.15295306472972658]",0.12078768567663223,31243,1020.0
7232,217,427,49252,C,0,152.05046101031974,0.736130962733891,152.05046101031974,0.736130962733891,0,0,0,0,0,0,0,0,0.22509015067757043,0,1.6236850630745794,0.0568182747960416,"[0.9180415351490281, 0.08195846485097187]",0.33873253808197246,137554,58.48073593
7843,142,1026,51382,C,0,76.72498048859687,0.6960634674251104,76.72498048859687,0.6960634674251104,0,0,0,0,0,0,0,0,0.21283852832652614,0,0.0,0.0,"[0.9974112495642977, 0.0025887504357022337]",0.04024843292714142,8963,3774.5595240000002
12265,97,142,64500,T,0,236.5913798513855,0.32124465998708773,0,0,56.59137985138551,0.32124465998708773,0,0,0,0,180.0,0,1.5,17.692172658825143,2.6350250309576966,0.4271413431028837,"[0.757021821210375, 0.24297817878962502]",0.013189740571027841,87145,3774.5595240000002
4504,820,79,37547,C,0,283.809816324174,2.3403419791280555,283.809816324174,2.3403419791280555,0,0,0,0,0,0,0,0,0.7156171325310897,0,13.33753056439055,0.06497556163073438,"[0.9072044064388401, 0.0927955935611599]",0.6451320500663732,21306,1020.0
11524,486,344,62219,T,0,566.5188815958367,0.40005352097032804,0,0,78.42512577879319,0.3415229890332214,0,0,75.29618406687706,0.0585305319371066,412.7975717501664,0,1.5,243.15641355678247,1.0266787346480017,4.007415866366667,"[0.7375829513337219, 0.2624170486662781]",0.07843760502600283,173633,3784.757143
13166,737,485,67471,C,0,135.51040369784712,0.7528361993638751,135.51040369784712,0.7528361993638751,0,0,0,0,0,0,0,0,0.23019818772600917,0,1.1216614142785089,0.0062697604543838934,"[0.9749158454324266, 0.025084154567573413]",0.5131199177034382,18280,2782.345833
9985,667,200,57407,T,1,183.18031874139362,1.4620729481113253,0,0,0,1.4133750097869744,0,0,62.64711435884152,0.04869793832435083,180.0,0,0.4470647708795613,393.98853444048086,5.555711520369282,0.15534587403433775,"[0.8860117811371562, 0.11398821886284387]",0.6638393059891143,50747,917.5786436000001
11268,218,225,61379,C,0,115.2580053954082,0.6805411153791335,115.2580053954082,0.6805411153791335,0,0,0,0,0,0,0,0,0.20809218733860843,0,2.9094218235481435,0.0030791077995282663,"[0.9942546609178787, 0.005745339082121238]",0.0389132417904563,50907,1020.0
6040,127,384,44551,C,0,156.54747981679773,0.8697089412268009,156.54747981679773,0.8697089412268009,0,0,0,0,0,0,0,0,0.26593490362004857,0,5.8818205116694084,0.0936550549339777,"[0.8742995300479363, 0.12570046995206371]",0.351573526552839,31014,562.4761905
11089,289,764,60838,T,1,191.17262107986002,1.5748735086498824,0,0,0,1.5748735086498822,0,0,0,0,180.0,0,0.48155631715801456,622.8814922962238,6.505724407413217,6.737541585190902,"[0.7450601509562935, 0.2549398490437065]",0.8703875585555161,128943,278.5454545
9260,896,290,55601,C,0,275.7832974450852,2.4030587117279874,275.7832974450852,2.4030587117279874,0,0,0,0,0,0,0,0,0.7347943163551406,0,11.577870384098643,1.23812336307242,"[0.5906421483645047, 0.4093578516354953]",0.9866715546917775,62394,203.4930159
10698,768,675,59552,T,1,444.7117517307558,1.1356140786039812,0,0,264.7117517307558,1.135614078603981,0,0,0,0,180.0,0,1.5,912.6377959557619,2.8858662415279275,0.10448622590660714,"[0.8632989341228289, 0.1367010658771711]",0.02015518032378738,36683,155.530303
8054,856,228,52152,C,0,257.5548087164745,2.036546336230277,257.5548087164745,2.036546336230277,0,0,0,0,0,0,0,0,0.6227241413422782,0,13.769809954850366,0.24077118471327977,"[0.7923117128235962, 0.20768828717640378]",0.9165305220578154,58815,3030.073214
490,410,170,25050,T,1,801.1503283775086,1.699455091416863,0,0,362.84675176193474,1.6994550914168627,0,0,0,0,438.30357661557383,0,1.5,300.5252460305568,4.060585580761595,0.2734952766258494,"[0.8171379915928628, 0.18286200840713712]",0.12619639005780303,47089,1563.516766
12587,142,655,65487,T,1,262.38913840222574,2.237188378803624,0,0,0,2.2371883788036246,0,0,0,0,180.0,0,0.6840753816533269,356.64370105251817,2.3682740507497035,5.243833677975578,"[0.7826584276839863, 0.2173415723160137]",0.8151187132395588,241134,3774.5595240000002
9225,74,879,55505,C,0,273.38705361563433,2.4836619562311455,273.38705361563433,2.4836619562311455,0,0,0,0,0,0,0,0,0.7594407412017959,0,11.864462938482575,0.04407417729039362,"[0.9257059204674412, 0.07429407953255875]",0.27085193307372346,29022,1124.085714
1321,456,431,27444,C,0,153.69995897777812,1.027602504424978,153.69995897777812,1.027602504424978,0,0,0,0,0,0,0,0,0.31421474474954586,0,1.5376272942883935,6.711896230596273,"[0.6511237077313361, 0.34887629226866396]",0.8984341526048886,67555,667.1980159
7935,929,725,51690,C,0,172.85026593034857,1.5382937356746913,172.85026593034857,1.5382937356746913,0,0,0,0,0,0,0,0,0.47037115170843435,0,6.646423536899331,0.9991777510786061,"[0.7580261474103374, 0.24197385258966256]",0.31939177848307554,39670,1020.0
1177,646,130,27039,C,0,196.16143365706293,1.5937082761353212,196.16143365706293,1.5937082761353212,0,0,0,0,0,0,0,0,0.4873155106519671,0,3.858693201174688,0.6183384948806956,"[0.7946539920022792, 0.20534600799772085]",0.8523605517391581,112858,288.91515150000004
5531,712,903,42291,T,1,181.3827672912144,1.3214150141077006,0,0,0,1.3704713434060554,0,0,63.108163863320534,0.0490563292983546,180.0,0,0.4040551473727765,1189.2165557576143,7.912581422419615,0.611922686120423,"[0.8290284440492998, 0.17097155595070027]",0.866480963522708,80670,1020.0
10465,819,251,58815,C,0,170.662746100134,1.5126747228074675,170.662746100134,1.5126747228074675,0,0,0,0,0,0,0,0,0.46253750829656426,0,4.389229677323954,0.44989154427832545,"[0.7666173048853114, 0.23338269511468862]",0.2958733896248178,83849,2669.5488100000002
246,761,853,22337,C,0,218.8807719709217,1.8166316814343662,218.8807719709217,1.8166316814343662,0,0,0,0,0,0,0,0,0.5554798257379208,0,5.584525153327187,0.03686276648938149,"[0.9049338327528565, 0.0950661672471435]",0.31963398517873065,14233,1020.0
9421,260,952,55975,C,0,148.8326311896515,0.9498735151404292,148.8326311896515,0.9498735151404292,0,0,0,0,0,0,0,0,0.2904471941426587,0,6.263122234545095,0.11445792405455535,"[0.8866476189232982, 0.11335238107670177]",0.4531200710658496,37956,203.4930159
2539,148,266,30265,C,0,132.75806898956833,0.7375454383254973,132.75806898956833,0.7375454383254973,0,0,0,0,0,0,0,0,0.22552266138580368,0,1.7849134036163603,0.20602034277745931,"[0.8786746171661342, 0.12132538283386587]",0.14343000817233487,62184,1825.0957670000003
1011,650,386,26552,T,1,799.6392471632591,1.5352296311645328,0,0,361.3356705476853,1.5352296311645328,0,0,0,0,438.30357661557383,0,1.5,872.5265676218464,8.818736934254169,1.6025222174589815,"[0.7541267993613, 0.24587320063869997]",0.20713203951965786,121014,146.047619
3231,747,342,31818,C,0,157.833217113707,1.3570535772679664,157.833217113707,1.3570535772679664,0,0,0,0,0,0,0,0,0.4149525147676815,0,8.752373520510384,0.13234695567282684,"[0.8461067227033188, 0.15389327729668123]",0.2363518952398871,58526,313.7153439
3625,304,205,33173,C,0,157.71041240610523,1.207244121773343,157.71041240610523,1.207244121773343,0,0,0,0,0,0,0,0,0.3691445884375953,0,6.164207258044424,0.008426034602593694,"[0.9763955253754132, 0.023604474624586907]",0.07759481163855342,20585,155.13818799999999
6955,117,666,48201,T,1,908.6856721057336,2.4748540221967703,0,0,481.6355496371536,2.4346983885618947,0,0,51.65792760507577,0.04015563363487497,375.39219486350424,0,1.5,341.45193314338894,1.8271319420215018,1.403950778428787,"[0.7808064308479961, 0.21919356915200397]",0.12715652693416224,165494,1020.0
13885,815,253,71555,C,0,203.4792602651912,1.7132536550687787,203.4792602651912,1.7132536550687787,0,0,0,0,0,0,0,0,0.5238694510771937,0,10.685419475032873,0.5671372559982972,"[0.7524476863850144, 0.24755231361498573]",0.6965168145713909,106515,2669.5488100000002
14432,75,1059,75773,T,0,297.4192731256528,0.2311950928207785,0,0,0,0,0,0,297.4192731256528,0.2311950928207785,0,0,0,0,0.0,0.0,"[0.7319976449633128, 0.26800235503668735]",0.0454044235039891,59886,1020.0
6510,949,159,46486,T,1,450.26950014606797,1.2131416856292903,0,0,226.79914674249096,1.1793505587649393,0,0,43.47035340357701,0.03379112686435116,180.0,0,1.5,690.9944063386749,5.901965036531179,0.59827479356894,"[0.7404057129288235, 0.25959428707117654]",0.17200686005029475,83029,2706.637302
13208,702,267,67631,T,1,669.4331088069789,2.188942279534823,0,0,403.3343207034351,2.1220144806125734,0,0,86.09878810354382,0.06692779892224969,180.0,0,1.5,268.89848187412747,9.185383946570127,0.04779592863982905,"[0.8910445132042852, 0.1089554867957148]",0.09065194782351116,32045,1124.085714
862,170,142,26172,T,0,991.8929285510524,0.7710353645701753,0,0,0,0,0,0,991.8929285510524,0.7710353645701753,0,0,0,0,0.0,0.0,"[0.8373768207538526, 0.16262317924614744]",0.12322901215882687,33966,3005.607143
4670,257,849,38451,C,0,349.5785423837904,3.006023366478996,349.5785423837904,3.006023366478996,0,0,0,0,0,0,0,0,0.9191655924757687,0,2.7286089708690113,0.27125903515668703,"[0.7154774303188653, 0.28452256968113465]",0.3166056473863371,78931,1020.0
11614,781,80,62515,C,0,261.065597007596,2.0374168166084106,261.065597007596,2.0374168166084106,0,0,0,0,0,0,0,0,0.6229903121317104,0,1.003064896828105,5.240096149807775,"[0.6103661578568562, 0.3896338421431437]",0.689458742286342,111526,1020.0
5649,918,534,42896,C,0,218.61605978476214,2.0046674956088264,218.61605978476214,2.0046674956088264,0,0,0,0,0,0,0,0,0.6129764016027909,0,7.664453869300327,0.6887503934118429,"[0.6807805739221054, 0.31921942607789455]",0.5820105508237395,73617,2782.345833
12706,71,169,65853,T,1,69.27992958944868,0.6008268174149477,0,0,0,0.6008268174149477,0,0,0,0,180.0,0,0.18371757976432865,313.32747923859176,2.1578752619333503,0.4035235585470203,"[0.8183455746378814, 0.18165442536211868]",0.6491588252584514,28984,3005.607143
2647,142,267,30503,C,0,118.05774404616878,0.6558768988052459,118.05774404616878,0.6558768988052459,0,0,0,0,0,0,0,0,0.20055049638141456,0,4.817876108587543,2.350802043449392,"[0.7252860239832173, 0.2747139760167827]",0.7339981814871853,60060,3774.5595240000002
11812,995,765,63135,C,0,45.52261136143437,0.27405308573736625,45.52261136143437,0.27405308573736625,0,0,0,0,0,0,0,0,0.08379847267010888,0,0.0,0.0,"[0.925320438654457, 0.07467956134554309]",0.7205728907007604,11036,1317.310714
7524,110,97,50303,C,0,5.250451256710325,0.029169197797245448,5.250451256710325,0.029169197797245448,0,0,0,0,0,0,0,0,0.008919199788773608,0,0.0,0.0,"[0.5928808357751091, 0.40711916422489103]",0.6114203991591337,55330,1241.057143
4760,1021,267,38952,C,0,156.2615721196893,1.1635071744767693,156.2615721196893,1.1635071744767693,0,0,0,0,0,0,0,0,0.35577094087276434,0,1.0498055671165802,0.9624878212532209,"[0.6958975538533341, 0.30410244614666593]",0.6821840857581721,97855,1124.085714
254,477,693,22405,T,0,1608.3230254727712,1.250209467773396,0,0,0,0,0,0,1608.3230254727712,1.2502094677733957,0,0,0,0,0.0,0.0,"[0.015431166069901234, 0.9845688339300988]",0.8525714742067192,1174,2782.345833
9456,238,429,56046,C,0,173.37712407065845,1.0191912401270837,173.37712407065845,1.0191912401270837,0,0,0,0,0,0,0,0,0.3116427937733629,0,0.9547237193883387,0.13781994949517937,"[0.8361278694290346, 0.16387213057096534]",0.5386463298546706,41832,274.2880952
1828,619,612,28750,C,0,14.513966334773656,0.08063321305963926,14.513966334773656,0.08063321305963926,0,0,0,0,0,0,0,0,0.02465558847002597,0,0.17227287213520837,1.0843867427260279,"[0.6647694841489478, 0.33523051585105235]",0.5551939382520091,80711,288.91515150000004
11630,780,474,62578,C,0,177.65512751027453,1.235118752104614,177.65512751027453,1.235118752104614,0,0,0,0,0,0,0,0,0.37766794237728757,0,6.428007014945665,0.3675197544330423,"[0.8498837234419601, 0.15011627655804002]",0.3819500393241769,51841,1020.0
2411,437,165,29999,C,0,203.9885200281236,1.3436823169826153,203.9885200281236,1.3436823169826153,0,0,0,0,0,0,0,0,0.4108639230024323,0,8.529032383760912,0.19339586026087818,"[0.8551427252913697, 0.14485727470863025]",0.5523706927334204,86211,295.7816578
3308,149,218,31992,C,0,192.48298372705997,1.5474064179946405,192.48298372705997,1.5474064179946405,0,0,0,0,0,0,0,0,0.4731575784997441,0,4.687038266980255,0.03295182741334462,"[0.9742208945904433, 0.025779105409556708]",0.3342615319220411,64536,2951.459524
6054,424,647,44603,C,0,291.17129865992456,1.9540750006248462,291.17129865992456,1.9540750006248462,0,0,0,0,0,0,0,0,0.5975065016860621,0,6.817295344773365,0.18934861416167564,"[0.8699973986753038, 0.13000260132469624]",0.37556716884520036,73852,222.3977183
