rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
474,26,412,55126,T,0,928.1525034706385,2.894311158182664,0,0,441.13801909003723,2.6556573498139335,0,0,307.0144843806013,0.23865380836873018,180.0,0,0.0,172.0829966064515,0.08253604457970076,0.024272865233439356,"[0.6187367847360928, 0.3812632152639072]",0.09347621929900818,43956,1563.516765873016
475,167,481,55190,C,0,256.5714864220339,1.5719719656086422,256.5714864220339,1.5719719656086422,0,0,0,0,0,0,0,0,0.4806690989951963,0,0.6180549676707847,0.10378532119557496,"[0.2784444844620996, 0.7215555155379005]",0.8193942150822732,11365,98.97037037037036
476,408,724,55247,C,0,144.7788541124723,1.34712786862183,144.7788541124723,1.34712786862183,0,0,0,0,0,0,0,0,0.4119174851766925,0,3.0303167672777627,0.7586748135438091,"[0.8025203792865468, 0.1974796207134531]",0.8887720676319878,87170,1020.0
477,1091,825,55317,C,0,147.21686287035183,1.008449423971064,147.21686287035183,1.008449423971064,0,0,0,0,0,0,0,0,0.30835821923498247,0,10.949144442831006,1.2372312512214312,"[0.6294232261210246, 0.3705767738789754]",0.871321520295301,129793,1020.0
478,748,933,55377,C,0,218.16603444370537,1.9018753385613423,218.16603444370537,1.9018753385613423,0,0,0,0,0,0,0,0,0.5815451708984589,0,3.210934632586205,7.40065122087105,"[0.6536771898018336, 0.34632281019816646]",0.6521564434427115,114451,278.54545454545456
479,458,355,55429,T,1,148.70886551118565,1.1106831654969695,0,0,0,1.1106831654969698,0,0,0,0,180.0,0,0.3396187006565697,442.6372418340652,3.0103171712203336,0.3072751129031439,"[0.601736143132513, 0.3982638568674869]",0.42011111607482077,33212,375.7023809523811
480,475,634,55451,T,1,1583.473773659533,2.1090140118657414,0,0,440.6103354860322,2.0722258858679954,0,0,47.32582149737232,0.03678812599774601,1095.5376166761284,0,0.0,4.732299322403378,4.589041296314017,0.2194745282326382,"[0.662952586439222, 0.33704741356077805]",0.3053115900269564,26882,1020.0
481,873,803,55536,T,1,333.5638023578578,0.384889780571245,0,0,73.4104970263607,0.32258362713585975,0,0,80.15330533149711,0.06230615343538528,180.0,0,0.0,148.15332364013807,2.8830645067512863,0.30820679537316475,"[0.7196655473176413, 0.28033445268235874]",0.03735769506914399,47023,1020.0
482,466,267,55650,T,1,138.28713797809502,0.9825920226307004,0,0,0,0.9825920226307004,0,0,0,0,180.0,0,0.30045168268309347,666.8644044233804,3.9915338545240706,0.8089546705168146,"[0.5896957195646539, 0.410304280435346]",0.425970248072163,70068,1124.0857142857144
483,1059,109,55664,C,0,77.6735488472537,0.7709507934744241,77.6735488472537,0.7709507934744241,0,0,0,0,0,0,0,0,0.23573717049432466,0,2.241000078343165,0.16185279724994092,"[0.6441860721424287, 0.3558139278575714]",0.5538739630695014,29056,1020.0
484,30,109,55688,C,0,66.49268317795648,0.4224105233626674,66.49268317795648,0.4224105233626674,0,0,0,0,0,0,0,0,0.1291624088170103,0,2.6663460736812348,0.3011227949360837,"[0.5232383992359881, 0.4767616007640118]",0.5359185284134715,59237,1020.0
485,833,801,55788,T,1,503.02393717861463,1.7960905636961364,0,0,323.02393717861463,1.796090563696136,0,0,0,0,180.0,0,0.0,951.6795516550415,3.5385221023016773,0.56282023583224,"[0.21843748407537913, 0.7815625159246208]",0.5934371269789575,23776,1020.0
486,16,376,55798,T,1,1289.1149003392693,1.8501871091124784,0,0,365.0058550917124,1.8501871091124784,0,0,0,0,924.1090452475569,0,0.0,82.73597814113896,4.648122093049315,0.30164149976701593,"[0.5521089190584102, 0.44789108094158975]",0.41564119654091314,20257,910.4162698412698
487,535,165,55800,T,0,567.6806364244342,1.4069119100378116,0,0,309.92033799537285,1.3464659301114095,0,0,77.76029842906135,0.06044597992640197,179.99999999999997,0,0.0,397.3796534845794,1.352455328799005,0.2317354654283037,"[0.5541553880183181, 0.44584461198168196]",0.0992109880980957,22852,3114.1833333333325
488,354,109,55874,T,0,184.562367752026,1.3538234626914138,0,0,0,1.4675871961726463,0,0,0,0,180.0,0,0.4139648277750819,419.30728972322504,1.3167503778450245,0.13802935715433537,"[0.380229831803273, 0.6197701681967269]",0.7738187324714434,9438,3574.939880952381
489,159,632,55952,C,0,141.7922348573022,1.2339334751075397,141.7922348573022,1.2339334751075397,0,0,0,0,0,0,0,0,0.377305514777618,0,0.38326736929936045,0.026065426156722863,"[0.8353333829444554, 0.1646666170555446]",0.7342793416571158,27478,2706.637301587302
490,511,344,56075,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,1.3379046804372914,0.05072570841824975,"[0.9818430806833802, 0.01815691931661988]",0.03070084595190614,70396,3784.757142857141
491,165,127,56141,C,0,157.41641647703364,1.1548109409626617,157.41641647703364,1.1548109409626617,0,0,0,0,0,0,0,0,0.35311185354848157,0,2.8839250512104373,0.20411670266159948,"[0.7199302389644707, 0.28006976103552933]",0.4467185991338365,31264,295.4666666666667
492,443,669,56143,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,2.50378167707524,0.24809215271404939,"[0.8627941860348891, 0.1372058139651109]",0.6864181042985581,108713,1587.7904761904765
493,1078,165,56228,T,1,393.939123515499,1.2285261961609388,0,0,213.93912351549898,1.2285261961609388,0,0,0,0,180.0,0,0.0,813.6463752139275,4.476878655337949,0.3947348223472498,"[0.3908641235526895, 0.6091358764473106]",0.12325396379722897,20786,3221.5261904761915
494,229,267,56236,C,0,178.0646695406678,1.0098161647088115,178.0646695406678,1.0098161647088115,0,0,0,0,0,0,0,0,0.30877613383737096,0,2.4853339711057907,0.8307873629469767,"[0.5482559198627487, 0.45174408013725137]",0.9087698533027018,99675,1124.0857142857144
495,860,877,56331,C,0,32.1091957892358,0.1783845687339124,32.1091957892358,0.1783845687339124,0,0,0,0,0,0,0,0,0.054545470150784564,0,0.6819191487866239,0.3982459909873291,"[0.6206208896857744, 0.37937911031422555]",0.6663921617811174,171085,1020.0
496,400,342,56407,T,0,33.240445235967826,0.22175563318582853,0,0,0,0.21268041203544127,0,0,19.254122092165456,0.014966947156784139,180.0,0,0.06780724003514345,-602.0629626647859,0.4012436969230586,0.3802519836313972,"[0.8729740845223141, 0.127025915477686]",0.72254277208884,89060,2332.380158730159
497,127,579,56510,T,1,1173.0483826161237,1.8917033639094805,0,0,469.05788371737924,1.8917033639094805,0,0,0,0,703.9904988987445,0,0.0,195.4953544845116,2.76456391287669,0.2289284408977037,"[0.46841513647313976, 0.5315848635268602]",0.0785385396518038,17612,351.9232142857141
498,348,130,56556,T,1,962.5967924817267,1.7845149772160644,0,0,246.17589939894572,1.3675350119840073,0,0,536.4208930827809,0.4169799652320572,180.0,0,0.0,71.06962815484826,0.4886206503446586,0.07317874533893642,"[0.9113135067671246, 0.08868649323287524]",0.07032946587635569,80956,910.4162698412698
499,32,165,56559,C,0,92.26169665513821,0.7993776043915226,92.26169665513821,0.7993776043915226,0,0,0,0,0,0,0,0,0.24442936723177602,0,1.7596221398814154,0.26465679697591,"[0.7217768068986972, 0.2782231931013028]",0.3592533148212369,39142,3114.1833333333325
500,519,68,56690,T,0,1163.3995999617318,2.1860877933545497,0,0,115.64894253586584,0.3784615666084316,196.25381663999997,1.6354484719999995,221.4968407858661,0.1721777547461185,179.99999999999997,449.99999999999994,0.0,194.44686080020847,1.5961710594870997,0.23800796625456971,"[0.6813975189013478, 0.3186024810986522]",0.029377507756986443,60654,293.2402777777777
501,428,142,56720,T,0,957.5923224988499,1.3102709458283979,0,0,253.60182360010538,1.3102709458283979,0,0,0,0,703.9904988987445,0,0.0,-193.52579362926417,0.16672570315629365,0.020911579537430752,"[0.536191625225673, 0.4638083747743269]",0.3478777272843395,13307,752.5714285714283
502,778,253,56741,T,1,591.0639743991031,1.8256220826114975,0,0,332.7200526649575,1.7647224305246694,0,0,78.3439217341456,0.060899652086828224,180.00000000000003,0,0.0,881.5021374263484,4.113138078008362,1.040426125478974,"[0.5667378556210813, 0.4332621443789188]",0.2726632561930864,58189,2669.5488095238074
503,189,888,56742,C,0,267.19807762335813,2.395554775421361,267.19807762335813,2.395554775421361,0,0,0,0,0,0,0,0,0.7324998032325561,0,1.0284147870461755,0.8714856384648376,"[0.8169432981195373, 0.18305670188046277]",0.9743235128409679,92866,1020.0
504,145,310,56773,T,1,119.17238615527087,1.0459729253734213,0,0,0,1.0459729253734211,0,0,0,0,180.0,0,0.3198319528668878,-149.517109164177,2.2551272223862036,0.49433650666645773,"[0.8264420532703959, 0.17355794672960415]",0.8190066990688627,122650,3440.1000000000004
505,670,184,56822,T,1,1095.6857806166656,1.4554860619561822,0,0,260.14949672631144,1.4554860619561822,0,0,0,0,835.5362838903542,0,0.0,-40.4694351671676,2.060269890620183,0.18704298092352067,"[0.7270459831094733, 0.2729540168905266]",0.07051761147818736,27987,3201.4928571428554
506,929,158,56853,C,0,299.06627953377324,2.6496589342806245,299.06627953377324,2.6496589342806245,0,0,0,0,0,0,0,0,0.8101984007660842,0,6.215304583963723,0.5968653323027174,"[0.6199470201688022, 0.3800529798311977]",0.5929585268738632,51444,2706.637301587302
507,165,744,56881,T,1,1110.9070683316306,1.8070339681175824,0,0,356.9233683942797,1.7149603742997481,0,0,118.44741604699675,0.09207359381783409,635.5362838903542,0,0.0,622.2486416043807,4.247723283764251,0.23068406614170403,"[0.33726301348073545, 0.6627369865192646]",0.20797804000401565,9907,3114.1833333333325
508,474,130,56911,T,0,917.0978357970969,2.340729567453002,0,0,191.65525019709696,1.5453746874530019,95.44258559999992,0.7953548800000001,0,0,180.0,450.0,0.0,-244.3128460969125,0.0914429650678743,0.05891861943429774,"[0.6220777407611522, 0.3779222592388477]",0.20479079826934998,44085,350.67460317460313
509,51,61,57058,C,0,105.74711937629075,0.7559876522947809,105.74711937629075,0.7559876522947809,0,0,0,0,0,0,0,0,0.23116182198537572,0,0.8840301309159084,0.14599550044542597,"[0.9369678804695925, 0.06303211953040752]",0.6737591455288341,192400,2297.899523809524
510,847,763,57141,C,0,57.041662744955076,0.31689838871751647,57.041662744955076,0.31689838871751647,0,0,0,0,0,0,0,0,0.09689947805074312,0,2.8564580130129613,0.32340686994768125,"[0.5765846870626739, 0.4234153129373261]",0.4314078981720961,22130,1020.0
511,383,117,57152,T,1,550.3847291844592,1.5688351632761814,0,0,239.94693704000326,1.4674410029541152,0,0,130.4377921444559,0.10139416032206638,180.0,0,0.0,1148.8607078504215,3.8522642959414988,0.9040600288597672,"[0.6167394376974695, 0.38326056230253047]",0.3718234224475606,100549,129.31829805996472
512,676,294,57174,T,1,1352.6870706768068,1.515195627098529,0,0,385.0679786904834,1.515195627098529,0,0,0,0,967.6190919863234,0,0.0,676.2220385283065,4.753873909570279,0.5296982915918265,"[0.6967045855870543, 0.30329541441294566]",0.007184567252270457,58100,155.13818800247375
513,797,296,57186,C,0,310.8768995570302,2.248575453154517,310.8768995570302,2.248575453154517,0,0,0,0,0,0,0,0,0.6875572597581412,0,6.298701235674604,0.7587288790737435,"[0.30029918879602824, 0.6997008112039719]",0.8306378788831777,24181,1999.5833333333333
514,286,183,57287,T,1,1321.9195640390953,0.5640147307106871,0,0,84.8749631782548,0.3511331975189193,0,0,273.8599253611828,0.21288153319176778,963.1846754996577,0,0.0,-453.63037597904486,1.3230660353759731,0.08495010637748825,"[0.9623138066243807, 0.037686193375619396]",0.024650014436155776,129459,3266.624999999999
515,725,197,57301,T,1,247.5133678420963,2.0519959056374546,0,0,0,2.051995905637454,0,0,0,0,180.0,0,0.6274482272479304,603.8283505565989,9.669623275243476,0.6393815917674089,"[0.6645035789490198, 0.33549642105098015]",0.6048482375805311,102053,508.5555555555556
516,553,704,57324,C,0,105.95940830999098,0.8160957260379685,105.95940830999098,0.8160957260379685,0,0,0,0,0,0,0,0,0.24954134419096943,0,4.605235428404779,0.22720605080936643,"[0.9404123022075204, 0.05958769779247967]",0.8591756086192088,77050,1287.53082010582
517,97,626,57342,T,0,997.2053658669033,1.7465128081296526,0,0,154.0713810984886,0.5024705703228702,142.7164912799999,1.1893040940000001,70.41749348841479,0.05473814380678222,180.0,450.00000000000006,0.0,6.524269583792716,0.5522444025136899,0.21063549460266698,"[0.6744694428597715, 0.3255305571402284]",0.1869917024228578,98443,551.4773809523809
518,813,526,57560,C,0,269.9917100508483,2.105404295738524,269.9917100508483,2.105404295738524,0,0,0,0,0,0,0,0,0.6437791563677289,0,5.552078348802619,1.6086023762482469,"[0.4338235668974099, 0.5661764331025901]",0.5668425662021713,81758,1020.0
519,195,113,57781,C,0,124.34492517743767,1.1124458342345296,124.34492517743767,1.1124458342345296,0,0,0,0,0,0,0,0,0.34015767998472957,0,0.6460601802587935,0.08276516223707639,"[0.8089101941288457, 0.19108980587115423]",0.34444960733861085,171354,2297.899523809524
520,921,954,57823,C,0,343.5153593927238,2.8670839775005073,343.5153593927238,2.8670839775005073,0,0,0,0,0,0,0,0,0.8766814563866265,0,7.534311070246162,1.6231378967606804,"[0.6137877568791641, 0.38621224312083585]",0.9318216795311253,61577,4071.515079365081
521,588,311,57835,T,1,149.9090863531705,0.8328289470074451,0,0,0,0.8328289470074453,0,0,0,0,180.0,0,0.2546579381396228,60.96970803505553,6.410173233575147,2.0341683197236655,"[0.9285022484287916, 0.0714977515712083]",0.13015769442868408,83167,771.5
522,61,195,57885,C,0,75.06453850149725,0.5398634222171813,75.06453850149725,0.5398634222171813,0,0,0,0,0,0,0,0,0.1650765219830897,0,2.6298085424702617,0.4385735888992377,"[0.6299481074526286, 0.3700518925473713]",0.3846131101244451,131527,3000.7753968253965
523,138,654,57940,T,1,256.4230056540049,2.066898602555163,0,0,0,2.0604480615906007,0,0,8.298252274906767,0.006450540964562097,180.0,0,0.6320050934368638,-72.4454897543086,2.171361421339178,0.42086984517825093,"[0.7907923365813049, 0.20920766341869512]",0.36223986994484925,54182,551.4773809523809
524,789,487,58117,T,1,440.6004027319942,1.0341294384140904,0,0,260.6004027319942,1.0341294384140904,0,0,0,0,180.0,0,0.0,842.1026653233873,5.538390137052187,1.2239901665073858,"[0.5309523287402347, 0.46904767125976543]",0.13227714902261112,59507,58.48073593073593
525,210,97,58132,T,0,72.47422239390065,0.4666523905476759,0,0,0,0.4666523905476759,0,0,0,0,180.0,0,0.14269044805875938,-154.6860687795271,1.4918369051062566,0.18840730304892686,"[0.7116228504774456, 0.28837714952255444]",0.29263198596497353,97450,2579.001984126984
526,80,73,58144,T,1,64.65576806982678,0.58029931896392,0,0,0,0.5450699213359449,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.17744079213646508,-286.9479439657682,0.021366898878132368,0.0024928397702702436,"[0.8661451795267325, 0.1338548204732674]",0.9371268442154698,47487,3476.6821428571448
527,777,773,58162,C,0,110.59619776377718,0.7548613319461438,110.59619776377718,0.7548613319461438,0,0,0,0,0,0,0,0,0.23081742183129933,0,3.1804420628866468,0.287562807515756,"[0.5355389147339179, 0.46446108526608215]",0.6047120761254057,34028,1020.0
528,781,207,58162,T,0,516.3790949742231,1.69475349871491,0,0,336.3790949742231,1.6947534987149095,0,0,0,0,180.0,0,0.0,383.5474441084783,0.4763717982963951,0.2175648254029451,"[0.4355115208637514, 0.5644884791362487]",0.05083114779614273,49456,98.97037037037036
529,700,72,58272,C,0,204.39351009287046,1.9149901770073392,204.39351009287046,1.9149901770073392,0,0,0,0,0,0,0,0,0.5855553553783484,0,0.0,0.0,"[0.4951739227029152, 0.5048260772970847]",0.8231804721893221,40500,2834.6740259740263
530,921,777,58397,C,0,127.5604175257022,0.8511938559878199,127.5604175257022,0.8511938559878199,0,0,0,0,0,0,0,0,0.2602734608371332,0,4.5679026473682205,0.19033104607941317,"[0.4555985004545292, 0.5444014995454708]",0.7414138149272662,10726,1020.0
531,578,1042,58492,T,1,658.0560685005653,1.547235863981492,0,0,285.65689442228853,1.3976768107224389,0,0,192.39917407827676,0.1495590532590529,180.0,0,0.0,567.780159768107,2.9555645543862794,0.23642241935743236,"[0.8275033612886, 0.1724966387114]",0.10258043954691198,50144,351.9232142857141
532,74,321,58685,C,0,152.19162725254273,1.230147076306304,152.19162725254273,1.230147076306304,0,0,0,0,0,0,0,0,0.3761477301987296,0,0.9295017500713265,0.1139128902974222,"[0.7545548083074787, 0.24544519169252133]",0.5808493815940804,54222,83.27222222222225
533,1000,238,58695,C,0,245.80029731178155,1.7238694374705001,245.80029731178155,1.7238694374705001,0,0,0,0,0,0,0,0,0.5271154876947672,0,7.574115849260583,1.031651164913206,"[0.5061339733198533, 0.49386602668014673]",0.9402504965357412,78589,1020.0
534,731,72,58735,T,1,232.15419848284347,2.1667035654781577,0,0,0,2.1807203668757427,0,0,80.40685302064975,0.06250324550985677,180.0,0,0.6625229160526572,474.8788859882412,1.26772071750406,0.3693663283918738,"[0.7062817983169518, 0.2937182016830483]",0.8976753141502056,46976,33.45714285714286
535,274,329,58885,C,0,121.81741373411148,0.9049869107504616,121.81741373411148,0.9049869107504616,0,0,0,0,0,0,0,0,0.2767220106399581,0,3.2728184610889643,0.1100517244123744,"[0.895583388791786, 0.10441661120821392]",0.9456783914956152,40407,1567.5724867724869
536,30,662,58925,T,0,560.6306522106702,3.1606584231256596,0,0,380.6306522106702,3.1606584231256596,0,0,0,0,180.0,0,0.0,682.3876448789119,2.635504824384906,1.2893599066629327,"[0.3467266355224277, 0.6532733644775723]",0.03798102154834626,159231,1020.0
537,689,996,58986,T,1,129.33431352107976,0.6048899839312136,0,0,0,0.6969843948455767,0,0,118.47419605189526,0.0920944109143631,180.0,0,0.1849599928805733,20.519996940381247,1.1755836014743348,0.1528586209141291,"[0.9145876969030907, 0.0854123030969092]",0.3158914186681244,73852,222.39771825396824
538,292,824,59042,C,0,329.1516275247845,2.4008456007678505,329.1516275247845,2.4008456007678505,0,0,0,0,0,0,0,0,0.7341176032365493,0,11.519015979990765,0.4703294202209158,"[0.8044308284544577, 0.1955691715455423]",0.2428386899579852,80757,781.7500000000001
539,979,587,59146,C,0,75.1258713630829,0.456176972378593,75.1258713630829,0.456176972378593,0,0,0,0,0,0,0,0,0.13948733125827534,0,4.183740443686201,0.8924005123099972,"[0.5763242076556496, 0.4236757923443504]",0.6064933967829984,83029,1331.8940476190478
540,588,532,59221,T,1,1552.6085800768928,2.2554050315301026,0,0,584.9894880905695,2.255405031530103,0,0,0,0,967.6190919863234,0,0.0,1491.4645689269073,15.058115448178707,0.5678453944491267,"[0.4592900354243409, 0.5407099645756591]",0.291059519145354,26307,318.49255952380946
541,109,116,59487,C,0,31.248325920376235,0.3038034201858005,31.248325920376235,0.3038034201858005,0,0,0,0,0,0,0,0,0.09289536928594508,0,0.35902467567074403,0.09398220541261902,"[0.8391418270095108, 0.1608581729904893]",0.4197853778540753,89724,473.69047619047615
