rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
473,253,851,55124,C,0,222.18149282974642,1.9477260173052877,222.18149282974642,1.9477260173052877,0,0,0,0,0,0,0,0,0.5955651438511174,0,0.0,0.0,"[0.9519102580515029, 0.04808974194849721]",0.669749955156894,195114,1020.0
474,26,412,55126,C,0,223.24862747233485,2.48509960752734,223.24862747233485,2.48509960752734,0,0,0,0,0,0,0,0,0.7598803384518293,0,0.0,0.0,"[0.9486065115420599, 0.051393488457940104]",0.2716519856628573,43956,1563.516765873016
475,167,481,55190,T,0,2022.2520888350223,1.5719719656086422,0,0,0,0,0,0,2022.2520888350223,1.5719719656086424,0,0,0,0,0.0,0.0,"[0.4119751839332948, 0.5880248160667051]",0.1372810913250777,11365,98.97037037037036
476,408,724,55247,C,0,144.7788541124723,1.34712786862183,144.7788541124723,1.34712786862183,0,0,0,0,0,0,0,0,0.4119174851766925,0,3.5929701392011983,0.5838241544698007,"[0.8048805793182898, 0.1951194206817102]",0.7772484017879211,87170,1020.0
477,1091,825,55317,C,0,147.21686287035183,1.008449423971064,147.21686287035183,1.008449423971064,0,0,0,0,0,0,0,0,0.30835821923498247,0,9.879205946364252,0.48815327368132544,"[0.82946549557463, 0.1705345044253699]",0.6047532463807342,129793,1020.0
478,748,933,55377,C,0,218.16603444370537,1.9018753385613423,218.16603444370537,1.9018753385613423,0,0,0,0,0,0,0,0,0.5815451708984589,0,3.2003996442839955,5.9481818020944,"[0.7054691535192802, 0.29453084648071975]",0.6174295208069136,114451,278.54545454545456
479,458,355,55429,C,0,148.70886551118565,1.1106831654969695,148.70886551118565,1.1106831654969695,0,0,0,0,0,0,0,0,0.3396187006565697,0,0.10726621263415392,0.0006007300144663395,"[0.9900974738372263, 0.009902526162773578]",0.3538236146946734,33212,375.7023809523811
480,475,634,55451,C,0,284.1692073077172,1.6883877103522262,284.1692073077172,1.6883877103522262,0,0,0,0,0,0,0,0,0.5162660767778678,0,1.930009223778974,0.00010048969837941615,"[0.9997376636903744, 0.00026233630962548004]",0.9030029899524358,26882,1020.0
481,873,803,55536,C,0,58.84469692368985,0.384889780571245,58.84469692368985,0.384889780571245,0,0,0,0,0,0,0,0,0.11768951869826019,0,1.2806042335082548,0.05394068285434673,"[0.9268710960084348, 0.07312890399156526]",0.7876692663940568,47023,1020.0
482,466,267,55650,C,0,138.28713797809502,0.9825920226307004,138.28713797809502,0.9825920226307004,0,0,0,0,0,0,0,0,0.30045168268309347,0,3.904574421057459,0.18534840595127744,"[0.8796913733927048, 0.1203086266072952]",0.5288141929410086,70068,1124.0857142857144
483,1059,109,55664,C,0,77.6735488472537,0.7709507934744241,77.6735488472537,0.7709507934744241,0,0,0,0,0,0,0,0,0.23573717049432466,0,0.0,0.0,"[0.9918204981218897, 0.008179501878110326]",0.39152188748444106,29056,1020.0
484,30,109,55688,C,0,66.49268317795648,0.4224105233626674,66.49268317795648,0.4224105233626674,0,0,0,0,0,0,0,0,0.1291624088170103,0,0.0,0.0,"[0.9463992925877954, 0.0536007074122046]",0.4790717369618509,59237,1020.0
485,833,801,55788,C,0,248.3951748794555,1.6967706931413389,248.3951748794555,1.6967706931413389,0,0,0,0,0,0,0,0,0.5188293799870155,0,0.0,0.0,"[0.9991626397695286, 0.0008373602304713941]",0.6373757233288798,23776,1020.0
486,16,376,55798,C,0,214.26963570976258,1.8501871091124784,214.26963570976258,1.8501871091124784,0,0,0,0,0,0,0,0,0.5657402232140245,0,1.3692613693503208,8.765720096390091e-05,"[0.9997473136614659, 0.0002526863385341132]",0.7451015157038634,20257,910.4162698412698
487,535,165,55800,C,0,171.0524797124015,1.2860199501850078,171.0524797124015,1.2860199501850078,0,0,0,0,0,0,0,0,0.3932322358598407,0,0.01959497908987018,2.992124385815038e-05,"[0.9970505453424298, 0.002949454657570223]",0.5656152320024601,22852,3114.1833333333325
488,354,109,55874,T,0,1740.9386066304542,1.3532965047129242,0,0,0,0,0,0,1740.9386066304542,1.3532965047129244,0,0,0,0,0.0,0.0,"[0.9899243855451911, 0.010075614454808833]",0.0078118928398361875,9438,3574.939880952381
489,159,632,55952,C,0,141.7922348573022,1.2339334751075397,141.7922348573022,1.2339334751075397,0,0,0,0,0,0,0,0,0.377305514777618,0,0.0,0.0,"[0.999248757705344, 0.0007512422946559267]",0.699713115708133,27478,2706.637301587302
490,511,344,56075,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,1.7367382055481464,0.08380309202328995,"[0.9544080660913236, 0.04559193390867648]",0.10584707988259334,70396,3784.757142857141
491,165,127,56141,C,0,157.41641647703364,1.1548109409626617,157.41641647703364,1.1548109409626617,0,0,0,0,0,0,0,0,0.35311185354848157,0,2.6460635264297556,0.004387976210861221,"[0.992410394740165, 0.007589605259834948]",0.8122798534742366,31264,295.4666666666667
492,443,669,56143,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,3.040530663513655,0.09654135123331915,"[0.933244059383771, 0.06675594061622908]",0.8638110821126136,108713,1587.7904761904765
493,1078,165,56228,C,0,152.81365965392794,1.2285261961609388,152.81365965392794,1.2285261961609388,0,0,0,0,0,0,0,0,0.3756521062206325,0,1.5453083756297765,0.0002476175349245618,"[0.9992322273579725, 0.0007677726420274284]",0.5012513087749445,20786,3221.5261904761915
494,229,267,56236,C,0,178.0646695406678,1.0098161647088115,178.0646695406678,1.0098161647088115,0,0,0,0,0,0,0,0,0.30877613383737096,0,2.2737396748824312,0.19903827245290384,"[0.8705954932840554, 0.12940450671594458]",0.9979376625729354,99675,1124.0857142857144
495,860,877,56331,C,0,32.1091957892358,0.1783845687339124,32.1091957892358,0.1783845687339124,0,0,0,0,0,0,0,0,0.054545470150784564,0,0.0,0.0,"[0.7652850721307279, 0.23471492786927214]",0.3405744640740126,171085,1020.0
496,400,342,56407,C,0,33.240445235967826,0.22175563318582853,33.240445235967826,0.22175563318582853,0,0,0,0,0,0,0,0,0.06780724003514345,0,1.2616961393549042,1.7552126186032666,"[0.6798674654027512, 0.3201325345972489]",0.9964192916275638,89060,2332.380158730159
497,127,579,56510,C,0,278.95637551259927,1.8917033639094805,278.95637551259927,1.8917033639094805,0,0,0,0,0,0,0,0,0.5784348394180758,0,0.0,0.0,"[0.9998606809604803, 0.00013931903951973517]",0.12196193160978064,17612,351.9232142857141
498,348,130,56556,C,0,114.94305443850595,0.9465268187437539,114.94305443850595,0.9465268187437539,0,0,0,0,0,0,0,0,0.28942385939064386,0,1.0585986219447534,0.0960724478557133,"[0.9133590069587373, 0.08664099304126266]",0.7939570441829554,80956,910.4162698412698
499,32,165,56559,T,0,309.16637531719346,0.7993776043915226,0,0,129.16637531719346,0.7993776043915226,0,0,0,0,180.0,0,2.582358535237287,696.6735806915632,1.136728040174749,0.03196812125275433,"[0.9526297887647592, 0.04737021123524083]",0.015055678083487956,39142,3114.1833333333325
500,519,68,56690,C,0,298.3576454484819,2.5728577423690027,298.3576454484819,2.5728577423690027,0,0,0,0,0,0,0,0,0.7867145470297852,0,0.0,0.0,"[0.9957084900383082, 0.00429150996169181]",0.008351066822698594,60654,293.2402777777777
501,428,142,56720,C,0,160.49208731928715,1.0635086511887255,160.49208731928715,1.0635086511887255,0,0,0,0,0,0,0,0,0.3251939324137721,0,0.0,0.0,"[0.9618421286566827, 0.03815787134331731]",0.8118402278387121,13307,752.5714285714283
502,778,253,56741,C,0,248.61910877533253,1.8256220826114975,248.61910877533253,1.8256220826114975,0,0,0,0,0,0,0,0,0.5582288620616976,0,3.1220966208185983,0.14164915276003584,"[0.9200586629821988, 0.07994133701780123]",0.41545317347902166,58189,2669.5488095238074
503,189,888,56742,C,0,267.19807762335813,2.395554775421361,267.19807762335813,2.395554775421361,0,0,0,0,0,0,0,0,0.7324998032325561,0,1.2730459927440987,0.6357097728320223,"[0.8601510141403035, 0.13984898585969646]",0.7634762403265622,92866,1020.0
504,145,310,56773,C,0,119.17238615527087,1.0459729253734213,119.17238615527087,1.0459729253734213,0,0,0,0,0,0,0,0,0.3198319528668878,0,3.2645782762413593,0.6125391500956484,"[0.7907097048437561, 0.2092902951562438]",0.8853226507226455,122650,3440.1000000000004
505,670,184,56822,C,0,156.83169045273831,1.4554860619561822,156.83169045273831,1.4554860619561822,0,0,0,0,0,0,0,0,0.44505066840022683,0,1.2976744804992428,0.002053067705486638,"[0.9955023062048601, 0.004497693795139936]",0.18019233622867037,27987,3201.4928571428554
506,929,158,56853,C,0,299.06627953377324,2.6496589342806245,299.06627953377324,2.6496589342806245,0,0,0,0,0,0,0,0,0.8101984007660842,0,5.37799449459126,0.009700770373095703,"[0.9917159855176443, 0.008284014482355708]",0.886674467139133,51444,2706.637301587302
507,165,744,56881,C,0,228.43364845617208,1.7855959914857409,228.43364845617208,1.7855959914857409,0,0,0,0,0,0,0,0,0.5459899000581558,0,0.0,0.0,"[0.9999851457909614, 1.4854209038623673e-05]",0.02642423385074788,9907,3114.1833333333325
508,474,130,56911,C,0,188.98024931175812,1.2742318576021168,188.98024931175812,1.2742318576021168,0,0,0,0,0,0,0,0,0.38962773656554417,0,0.0,0.0,"[0.8822188423099194, 0.1177811576900806]",0.6335231477520096,44085,350.67460317460313
509,51,61,57058,C,0,105.74711937629075,0.7559876522947809,105.74711937629075,0.7559876522947809,0,0,0,0,0,0,0,0,0.23116182198537572,0,2.818955808328292,0.790473829283328,"[0.7963137671264877, 0.20368623287351234]",0.42286268893185164,192400,2297.899523809524
510,847,763,57141,C,0,57.041662744955076,0.31689838871751647,57.041662744955076,0.31689838871751647,0,0,0,0,0,0,0,0,0.09689947805074312,0,0.32202035543035157,0.009663281974643797,"[0.9447894252796021, 0.05521057472039797]",0.8007911559020167,22130,1020.0
511,383,117,57152,C,0,190.2619097076244,1.421463654751661,190.2619097076244,1.421463654751661,0,0,0,0,0,0,0,0,0.4346474804462272,0,3.3665758383232056,0.20311329951964496,"[0.897814549654948, 0.102185450345052]",0.2857269149313252,100549,129.31829805996472
512,676,294,57174,C,0,227.9475890083891,1.515195627098529,227.9475890083891,1.515195627098529,0,0,0,0,0,0,0,0,0.4633083367978018,0,3.8600144404122423,0.046309485500984716,"[0.9566969752773994, 0.043303024722600704]",0.4673112500064547,58100,155.13818800247375
513,797,296,57186,C,0,310.8768995570302,2.248575453154517,310.8768995570302,2.248575453154517,0,0,0,0,0,0,0,0,0.6875572597581412,0,1.986863187080134,0.0003683666837315372,"[0.9992940604327833, 0.0007059395672166038]",0.07877366702468136,24181,1999.5833333333333
514,286,183,57287,C,0,88.14285169140558,0.5640147307106871,88.14285169140558,0.5640147307106871,0,0,0,0,0,0,0,0,0.17246137867716804,0,1.6556127311539477,0.12942972955650237,"[0.9357610069560777, 0.0642389930439224]",0.06678628016406929,129459,3266.624999999999
515,725,197,57301,C,0,247.5133678420963,2.0519959056374546,247.5133678420963,2.0519959056374546,0,0,0,0,0,0,0,0,0.6274482272479304,0,8.281674859327545,0.030152971462141506,"[0.9741919621994014, 0.02580803780059857]",0.733768557738346,102053,508.5555555555556
516,553,704,57324,C,0,105.95940830999098,0.8160957260379685,105.95940830999098,0.8160957260379685,0,0,0,0,0,0,0,0,0.24954134419096943,0,5.612845061595155,0.23687211254439727,"[0.907917979869523, 0.09208202013047691]",0.8782067941504649,77050,1287.53082010582
517,97,626,57342,C,0,224.2378572507488,1.832818093018694,224.2378572507488,1.832818093018694,0,0,0,0,0,0,0,0,0.560429219265554,0,0.0,0.0,"[0.9546843269488199, 0.04531567305118015]",0.7085699157506883,98443,551.4773809523809
518,813,526,57560,C,0,269.9917100508483,2.105404295738524,269.9917100508483,2.105404295738524,0,0,0,0,0,0,0,0,0.6437791563677289,0,3.646324421207153,0.19402269717083317,"[0.8984829686899297, 0.10151703131007028]",0.672283025350904,81758,1020.0
519,195,113,57781,C,0,124.34492517743767,1.1124458342345296,124.34492517743767,1.1124458342345296,0,0,0,0,0,0,0,0,0.34015767998472957,0,1.2066658126492165,0.021479609800956524,"[0.9695529861043174, 0.03044701389568265]",0.9344694479083053,171354,2297.899523809524
520,921,954,57823,C,0,343.5153593927238,2.8670839775005073,343.5153593927238,2.8670839775005073,0,0,0,0,0,0,0,0,0.8766814563866265,0,7.024413706437789,0.3061733980670196,"[0.9067009979827257, 0.09329900201727438]",0.5275758360681495,61577,4071.515079365081
521,588,311,57835,T,1,389.87272089443877,0.8328289470074451,0,0,209.87272089443877,0.8328289470074453,0,0,0,0,180.0,0,2.648575073219664,644.7406361971163,7.521897814370439,5.537269284429785,"[0.6961714434668608, 0.3038285565331392]",0.074492942259472,83167,771.5
522,61,195,57885,C,0,75.06453850149725,0.5398634222171813,75.06453850149725,0.5398634222171813,0,0,0,0,0,0,0,0,0.1650765219830897,0,1.6028049398643298,0.06558053679920309,"[0.9223879088479794, 0.07761209115202052]",0.7186277465674431,131527,3000.7753968253965
523,138,654,57940,C,0,256.4230056540049,2.066898602555163,256.4230056540049,2.066898602555163,0,0,0,0,0,0,0,0,0.6320050934368638,0,1.6633537139637338,0.07571588932308898,"[0.9482822606405752, 0.051717739359424725]",0.5149245679933067,54182,551.4773809523809
524,789,487,58117,C,0,186.1431448085674,1.0341294384140904,186.1431448085674,1.0341294384140904,0,0,0,0,0,0,0,0,0.3162105153792931,0,4.04643679486299,0.3408531622933026,"[0.8318990082507598, 0.16810099174924023]",0.5052317479078816,59507,58.48073593073593
525,210,97,58132,C,0,72.47422239390065,0.4666523905476759,72.47422239390065,0.4666523905476759,0,0,0,0,0,0,0,0,0.14269044805875938,0,2.299193280576,0.04798828104655862,"[0.9336137561841813, 0.06638624381581869]",0.3675290954315864,97450,2579.001984126984
526,80,73,58144,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,1.490714044244514,0.032146912952204246,"[0.9523878288375872, 0.0476121711624128]",0.7766371003496356,47487,3476.6821428571448
527,777,773,58162,C,0,110.59619776377718,0.7548613319461438,110.59619776377718,0.7548613319461438,0,0,0,0,0,0,0,0,0.23081742183129933,0,0.0,0.0,"[0.9666000109403465, 0.033399989059653454]",0.5038843472123776,34028,1020.0
528,781,207,58162,C,0,240.27078212444513,1.69475349871491,240.27078212444513,1.69475349871491,0,0,0,0,0,0,0,0,0.5182125731681522,0,0.0,0.0,"[0.9493136314395144, 0.05068636856048556]",0.48559261343020066,49456,98.97037037037036
529,700,72,58272,C,0,204.39351009287046,1.9149901770073392,204.39351009287046,1.9149901770073392,0,0,0,0,0,0,0,0,0.5855553553783484,0,0.0,0.0,"[0.8606904898572127, 0.13930951014278725]",0.2620074323592477,40500,2834.6740259740263
530,921,777,58397,C,0,127.5604175257022,0.8511938559878199,127.5604175257022,0.8511938559878199,0,0,0,0,0,0,0,0,0.2602734608371332,0,0.0,0.0,"[0.9926448274523161, 0.007355172547683932]",0.39437194177281687,10726,1020.0
531,578,1042,58492,C,0,199.01338104623287,1.4931466032705225,199.01338104623287,1.4931466032705225,0,0,0,0,0,0,0,0,0.4565663053564026,0,2.4526218369450907,0.022352215461189203,"[0.9798249451199221, 0.020175054880077932]",0.7003947915118311,50144,351.9232142857141
532,74,321,58685,C,0,152.19162725254273,1.230147076306304,152.19162725254273,1.230147076306304,0,0,0,0,0,0,0,0,0.3761477301987296,0,0.40622790445565027,0.0014049154467298105,"[0.9934662354239286, 0.006533764576071412]",0.8300206224241439,54222,83.27222222222225
533,1000,238,58695,C,0,245.80029731178155,1.7238694374705001,245.80029731178155,1.7238694374705001,0,0,0,0,0,0,0,0,0.5271154876947672,0,6.407610808413916,0.09731207623563791,"[0.9339589690484407, 0.06604103095155937]",0.9060321819459076,78589,1020.0
534,731,72,58735,C,0,232.15419848284347,2.1667035654781577,232.15419848284347,2.1667035654781577,0,0,0,0,0,0,0,0,0.6625229160526572,0,0.006385745539800425,0.00022342376640979502,"[0.9768157520410206, 0.023184247958979397]",0.5295705797813948,46976,33.45714285714286
535,274,329,58885,C,0,121.81741373411148,0.9049869107504616,121.81741373411148,0.9049869107504616,0,0,0,0,0,0,0,0,0.2767220106399581,0,3.491347656014039,0.05169558505335869,"[0.9483700895227073, 0.05162991047729269]",0.3919545706896145,40407,1567.5724867724869
536,30,662,58925,C,0,276.51240069682325,2.2847448637687244,276.51240069682325,2.2847448637687244,0,0,0,0,0,0,0,0,0.698616946820936,0,0.8260010917067309,0.04139581144991056,"[0.9466216830251964, 0.053378316974803566]",0.8858880852542564,159231,1020.0
537,689,996,58986,T,1,502.75000731835365,0.7890788057599398,0,0,204.2758112664584,0.6969843948455767,0,0,118.47419605189526,0.0920944109143631,180.0,0,2.3796723851809594,239.86732952504656,1.4694398773075905,0.2250552583367915,"[0.8818769412766727, 0.11812305872332729]",0.060487458375317105,73852,222.39771825396824
538,292,824,59042,C,0,329.1516275247845,2.4008456007678505,329.1516275247845,2.4008456007678505,0,0,0,0,0,0,0,0,0.7341176032365493,0,12.058593135495347,0.11348773599246414,"[0.9453028970512842, 0.05469710294871578]",0.19150293764899262,80757,781.7500000000001
539,979,587,59146,C,0,75.1258713630829,0.456176972378593,75.1258713630829,0.456176972378593,0,0,0,0,0,0,0,0,0.13948733125827534,0,3.047313825952133,0.3307354666990599,"[0.8083776461921506, 0.1916223538078495]",0.3066019041363167,83029,1331.8940476190478
540,588,532,59221,C,0,346.29455261114094,2.2554050315301026,346.29455261114094,2.2554050315301026,0,0,0,0,0,0,0,0,0.6896455713541044,0,11.002348128602284,0.0002485671802047807,"[0.9995155802207122, 0.0004844197792879294]",0.8479449464067638,26307,318.49255952380946
541,109,116,59487,C,0,31.248325920376235,0.3038034201858005,31.248325920376235,0.3038034201858005,0,0,0,0,0,0,0,0,0.09289536928594508,0,0.9522720351523513,0.2713580455898355,"[0.7824378703446238, 0.21756212965537622]",0.6595296281039467,89724,473.69047619047615
542,267,109,59505,C,0,100.73241461329633,0.6673115615929722,100.73241461329633,0.6673115615929722,0,0,0,0,0,0,0,0,0.20404692582146644,0,1.123809407113236,0.07067461351321432,"[0.8975067902451422, 0.10249320975485772]",0.6578036288205392,43317,1124.0857142857144
543,941,641,59580,C,0,344.1192881158971,2.616374675633352,344.1192881158971,2.616374675633352,0,0,0,0,0,0,0,0,0.8000209198919183,0,5.7769052297463315,0.5751233448729826,"[0.8891853744093297, 0.11081462559067037]",0.9630229118439746,115197,1441.5111111111116
544,92,270,59636,C,0,164.94630375517931,1.308647417579944,164.94630375517931,1.308647417579944,0,0,0,0,0,0,0,0,0.4001511406515405,0,4.5312015120855,3.534145791472539,"[0.6327144395131439, 0.3672855604868561]",0.9148985739069103,119786,1003.1902777777776
545,365,426,59639,T,1,486.1217502008514,0.7901601374527434,0,0,132.6331056304736,0.6553009440209374,0,0,173.48864457037777,0.13485919343180597,180.00000000000003,0,2.297160486138306,384.89176224863496,1.1123197121856827,0.16981053015684575,"[0.8800989340667839, 0.11990106593321606]",0.05536909666876877,49981,910.4162698412698
546,443,417,59761,C,0,254.0181931818911,1.6884885609651918,254.0181931818911,1.6884885609651918,0,0,0,0,0,0,0,0,0.5162969143337071,0,3.8839419484878075,0.0004777496387205635,"[0.9991493041581715, 0.0008506958418284428]",0.27823560737750996,19995,129.31829805996472
