rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
473,253,851,55124,C,0,222.18149282974642,1.9477260173052877,222.18149282974642,1.9477260173052877,0,0,0,0,0,0,0,0,0.5955651438511174,0,0.0,0.0,"[0.9360085993526095, 0.06399140064739052]",0.3980927281721508,195114,1020.0
474,26,412,55126,C,0,223.24862747233485,2.48509960752734,223.24862747233485,2.48509960752734,0,0,0,0,0,0,0,0,0.7598803384518293,0,0.0,0.0,"[0.9486065115420599, 0.051393488457940104]",0.768308607167419,43956,1563.516765873016
475,167,481,55190,T,0,2022.2520888350223,1.5719719656086422,0,0,0,0,0,0,2022.2520888350223,1.5719719656086424,0,0,0,0,0.0,0.0,"[0.4119751839332948, 0.5880248160667051]",0.07777678077916439,11365,98.97037037037036
476,408,724,55247,C,0,144.7788541124723,1.34712786862183,144.7788541124723,1.34712786862183,0,0,0,0,0,0,0,0,0.4119174851766925,0,2.412066590683558,0.2140462344370766,"[0.9246264451847346, 0.07537355481526552]",0.9988846760951624,87170,1020.0
477,1091,825,55317,C,0,147.21686287035183,1.008449423971064,147.21686287035183,1.008449423971064,0,0,0,0,0,0,0,0,0.30835821923498247,0,9.188819577369944,0.25531517325473146,"[0.9051826045230379, 0.0948173954769622]",0.8682011858280365,129793,1020.0
478,748,933,55377,C,0,218.16603444370537,1.9018753385613423,218.16603444370537,1.9018753385613423,0,0,0,0,0,0,0,0,0.5815451708984589,0,2.8874117171906297,4.6526099674655415,"[0.752261677622221, 0.24773832237777899]",0.5578943767478511,114451,278.54545454545456
479,458,355,55429,C,0,148.70886551118565,1.1106831654969695,148.70886551118565,1.1106831654969695,0,0,0,0,0,0,0,0,0.3396187006565697,0,0.0,0.0,"[0.9915448309408083, 0.00845516905919173]",0.6684265159303473,33212,375.7023809523811
480,475,634,55451,C,0,284.1692073077172,1.6883877103522262,284.1692073077172,1.6883877103522262,0,0,0,0,0,0,0,0,0.5162660767778678,0,0.0,0.0,"[0.9999026155184024, 9.738448159761333e-05]",0.21047340652236757,26882,1020.0
481,873,803,55536,C,0,58.84469692368985,0.384889780571245,58.84469692368985,0.384889780571245,0,0,0,0,0,0,0,0,0.11768951869826019,0,1.2990306887645389,0.055293064020676595,"[0.9251598433138519, 0.07484015668614816]",0.23327028232269664,47023,1020.0
482,466,267,55650,T,1,373.6019931693329,0.9825920226307004,0,0,193.6019931693329,0.9825920226307004,0,0,0,0,180.0,0,4.912960614039613,756.2125330529122,2.389111257909043,0.05426165757523069,"[0.9628087656324583, 0.03719123436754159]",0.010165752927242755,70068,1124.0857142857144
483,1059,109,55664,C,0,77.6735488472537,0.7709507934744241,77.6735488472537,0.7709507934744241,0,0,0,0,0,0,0,0,0.23573717049432466,0,0.0,0.0,"[0.9918204981218897, 0.008179501878110326]",0.8704383957044527,29056,1020.0
484,30,109,55688,C,0,66.49268317795648,0.4224105233626674,66.49268317795648,0.4224105233626674,0,0,0,0,0,0,0,0,0.1291624088170103,0,0.0,0.0,"[0.9463992925877954, 0.0536007074122046]",0.24497464785731593,59237,1020.0
485,833,801,55788,C,0,248.3951748794555,1.6967706931413389,248.3951748794555,1.6967706931413389,0,0,0,0,0,0,0,0,0.5188293799870155,0,0.0,0.0,"[0.9991626397695286, 0.0008373602304713941]",0.5780163806359565,23776,1020.0
486,16,376,55798,C,0,214.26963570976258,1.8501871091124784,214.26963570976258,1.8501871091124784,0,0,0,0,0,0,0,0,0.5657402232140245,0,0.0,0.0,"[0.9998439817741427, 0.00015601822585733352]",0.7098969322192044,20257,910.4162698412698
487,535,165,55800,C,0,171.0524797124015,1.2860199501850078,171.0524797124015,1.2860199501850078,0,0,0,0,0,0,0,0,0.3932322358598407,0,0.0,0.0,"[0.9936679188562141, 0.006332081143785935]",0.062004160058434676,22852,3114.1833333333325
488,354,109,55874,C,0,184.562367752026,1.3538234626914138,184.562367752026,1.3538234626914138,0,0,0,0,0,0,0,0,0.4139648277750819,0,0.0,0.0,"[0.9899243855451911, 0.010075614454808833]",0.20384907351862191,9438,3574.939880952381
489,159,632,55952,C,0,141.7922348573022,1.2339334751075397,141.7922348573022,1.2339334751075397,0,0,0,0,0,0,0,0,0.377305514777618,0,0.0,0.0,"[0.9978808859899697, 0.002119114010030273]",0.9368672333494646,27478,2706.637301587302
490,511,344,56075,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,1.793370750528572,0.089612262169913,"[0.9576270292705453, 0.04237297072945466]",0.2688646935441189,70396,3784.757142857141
491,165,127,56141,C,0,157.41641647703364,1.1548109409626617,157.41641647703364,1.1548109409626617,0,0,0,0,0,0,0,0,0.35311185354848157,0,0.0,0.0,"[0.9989277539646094, 0.001072246035390529]",0.26851522695536,31264,295.4666666666667
492,443,669,56143,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,1.3445885563640996,0.019296403513054814,"[0.9839264995300938, 0.0160735004699062]",0.3627895713546575,108713,1587.7904761904765
493,1078,165,56228,C,0,152.81365965392794,1.2285261961609388,152.81365965392794,1.2285261961609388,0,0,0,0,0,0,0,0,0.3756521062206325,0,0.0,0.0,"[0.9998064589431328, 0.00019354105686711845]",0.21885208102900855,20786,3221.5261904761915
494,229,267,56236,C,0,178.0646695406678,1.0098161647088115,178.0646695406678,1.0098161647088115,0,0,0,0,0,0,0,0,0.30877613383737096,0,0.8790920451511064,0.04455199790660087,"[0.9559352767576383, 0.04406472324236165]",0.7045179781060633,99675,1124.0857142857144
495,860,877,56331,T,1,224.95287410493015,0.1783845687339124,0,0,44.952874104930146,0.1783845687339124,0,0,0,0,180.0,0,0.8919229346028795,-7.34481980049344,0.21578635121863998,0.10600329421994971,"[0.7220916220556433, 0.27790837794435674]",0.2558751544033049,171085,1020.0
496,400,342,56407,T,1,243.50379158596803,0.2276473591922254,0,0,44.24966949380257,0.21268041203544127,0,0,19.254122092165456,0.014966947156784139,180.0,0,1.063402168593173,100.44781359624744,1.413903962739306,2.100408686434248,"[0.6681635662902176, 0.3318364337097825]",0.21215917159254916,89060,2332.380158730159
497,127,579,56510,C,0,278.95637551259927,1.8917033639094805,278.95637551259927,1.8917033639094805,0,0,0,0,0,0,0,0,0.5784348394180758,0,0.0,0.0,"[0.9997179151570975, 0.00028208484290238514]",0.9074638819220661,17612,351.9232142857141
498,348,130,56556,C,0,114.94305443850595,0.9465268187437539,114.94305443850595,0.9465268187437539,0,0,0,0,0,0,0,0,0.28942385939064386,0,0.2689539197081334,0.01612092321547667,"[0.963090122993475, 0.036909877006524976]",0.1029309293181998,80956,910.4162698412698
499,32,165,56559,C,0,92.26169665513821,0.7993776043915226,92.26169665513821,0.7993776043915226,0,0,0,0,0,0,0,0,0.24442936723177602,0,0.0,0.0,"[0.9847163675681806, 0.015283632431819454]",0.04026828260740922,39142,3114.1833333333325
500,519,68,56690,C,0,298.3576454484819,2.5728577423690027,298.3576454484819,2.5728577423690027,0,0,0,0,0,0,0,0,0.7867145470297852,0,0.0,0.0,"[0.9920535769481004, 0.007946423051899722]",0.611818499015332,60654,293.2402777777777
501,428,142,56720,C,0,160.49208731928715,1.0635086511887255,160.49208731928715,1.0635086511887255,0,0,0,0,0,0,0,0,0.3251939324137721,0,0.0,0.0,"[0.9618421286566827, 0.03815787134331731]",0.14546230747127087,13307,752.5714285714283
502,778,253,56741,C,0,248.61910877533253,1.8256220826114975,248.61910877533253,1.8256220826114975,0,0,0,0,0,0,0,0,0.5582288620616976,0,1.5455150103019966,0.03149984451751819,"[0.9806411149148822, 0.01935888508511785]",0.775961679001679,58189,2669.5488095238074
503,189,888,56742,C,0,267.19807762335813,2.395554775421361,267.19807762335813,2.395554775421361,0,0,0,0,0,0,0,0,0.7324998032325561,0,0.3176094203807973,0.11054445405329144,"[0.9371416609039551, 0.06285833909604491]",0.6623862659926882,92866,1020.0
504,145,310,56773,C,0,119.17238615527087,1.0459729253734213,119.17238615527087,1.0459729253734213,0,0,0,0,0,0,0,0,0.3198319528668878,0,2.5682756920696437,0.3630353278422974,"[0.8720220503240385, 0.12797794967596152]",0.5884620957347777,122650,3440.1000000000004
505,670,184,56822,C,0,156.83169045273831,1.4554860619561822,156.83169045273831,1.4554860619561822,0,0,0,0,0,0,0,0,0.44505066840022683,0,0.011470382413286906,1.887269339381461e-05,"[0.9975419596400805, 0.0024580403599195116]",0.6152879881593214,27987,3201.4928571428554
506,929,158,56853,C,0,299.06627953377324,2.6496589342806245,299.06627953377324,2.6496589342806245,0,0,0,0,0,0,0,0,0.8101984007660842,0,2.928317683245366,0.001605697357661026,"[0.998689938270695, 0.0013100617293050597]",0.35589329541955117,51444,2706.637301587302
507,165,744,56881,C,0,228.43364845617208,1.7855959914857409,228.43364845617208,1.7855959914857409,0,0,0,0,0,0,0,0,0.5459899000581558,0,0.0,0.0,"[0.9999851457909614, 1.4854209038623673e-05]",0.9969170692806149,9907,3114.1833333333325
508,474,130,56911,C,0,188.98024931175812,1.2742318576021168,188.98024931175812,1.2742318576021168,0,0,0,0,0,0,0,0,0.38962773656554417,0,0.3139111836913395,0.09437019352746953,"[0.8185007615647721, 0.18149923843522778]",0.8740922707906954,44085,350.67460317460313
509,51,61,57058,C,0,105.74711937629075,0.7559876522947809,105.74711937629075,0.7559876522947809,0,0,0,0,0,0,0,0,0.23116182198537572,0,2.5838583484190085,0.7055527754358502,"[0.8332603100597324, 0.1667396899402676]",0.4621272833441753,192400,2297.899523809524
510,847,763,57141,C,0,57.041662744955076,0.31689838871751647,57.041662744955076,0.31689838871751647,0,0,0,0,0,0,0,0,0.09689947805074312,0,0.38467107747231966,0.011911687428809001,"[0.9412120166976562, 0.058787983302343846]",0.9577747824028273,22130,1020.0
511,383,117,57152,C,0,190.2619097076244,1.421463654751661,190.2619097076244,1.421463654751661,0,0,0,0,0,0,0,0,0.4346474804462272,0,1.7976498182535643,0.047909256044210626,"[0.9727536790497225, 0.027246320950277524]",0.060755058170160914,100549,129.31829805996472
512,676,294,57174,C,0,227.9475890083891,1.515195627098529,227.9475890083891,1.515195627098529,0,0,0,0,0,0,0,0,0.4633083367978018,0,0.8595283991249669,0.0014487509889371088,"[0.997732767771018, 0.002267232228981916]",0.0548703445287112,58100,155.13818800247375
513,797,296,57186,C,0,310.8768995570302,2.248575453154517,310.8768995570302,2.248575453154517,0,0,0,0,0,0,0,0,0.6875572597581412,0,0.0,0.0,"[0.9998088473733149, 0.00019115262668504938]",0.02770334773525196,24181,1999.5833333333333
514,286,183,57287,C,0,88.14285169140558,0.5640147307106871,88.14285169140558,0.5640147307106871,0,0,0,0,0,0,0,0,0.17246137867716804,0,1.7239954153099548,0.14043105290590915,"[0.9372450196664378, 0.06275498033356217]",0.17770310771446762,129459,3266.624999999999
515,725,197,57301,C,0,247.5133678420963,2.0519959056374546,247.5133678420963,2.0519959056374546,0,0,0,0,0,0,0,0,0.6274482272479304,0,6.446913795291064,0.007104400309135036,"[0.9948752916619814, 0.005124708338018734]",0.20748828990584223,102053,508.5555555555556
516,553,704,57324,C,0,105.95940830999098,0.8160957260379685,105.95940830999098,0.8160957260379685,0,0,0,0,0,0,0,0,0.24954134419096943,0,5.1953036960468175,0.1908093185246676,"[0.9304806334462304, 0.0695193665537695]",0.2596900295759701,77050,1287.53082010582
517,97,626,57342,C,0,224.2378572507488,1.832818093018694,224.2378572507488,1.832818093018694,0,0,0,0,0,0,0,0,0.560429219265554,0,0.0,0.0,"[0.9365826990855065, 0.06341730091449352]",0.8094078730578796,98443,551.4773809523809
518,813,526,57560,C,0,269.9917100508483,2.105404295738524,269.9917100508483,2.105404295738524,0,0,0,0,0,0,0,0,0.6437791563677289,0,1.1230323781435194,0.011274229882300786,"[0.9908394188264036, 0.009160581173596376]",0.807142132374596,81758,1020.0
519,195,113,57781,C,0,124.34492517743767,1.1124458342345296,124.34492517743767,1.1124458342345296,0,0,0,0,0,0,0,0,0.34015767998472957,0,0.2865626832661672,0.00494324571847055,"[0.9826192287605263, 0.01738077123947375]",0.9473412437826493,171354,2297.899523809524
520,921,954,57823,C,0,343.5153593927238,2.8670839775005073,343.5153593927238,2.8670839775005073,0,0,0,0,0,0,0,0,0.8766814563866265,0,5.586691998639317,0.09754028507958817,"[0.9742775716207576, 0.025722428379242417]",0.8247116816948431,61577,4071.515079365081
521,588,311,57835,T,1,389.87272089443877,0.8328289470074451,0,0,209.87272089443877,0.8328289470074453,0,0,0,0,180.0,0,4.1641451595801104,696.4434094033379,7.542469349470261,5.634636848967845,"[0.7154400425372326, 0.28455995746276735]",0.2042348061831477,83167,771.5
522,61,195,57885,C,0,75.06453850149725,0.5398634222171813,75.06453850149725,0.5398634222171813,0,0,0,0,0,0,0,0,0.1650765219830897,0,1.1746106659520859,0.03746692630177847,"[0.9539016361564606, 0.04609836384353927]",0.25984603598851297,131527,3000.7753968253965
523,138,654,57940,T,1,1040.378045652562,1.5712278774713262,0,0,65.49430137765523,0.2598982365067642,156.58549199999993,1.3048790999999997,8.298252274906767,0.006450540964562097,360.0,450.0,3.299491315019546,15.681105136854512,2.340573344592456,0.20513687182956059,"[0.9076131216942623, 0.09238687830573768]",0.016373029916826543,54182,551.4773809523809
524,789,487,58117,C,0,186.1431448085674,1.0341294384140904,186.1431448085674,1.0341294384140904,0,0,0,0,0,0,0,0,0.3162105153792931,0,2.998953452780896,0.12205079549337285,"[0.9325950652314822, 0.06740493476851789]",0.6904633659983578,59507,58.48073593073593
525,210,97,58132,C,0,72.47422239390065,0.4666523905476759,72.47422239390065,0.4666523905476759,0,0,0,0,0,0,0,0,0.14269044805875938,0,1.8515796030719311,0.02908428903695254,"[0.9590946731211496, 0.04090532687885034]",0.4002735165141289,97450,2579.001984126984
526,80,73,58144,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,0.5195148255987991,0.008953416021706649,"[0.9767510276562154, 0.023248972343784764]",0.1456131650083866,47487,3476.6821428571448
527,777,773,58162,C,0,110.59619776377718,0.7548613319461438,110.59619776377718,0.7548613319461438,0,0,0,0,0,0,0,0,0.23081742183129933,0,0.0,0.0,"[0.9666000109403465, 0.033399989059653454]",0.12845584445133973,34028,1020.0
528,781,207,58162,C,0,240.27078212444513,1.69475349871491,240.27078212444513,1.69475349871491,0,0,0,0,0,0,0,0,0.5182125731681522,0,0.0,0.0,"[0.9180929826987295, 0.0819070173012705]",0.1297154647120381,49456,98.97037037037036
529,700,72,58272,C,0,204.39351009287046,1.9149901770073392,204.39351009287046,1.9149901770073392,0,0,0,0,0,0,0,0,0.5855553553783484,0,0.0,0.0,"[0.8123555403190545, 0.1876444596809455]",0.4792524356195331,40500,2834.6740259740263
530,921,777,58397,C,0,127.5604175257022,0.8511938559878199,127.5604175257022,0.8511938559878199,0,0,0,0,0,0,0,0,0.2602734608371332,0,0.0,0.0,"[0.9926448274523161, 0.007355172547683932]",0.43315194134401835,10726,1020.0
531,578,1042,58492,C,0,199.01338104623287,1.4931466032705225,199.01338104623287,1.4931466032705225,0,0,0,0,0,0,0,0,0.4565663053564026,0,1.1757463502630392,0.006948438754510418,"[0.9927486074083414, 0.007251392591658622]",0.1950575823257038,50144,351.9232142857141
532,74,321,58685,C,0,152.19162725254273,1.230147076306304,152.19162725254273,1.230147076306304,0,0,0,0,0,0,0,0,0.3761477301987296,0,0.0,0.0,"[0.9926110423606883, 0.007388957639311638]",0.5503532275161604,54222,83.27222222222225
533,1000,238,58695,C,0,245.80029731178155,1.7238694374705001,245.80029731178155,1.7238694374705001,0,0,0,0,0,0,0,0,0.5271154876947672,0,4.34632428907289,0.016889355795238776,"[0.9899422368328007, 0.01005776316719933]",0.930713135106997,78589,1020.0
534,731,72,58735,C,0,232.15419848284347,2.1667035654781577,232.15419848284347,2.1667035654781577,0,0,0,0,0,0,0,0,0.6625229160526572,0,0.06578864696472309,0.003257748052419541,"[0.9686107288313355, 0.0313892711686645]",0.974921920997659,46976,33.45714285714286
535,274,329,58885,C,0,121.81741373411148,0.9049869107504616,121.81741373411148,0.9049869107504616,0,0,0,0,0,0,0,0,0.2767220106399581,0,1.9269529112798258,0.009726482167179471,"[0.9898322313101426, 0.010167768689857389]",0.8910013227300354,40407,1567.5724867724869
536,30,662,58925,C,0,276.51240069682325,2.2847448637687244,276.51240069682325,2.2847448637687244,0,0,0,0,0,0,0,0,0.698616946820936,0,0.24935053872828483,0.01273990220185794,"[0.967301108698177, 0.032698891301823116]",0.8319738436499045,159231,1020.0
537,689,996,58986,C,0,129.33431352107976,0.6048899839312136,129.33431352107976,0.6048899839312136,0,0,0,0,0,0,0,0,0.1849599928805733,0,1.3928336324484194,0.20435915131256596,"[0.9048130113541606, 0.09518698864583933]",0.32024949463071395,73852,222.39771825396824
538,292,824,59042,C,0,329.1516275247845,2.4008456007678505,329.1516275247845,2.4008456007678505,0,0,0,0,0,0,0,0,0.7341176032365493,0,9.169606758977931,0.009688151369131866,"[0.9954797586394819, 0.00452024136051801]",0.40530092468213375,80757,781.7500000000001
539,979,587,59146,C,0,75.1258713630829,0.456176972378593,75.1258713630829,0.456176972378593,0,0,0,0,0,0,0,0,0.13948733125827534,0,2.8172231135131423,0.2646671048912461,"[0.8408077580345128, 0.15919224196548723]",0.3478170305567848,83029,1331.8940476190478
540,588,532,59221,C,0,346.29455261114094,2.2554050315301026,346.29455261114094,2.2554050315301026,0,0,0,0,0,0,0,0,0.6896455713541044,0,1.2545647962372222,2.40091965210953e-08,"[0.9999999449668853, 5.5033114682009195e-08]",0.051673060788817504,26307,318.49255952380946
541,109,116,59487,C,0,31.248325920376235,0.3038034201858005,31.248325920376235,0.3038034201858005,0,0,0,0,0,0,0,0,0.09289536928594508,0,1.0902492717730523,0.3313091811401475,"[0.774952553320526, 0.22504744667947404]",0.6784492276714746,89724,473.69047619047615
542,267,109,59505,C,0,100.73241461329633,0.6673115615929722,100.73241461329633,0.6673115615929722,0,0,0,0,0,0,0,0,0.20404692582146644,0,0.38051297255795813,0.016183703262583834,"[0.9506077398392049, 0.049392260160795065]",0.22860534884428518,43317,1124.0857142857144
543,941,641,59580,C,0,344.1192881158971,2.616374675633352,344.1192881158971,2.616374675633352,0,0,0,0,0,0,0,0,0.8000209198919183,0,5.211732550167871,0.35973643901142516,"[0.9469709304793011, 0.053029069520698885]",0.8960795885394425,115197,1441.5111111111116
544,92,270,59636,C,0,164.94630375517931,1.308647417579944,164.94630375517931,1.308647417579944,0,0,0,0,0,0,0,0,0.4001511406515405,0,4.256225423530001,2.949842463515623,"[0.6960105624371755, 0.30398943756282437]",0.679251763039647,119786,1003.1902777777776
545,365,426,59639,C,0,100.4705977337914,0.6924142744908101,100.4705977337914,0.6924142744908101,0,0,0,0,0,0,0,0,0.21172269781671768,0,0.720355016739834,0.08949011956124701,"[0.921386890936433, 0.07861310906356703]",0.2917003436535007,49981,910.4162698412698
546,443,417,59761,C,0,254.0181931818911,1.6884885609651918,254.0181931818911,1.6884885609651918,0,0,0,0,0,0,0,0,0.5162969143337071,0,0.0,0.0,"[0.9999667397806484, 3.326021935166872e-05]",0.37082443843997337,19995,129.31829805996472
547,159,159,59793,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5317716953681527, 0.4682283046318472]",0.018262222702422615,40602,2706.637301587302
548,552,396,59835,C,0,201.4562727691606,1.3306127982481883,201.4562727691606,1.3306127982481883,0,0,0,0,0,0,0,0,0.40686759613922047,0,0.0,0.0,"[0.9767613734587766, 0.02323862654122343]",0.2195541632459611,80291,2598.174603174604
