rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
4165,821,936,36047,T,1,384.23025200295046,1.4112214098914078,0,0,173.8400911551958,1.3875980045074983,0,0,30.390160847754657,0.02362340538390956,180.0,0,1.5,731.6997898972973,8.322891275684047,1.2570853131895812,"[0.7233193136000217, 0.2766806863999783]",0.16255205439550457,130068,1020.0
6197,500,350,45231,C,0,227.0116706774498,1.2433379080864766,227.0116706774498,1.2433379080864766,0,0,0,0,0,0,0,0,0.3801811515099792,0,3.7166356613913756,0.12888302421590414,"[0.9912039333350792, 0.00879606666492096]",0.9929517886102871,121151,83.27222222
7445,41,79,50025,C,0,88.16446346423243,0.48980298030373637,88.16446346423243,0.48980298030373637,0,0,0,0,0,0,0,0,0.14976931038118288,0,0.0,0.0,"[0.905232705587433, 0.09476729441256705]",0.8117405767199992,60702,3476.682143
11112,811,876,60908,C,0,174.0848707961177,1.33789675052077,174.0848707961177,1.33789675052077,0,0,0,0,0,0,0,0,0.4090948437317882,0,0.5505315723394997,0.001003984154855133,"[0.9907148848060477, 0.009285115193952219]",0.303526217211736,11765,1020.0
5124,1039,998,40533,C,0,324.10928699993366,2.564011305573496,324.10928699993366,2.564011305573496,0,0,0,0,0,0,0,0,0.7840095313572135,0,4.060942353007786,0.4219543378293772,"[0.7805378016789138, 0.21946219832108615]",0.6050487759390948,109061,1020.0
9264,516,749,55608,C,0,293.14625192150726,1.9207953191971374,293.14625192150726,1.9207953191971374,0,0,0,0,0,0,0,0,0.5873304204093769,0,5.437267683727796,0.08115345165845889,"[0.9692696020101186, 0.030730397989881524]",0.8976753141502056,57149,350.0297619
2106,505,596,29345,C,0,327.8375213664018,2.2700096018015885,327.8375213664018,2.2700096018015885,0,0,0,0,0,0,0,0,0.69411127798704,0,13.752107426772435,0.3349104377644941,"[0.7944547492960286, 0.20554525070397148]",0.9508758829968624,82661,191.83333330000002
12131,130,311,64096,C,0,59.464658318900035,0.49147639996247644,59.464658318900035,0.49147639996247644,0,0,0,0,0,0,0,0,0.15028099960796626,0,0.0,0.0,"[0.8525242484819942, 0.1474757515180058]",0.65706516451006,32409,2141.146032
9330,811,906,55760,C,0,105.36343999183585,0.8859297892024359,105.36343999183585,0.8859297892024359,0,0,0,0,0,0,0,0,0.27089482692145916,0,6.664251817318862,0.10350418494261696,"[0.862444598303638, 0.1375554016963621]",0.7368465222944058,23657,1020.0
2123,317,267,29380,T,1,110.41501479375961,0.6186824211287039,0,0,0,0.6412295304439071,0,0,96.7388986361538,0.07519875364672997,180.0,0,0.18917736984766098,-503.1911563122669,1.3873850674705528,2.1139662798953305,"[0.8165458303228486, 0.18345416967715156]",0.2428386899579852,58997,1124.085714
11160,792,926,61047,C,0,252.63299633568695,1.9318842346214258,252.63299633568695,1.9318842346214258,0,0,0,0,0,0,0,0,0.5907211290876727,0,8.338142918629227,0.007430772358803579,"[0.9713376620442201, 0.028662337955779965]",0.5142639043244372,10626,1020.0
5542,246,709,42341,C,0,159.83042435964745,1.2007963080484267,159.83042435964745,1.2007963080484267,0,0,0,0,0,0,0,0,0.36717301077498454,0,0.0,0.0,"[0.7954105952876834, 0.20458940471231665]",0.5588772815551664,61678,3045.734524
8872,744,626,54670,C,0,147.12040820639632,1.1049413938338624,147.12040820639632,1.1049413938338624,0,0,0,0,0,0,0,0,0.33786301272299163,0,1.2903454039992495,0.10351419237572484,"[0.8584180584822748, 0.1415819415177252]",0.6567560023217536,41038,191.41071430000002
13372,477,229,68152,T,0,795.5756978889159,0.6184306598102537,0,0,0,0,0,0,795.5756978889159,0.6184306598102537,0,0,0,0,0.0,0.0,"[0.9491512198213973, 0.0508487801786027]",0.04625567690264132,31843,3030.073214
654,500,747,25579,C,0,285.00827951989254,2.0755559387370934,285.00827951989254,2.0755559387370934,0,0,0,0,0,0,0,0,0.6346522869449593,0,14.086240541151984,0.036009698308734475,"[0.9878807568837207, 0.012119243116279316]",0.13223381043380655,69060,83.27222222
14816,742,905,79132,C,0,160.26606806493905,1.1399154869926489,160.26606806493905,1.1399154869926489,0,0,0,0,0,0,0,0,0.3485572020689824,0,0.0,0.0,"[0.999960590889143, 3.940911085694441e-05]",0.06342013793659629,93195,1020.0
14212,452,344,73959,C,0,81.76093935938869,0.563788087071287,81.76093935938869,0.563788087071287,0,0,0,0,0,0,0,0,0.17239207680898797,0,0.0,0.0,"[0.9243174716593642, 0.0756825283406358]",0.09797411834288783,91786,3784.757143
12530,706,267,65326,T,1,743.9195635245619,1.8129437109844715,0,0,432.5944971953573,1.7108598393489967,0,0,131.32506632920462,0.10208387163547478,180.0,0,1.5,399.43713761537106,4.970644757395097,0.38141203435571724,"[0.8122526776416084, 0.18774732235839173]",0.07321114936486084,65947,1124.085714
200,267,74,21912,C,0,160.1931387823919,1.1750804173582878,160.1931387823919,1.1750804173582878,0,0,0,0,0,0,0,0,0.3593097445855635,0,1.5747763060328195,0.0136331350113575,"[0.9831068295805504, 0.016893170419449644]",0.42023170217414685,47611,1124.085714
5743,167,109,43304,T,1,36.60044906268878,0.25796320048456145,0,0,0,0.25796320048456145,0,0,0,0,180.0,0,0.07887859444288657,-276.98412227796376,1.0140618523217693,0.1569109074848464,"[0.8519598549610019, 0.14804014503899798]",0.5507771776374378,246305,157.8787879
12773,97,298,66055,C,0,191.2216381274479,1.494084888212742,191.2216381274479,1.494084888212742,0,0,0,0,0,0,0,0,0.45685320905929594,0,3.9908964527299844,2.377137566628289,"[0.8859856957035307, 0.11401430429646935]",0.740878819870922,162085,350.6746032
12230,1039,210,64413,C,0,100.51451728306027,0.9407529170245433,100.51451728306027,0.9407529170245433,0,0,0,0,0,0,0,0,0.287658346902013,0,3.499915624055304,0.30846602047716093,"[0.8430427609339661, 0.15695723906603384]",0.8753924119307495,52353,618.9236111
2736,769,778,30717,C,0,100.36773762968295,0.5575990040171473,100.36773762968295,0.5575990040171473,0,0,0,0,0,0,0,0,0.17049961241374162,0,1.7930910720315394,0.17538252208119046,"[0.8473287684381785, 0.15267123156182158]",0.24886525674900983,129080,1020.0
11298,42,273,61454,T,1,105.5547285099368,0.5864156438755336,0,0,0,0.5864156438755336,0,0,0,0,180.0,0,0.17931100893978374,-776.4011143610517,4.313244429928762,0.13381896438562657,"[0.9361570310973288, 0.06384296890267122]",0.6369660374117204,42458,1323.181429
10969,822,130,60461,C,0,252.84563469696818,2.186986606429791,252.84563469696818,2.186986606429791,0,0,0,0,0,0,0,0,0.6687249547864268,0,4.171686472247447,1.5926976096384788,"[0.6487499914911615, 0.3512500085088385]",0.7418131986229547,146804,1020.0
4107,316,311,35680,C,0,64.71483812684117,0.46090830084289647,64.71483812684117,0.46090830084289647,0,0,0,0,0,0,0,0,0.1409340513269163,0,0.5318093657182095,0.07097897244852051,"[0.8762158183010776, 0.12378418169892226]",0.44481115514620384,171216,2141.146032
9439,778,858,56016,T,1,634.8798089347556,2.0498003201483455,0,0,376.53588720061,1.9889006680615173,0,0,78.3439217341456,0.060899652086828224,180.00000000000003,0,1.5,1552.2291092993837,7.227780989272636,2.682134767293771,"[0.6598903706245485, 0.3401096293754516]",0.1467163979244298,86984,1020.0
14900,141,430,81376,C,0,157.89940685033085,0.9415144377982261,157.89940685033085,0.9415144377982261,0,0,0,0,0,0,0,0,0.2878912006119774,0,0.0,0.0,"[0.9987201670435965, 0.0012798329564035278]",0.8237277137164847,33761,715.5277778
7442,312,936,50006,T,1,470.76330089401444,1.0728915912437178,0,0,155.6347221267141,0.9678511075436341,0,0,135.12857876730035,0.10504048370008369,179.99999999999997,0,1.5,700.2426579905207,7.2550111189885005,0.12977297597624957,"[0.9235037765723005, 0.07649622342769953]",0.05785711390101722,79140,3813.941667
792,325,397,25932,C,0,24.96472883960892,0.20990264652705382,24.96472883960892,0.20990264652705382,0,0,0,0,0,0,0,0,0.06418289778075127,0,0.0,0.0,"[0.8744541381047363, 0.12554586189526376]",0.5085982761321155,13788,2598.174603
2674,585,578,30581,C,0,224.55699109657732,1.2701158511834816,224.55699109657732,1.2701158511834816,0,0,0,0,0,0,0,0,0.38836916634928864,0,1.4700756473418295,5.730951999814505e-06,"[0.9998365165610699, 0.00016348343893002738]",0.8376207095020286,5887,1441.511111
13548,239,329,69195,T,1,162.5067651836765,1.632123853533191,0,0,0,1.6321238535331908,0,0,0,0,180.0,0,0.49906201846457,564.4440203095663,9.96888166636447,0.1745534583642421,"[0.8764517323757276, 0.12354826762427237]",0.728180504599678,43290,1567.572487
7371,494,1026,49726,C,0,212.87653603529614,1.5895081624932836,212.87653603529614,1.5895081624932836,0,0,0,0,0,0,0,0,0.4860312225831189,0,7.451143504606975,0.1335432366765713,"[0.9245204754165309, 0.07547952458346906]",0.3206710028745039,60424,98.97037037
12001,789,661,63705,C,0,143.83219491988433,0.830724754534235,143.83219491988433,0.830724754534235,0,0,0,0,0,0,0,0,0.25401452952780385,0,0.6388728005290472,0.1120694225967663,"[0.8013431038802369, 0.19865689611976314]",0.22977457064947626,90699,781.75
8146,501,409,52411,C,0,166.20259246771377,1.0292529319193526,166.20259246771377,1.0292529319193526,0,0,0,0,0,0,0,0,0.3147194035564673,0,0.0,0.0,"[0.9750140374576465, 0.024985962542353423]",0.15311119108849103,7522,129.3182981
115,945,669,20440,C,0,251.27581838650758,1.7240074935535368,251.27581838650758,1.7240074935535368,0,0,0,0,0,0,0,0,0.5271577017383354,0,17.972246334915514,0.001052705001862366,"[0.9906030504947656, 0.009396949505234403]",0.9120611159773715,24403,981.3214286
9059,395,267,55114,C,0,153.97950811049168,0.8812001134694604,153.97950811049168,0.8812001134694604,0,0,0,0,0,0,0,0,0.2694486122160788,0,3.356285627782245,0.07102188304419148,"[0.9790778497612624, 0.02092215023873743]",0.9502683295716211,108368,1124.085714
4904,448,103,39584,C,0,85.9713775847099,0.835833529606416,85.9713775847099,0.835833529606416,0,0,0,0,0,0,0,0,0.25557666318199,0,1.7715660508211757,0.0019998100429350365,"[0.9851959207635987, 0.014804079236401337]",0.8328658616270654,12444,1020.0
1023,249,41,26601,C,0,110.70401119877872,0.6150227936081966,110.70401119877872,0.6150227936081966,0,0,0,0,0,0,0,0,0.18805834870642885,0,2.0463764349694094,0.02998476320379953,"[0.9797163353723071, 0.020283664627692873]",0.2769702457797433,83883,2785.802381
13104,72,32,67260,T,1,66.64602416330942,0.6566802946286381,0,0,0,0.6235341094792174,0,0,42.64067274849608,0.03314618514942063,180.0,0,0.20079615441795395,276.08902758821154,1.9828585752388017,0.21210880412353908,"[0.8719663021243815, 0.12803369787561847]",0.5581815883930463,61868,2297.899524
1217,409,144,27155,C,0,216.27862181421753,1.7000183375146876,216.27862181421753,1.7000183375146876,0,0,0,0,0,0,0,0,0.5198224271462186,0,3.264146769569459,3.799424576739712,"[0.8198662110695158, 0.18013378893048412]",0.6882003035685332,139401,129.3182981
12212,1021,263,64365,C,0,275.92830835261645,2.268500674362716,275.92830835261645,2.268500674362716,0,0,0,0,0,0,0,0,0.6936498863029894,0,3.7755512486653178,1.4438502954034893,"[0.5927223631247046, 0.4072776368752955]",0.5533094796648467,42837,1124.085714
12027,75,829,63824,C,0,285.61470012640257,2.2843974631777457,285.61470012640257,2.2843974631777457,0,0,0,0,0,0,0,0,0.6985107205441902,0,11.254420058641973,0.042073066091081794,"[0.9366799795160934, 0.06332002048390657]",0.4461643839498476,25564,1020.0
4193,379,474,36188,C,0,124.51472994217312,0.7229234284165267,124.51472994217312,0.7229234284165267,0,0,0,0,0,0,0,0,0.22105162215469212,0,4.233283184103219,0.033045986980204334,"[0.9865151629379197, 0.013484837062080285]",0.398776905129706,69930,910.4162697999999
14960,109,524,82906,C,0,229.37548988481464,1.7872731072974888,229.37548988481464,1.7872731072974888,0,0,0,0,0,0,0,0,0.5465027194746467,0,0.0,0.0,"[0.9995113414958836, 0.0004886585041164863]",0.35040730526284947,96912,98.97037037
8269,390,109,52862,T,1,124.04855150640017,0.6891591900272371,0,0,0,0.6891591900272371,0,0,0,0,180.0,0,0.2107273756669024,4.629775933100291,1.3173014670687884,3.4944045824836887,"[0.822090443794793, 0.17790955620520701]",0.43171649556411207,123444,715.5277778
428,379,5,24411,C,0,202.62862957334968,1.5779154606170538,202.62862957334968,1.5779154606170538,0,0,0,0,0,0,0,0,0.4824864688039954,0,4.761074324793854,0.026074924930964114,"[0.9875543082917637, 0.01244569170823635]",0.2479576688970051,34481,910.4162697999999
368,864,74,23699,T,0,3259.2761735552485,2.5335569196798793,0,0,0,0,0,0,3259.2761735552485,2.5335569196798793,0,0,0,0,0.0,0.0,"[0.29914638594057597, 0.7008536140594239]",0.2751939723177781,44814,1020.0
1749,659,866,28565,C,0,165.63165503072926,1.008580792662693,165.63165503072926,1.008580792662693,0,0,0,0,0,0,0,0,0.308398388444118,0,3.1047184135199366,0.0071951648122322584,"[0.9900326515161345, 0.009967348483865452]",0.9371046462904561,59963,146.047619
1790,470,1021,28667,C,0,271.2210503114033,2.4375073928457898,271.2210503114033,2.4375073928457898,0,0,0,0,0,0,0,0,0.7453278480444644,0,1.6861056480015013,0.6354651784133959,"[0.9057794330428963, 0.09422056695710374]",0.14256748821860132,109154,2782.345833
12330,716,488,64697,C,0,305.5836950091806,2.1669359309895504,305.5836950091806,2.1669359309895504,0,0,0,0,0,0,0,0,0.6625939675239573,0,12.180129613146253,0.12229885835872634,"[0.8519645757312678, 0.14803542426873212]",0.4624353545272121,27798,2141.146032
9440,787,30,56016,C,0,319.68116523907463,2.7388970649485103,319.68116523907463,2.7388970649485103,0,0,0,0,0,0,0,0,0.8374851544758051,0,4.597987847539745,0.5263958615123923,"[0.6880010295621487, 0.3119989704378513]",0.5543734559237739,100281,1020.0
405,290,778,24118,T,1,370.10846018906886,2.8801798686916844,0,0,0,2.8192802166048563,0,0,78.34392173414562,0.06089965208682838,180.0,0,0.8806858472772523,1159.7879544728771,10.381923798505223,0.09767144013001279,"[0.8798473264502572, 0.12015267354974282]",0.48328798826810027,45075,203.4930159
1604,929,918,28174,C,0,44.480247506645824,0.36156151170690287,44.480247506645824,0.36156151170690287,0,0,0,0,0,0,0,0,0.11055632661757354,0,0.0,0.0,"[0.7672277265959354, 0.23277227340406462]",0.365835185099321,34692,1020.0
8057,519,249,52158,T,1,712.964627074299,1.645324195982531,0,0,408.85782648801876,1.548851351503778,0,0,124.10680058628023,0.09647284447875312,179.99999999999997,0,1.5,1037.7067986742454,6.141231609353861,0.5911223082705339,"[0.8000015962257389, 0.1999984037742612]",0.0018431606156659175,87764,293.2402778
11101,109,655,60881,C,0,263.1408085806323,2.2943707498004624,263.1408085806323,2.2943707498004624,0,0,0,0,0,0,0,0,0.7015602982719368,0,4.730049433172564,0.19442863164709404,"[0.9355314342517491, 0.06446856574825095]",0.698991711803439,56243,157.8787879
642,284,53,25545,C,0,137.5016718822986,1.0735716942892344,137.5016718822986,1.0735716942892344,0,0,0,0,0,0,0,0,0.328270955392613,0,2.796808639097728,0.9312365490526289,"[0.7120861635148423, 0.28791383648515767]",0.7939656573524356,63374,1323.181429
8191,1039,620,52581,C,0,223.2132347269108,1.8367425316567143,223.2132347269108,1.8367425316567143,0,0,0,0,0,0,0,0,0.5616292129203191,0,5.889054534168567,0.11361855646473389,"[0.8578214488072705, 0.14217855119272957]",0.5698657432132422,34517,781.75
8834,109,142,54592,C,0,24.69139136748006,0.19018093215527795,24.69139136748006,0.19018093215527795,0,0,0,0,0,0,0,0,0.05815249845740725,0,0.0,0.0,"[0.7168445437152244, 0.28315545628477556]",0.8705069885110965,61515,1020.0
7885,292,1016,51512,C,0,293.29833398483527,2.075925806669179,293.29833398483527,2.075925806669179,0,0,0,0,0,0,0,0,0.6347653831639458,0,7.574033846985338,0.59916646081641,"[0.8307546110859694, 0.1692453889140306]",0.7686342595428415,46976,33.45714286
11637,936,698,62605,T,0,1042.079101164759,0.8100469481632928,0,0,0,0,0,0,1042.079101164759,0.8100469481632927,0,0,0,0,0.0,0.0,"[0.6995331750719681, 0.3004668249280319]",0.19261098855364378,23576,994.5922618999999
1253,742,474,27254,C,0,166.70827420110575,1.268650755545331,166.70827420110575,1.268650755545331,0,0,0,0,0,0,0,0,0.3879211773165714,0,4.496749579824683,0.04075809446727235,"[0.9258698146153191, 0.07413018538468082]",0.4249981900539648,23121,1020.0
10077,539,1004,57645,T,1,207.2502250193684,1.2403769176115043,0,0,0,1.2403769176115045,0,0,0,0,1026.480252084189,0,0.37927575583189066,-196.21681486637817,5.054047704649404,1.59815236224637,"[0.8484845969584354, 0.15151540304156452]",0.1562211098090489,211826,1020.0
10278,1020,239,58275,T,1,381.1412090628467,0.7111708811234967,0,0,90.88545073318926,0.6254649683453383,0,0,110.25575832965747,0.08570591277815844,180.0,0,1.5,430.6644028186111,1.2430021864200465,1.1241159144059718,"[0.7408867202024477, 0.2591132797975523]",0.15021420341860026,80512,1020.0
13487,1065,638,68763,C,0,249.79571595360645,2.0863794738152004,249.79571595360645,2.0863794738152004,0,0,0,0,0,0,0,0,0.6379618490540535,0,3.2956532471062245,1.2007676297349146,"[0.6589822542122732, 0.34101774578772676]",0.8490226387179193,313785,157.8787879
3498,258,321,32478,C,0,118.67776705529408,0.9643836284112264,118.67776705529408,0.9643836284112264,0,0,0,0,0,0,0,0,0.2948840182239914,0,2.390333421083987,0.8748994880164845,"[0.8384256072998688, 0.1615743927001312]",0.6781787462359636,70585,3030.073214
2664,757,231,30556,C,0,285.89839048917594,2.269114779846687,285.89839048917594,2.269114779846687,0,0,0,0,0,0,0,0,0.6938376641617086,0,3.936076545796773,0.361302241431889,"[0.7427749526219153, 0.2572250473780848]",0.8435056272606808,111838,1317.310714
13636,949,95,69786,C,0,163.3642706289337,1.2850285261294583,163.3642706289337,1.2850285261294583,0,0,0,0,0,0,0,0,0.39292908356582457,0,7.176769346647969,0.22627767472267965,"[0.8224594552798111, 0.17754054472018882]",0.7864690549370769,88282,1055.682143
6408,929,949,46115,C,0,271.42303546923046,2.2167320293926895,271.42303546923046,2.2167320293926895,0,0,0,0,0,0,0,0,0.6778203495947377,0,7.98331446869302,2.5176623138203706,"[0.7559169322921686, 0.2440830677078315]",0.9551585212712843,93872,314.0257937
268,722,123,22561,C,0,329.26653848801203,2.6178470553821778,329.26653848801203,2.6178470553821778,0,0,0,0,0,0,0,0,0.8004711362206629,0,4.780509117250932,0.11153286146540951,"[0.8961790202974689, 0.10382097970253112]",0.28008838468838926,49435,1317.310714
6546,39,985,46712,C,0,98.40791988114617,0.8802376834585315,98.40791988114617,0.8802376834585315,0,0,0,0,0,0,0,0,0.26915432556445906,0,1.635131904719671,0.00021081912255950682,"[0.9967150352633486, 0.0032849647366514894]",0.17434290858158508,11528,1020.0
2541,144,165,30269,C,0,11.323299158260964,0.0629072696261238,11.323299158260964,0.0629072696261238,0,0,0,0,0,0,0,0,0.01923544520702015,0,0.0,0.0,"[0.6042086347074999, 0.39579136529250025]",0.9495482079137192,87016,3114.183333
14766,561,564,78681,C,0,10.195250480189891,0.05664032733739705,10.195250480189891,0.05664032733739705,0,0,0,0,0,0,0,0,0.01731917343546165,0,0.0,0.0,"[0.6554838103806114, 0.34451618961938846]",0.4655649502322565,306804,447.63852810000003
1336,663,197,27470,T,1,760.0873395761761,1.788553246978065,0,0,331.46581795926863,1.5952904662463667,0,0,248.62152161690747,0.19326278073169822,179.99999999999997,0,1.5,1540.0929552748692,5.369608198996356,0.058412134876236296,"[0.9327402495497817, 0.06725975045021826]",0.040547125043371324,38862,318.4925595
