rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
5571,1064,79,42487,C,0,192.2570693149927,1.7584884292107021,192.2570693149927,1.7584884292107021,0,0,0,0,0,0,0,0,0.5377010960465308,0,1.1467017761407647,3.70741226762043,"[0.7264488144056854, 0.2735511855943147]",0.8316125218492383,100369,618.9236111111112
5572,474,474,42493,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5559747139323402, 0.44402528606765984]",0.913215876857464,32473,1317.3107142857143
5573,105,143,42501,C,0,18.708666698147784,0.13145390341031182,18.708666698147784,0.13145390341031182,0,0,0,0,0,0,0,0,0.040195264733726734,0,0.0,0.0,"[0.6190894750700624, 0.38091052492993754]",0.7352044623671201,51972,3640.161904761906
5574,859,330,42506,C,0,198.445783589035,1.812550927094646,198.445783589035,1.812550927094646,0,0,0,0,0,0,0,0,0.5542320347119946,0,2.077521761847011,0.06047010505754878,"[0.949879970880309, 0.05012002911969105]",0.5089063013621384,70545,1020.0
5575,189,723,42507,C,0,186.20976596946397,1.6677034547438705,186.20976596946397,1.6677034547438705,0,0,0,0,0,0,0,0,0.5099413567929251,0,0.0,0.0,"[0.9987787454666465, 0.001221254533353513]",0.3231206400627671,23416,1090.5539682539684
5576,783,521,42510,C,0,311.1888178793272,2.511139571220921,311.1888178793272,2.511139571220921,0,0,0,0,0,0,0,0,0.7678426979342482,0,1.9116259227072998,0.6958243967489325,"[0.8066251043502569, 0.19337489564974303]",0.8178122525104556,67346,1020.0
5577,51,132,42511,C,0,111.75466916110857,0.8481279348652498,111.75466916110857,0.8481279348652498,0,0,0,0,0,0,0,0,0.2593359800322479,0,0.9592641605445675,0.055740381213805645,"[0.9241079684654722, 0.07589203153452787]",0.8025592151873082,109373,3005.6071428571427
5578,707,391,42514,C,0,146.96206899432516,0.8164566147927217,146.96206899432516,0.8164566147927217,0,0,0,0,0,0,0,0,0.24965169480559857,0,4.6523222345731,0.18997749535587374,"[0.8829417478546504, 0.11705825214534966]",0.6129409154840114,83176,1505.491666666667
5579,380,405,42519,C,0,82.60617597710436,0.5330816164436538,82.60617597710436,0.5330816164436538,0,0,0,0,0,0,0,0,0.16300281803541167,0,0.0,0.0,"[0.7614051879208832, 0.23859481207911687]",0.8236032946965381,34686,295.7816578483245
5580,130,140,42520,C,0,70.55430316155395,0.6036300373986662,70.55430316155395,0.6036300373986662,0,0,0,0,0,0,0,0,0.18457473323356216,0,1.5829852225773144,4.284651141796918,"[0.757324545926755, 0.24267545407324506]",0.7553040477249863,198567,1241.057142857143
5581,545,142,42536,C,0,206.28639798304445,1.6841779813835687,206.28639798304445,1.6841779813835687,0,0,0,0,0,0,0,0,0.5149788485863681,0,2.1488206803961636,0.2729911065219068,"[0.861126139528897, 0.13887386047110298]",0.8543051004237366,63384,3774.5595238095234
5582,395,1059,42543,C,0,152.71061438659638,1.236298139820194,152.71061438659638,1.236298139820194,0,0,0,0,0,0,0,0,0.3780285691842638,0,3.470902498842232,4.1675173340032076e-05,"[0.9998138490806356, 0.00018615091936433173]",0.03836254429972874,22025,1020.0
5583,466,177,42557,C,0,213.54589836861425,1.569726620516389,213.54589836861425,1.569726620516389,0,0,0,0,0,0,0,0,0.47998252949775055,0,0.0,0.0,"[0.9879797424229875, 0.012020257577012498]",0.6440787053451018,41470,1020.0
5584,899,78,42562,C,0,338.3827918856482,2.817087961150433,338.3827918856482,2.817087961150433,0,0,0,0,0,0,0,0,0.8613939444855891,0,0.9503364907850038,0.006599576321653166,"[0.9907309036223189, 0.009269096377681172]",0.7068490796691372,46445,1020.0
5585,879,97,42571,C,0,322.05817106861593,2.9396418705050467,322.05817106861593,2.9396418705050467,0,0,0,0,0,0,0,0,0.8988678170969326,0,0.0,0.0,"[0.9992113879912918, 0.0007886120087081786]",0.3811481254100947,17728,1020.0
5586,213,396,42576,C,0,78.78673608881759,0.5995034863462052,78.78673608881759,0.5995034863462052,0,0,0,0,0,0,0,0,0.18331293873611634,0,1.1488287959668586,0.002776797898415379,"[0.9908196319839835, 0.009180368016016514]",0.4717373119845597,23725,3029.433333333333
5587,224,401,42583,C,0,110.25341581671412,0.8477222116690566,110.25341581671412,0.8477222116690566,0,0,0,0,0,0,0,0,0.2592119201842211,0,2.9938606429295698,0.0048619209480492325,"[0.9875902546205547, 0.012409745379445307]",0.5967108496043726,30733,562.4761904761905
5588,688,7,42583,C,0,237.09347751657012,1.9246469409652147,237.09347751657012,1.9246469409652147,0,0,0,0,0,0,0,0,0.5885081485148621,0,0.0,0.0,"[0.9999734975943312, 2.6502405668719287e-05]",0.06084907486976321,13706,1020.0
5589,865,54,42588,C,0,305.56734560744064,2.5033514845788782,305.56734560744064,2.5033514845788782,0,0,0,0,0,0,0,0,0.7654612988565125,0,2.896789966220534,0.021410554798974264,"[0.9812369278494816, 0.01876307215051841]",0.18722410408001255,78683,3476.6821428571448
5590,613,97,42590,C,0,231.13235212650545,1.9947596236200882,231.13235212650545,1.9947596236200882,0,0,0,0,0,0,0,0,0.6099468260085833,0,1.718335008191835,0.11272970224179428,"[0.9046941975847415, 0.09530580241525848]",0.23731476144459207,113039,447.6385281385282
5591,298,837,42594,C,0,342.7558072562122,2.5541307516479943,342.7558072562122,2.5541307516479943,0,0,0,0,0,0,0,0,0.7809883089328649,0,3.783535918994575,0.03417477467855574,"[0.9657498306570326, 0.03425016934296731]",0.25519230437022355,39249,1020.0
5592,818,323,42598,C,0,184.42792763309095,1.5960073561624426,184.42792763309095,1.5960073561624426,0,0,0,0,0,0,0,0,0.4880185109276283,0,1.8092406789223094,0.0007101967615428074,"[0.9983665728043115, 0.0016334271956885318]",0.7036275223703624,35341,1020.0
5593,196,253,42600,C,0,101.92790614989845,0.6064849471493561,101.92790614989845,0.6064849471493561,0,0,0,0,0,0,0,0,0.18544769212061546,0,1.0563094782606894,0.0015289750865635468,"[0.9940425173083866, 0.005957482691613455]",0.1418879367078365,23416,1090.5539682539684
5594,778,149,42600,C,0,348.898438703232,2.901003888485752,348.898438703232,2.901003888485752,0,0,0,0,0,0,0,0,0.8870533036001756,0,0.0,0.0,"[0.9508854299992189, 0.04911457000078106]",0.22066167938980763,45181,2951.4595238095244
5595,79,1026,42601,C,0,57.23570497766233,0.4911141185433215,57.23570497766233,0.4911141185433215,0,0,0,0,0,0,0,0,0.1501702231519367,0,1.3080874338384194,0.10945587175691508,"[0.8714410260110488, 0.12855897398895122]",0.21293417899020772,65319,1825.0957671957667
5596,817,429,42607,C,0,269.92473637829426,1.922648287703594,269.92473637829426,1.922648287703594,0,0,0,0,0,0,0,0,0.5878970111132515,0,6.385165500795044,0.008787531418060547,"[0.9901229149474632, 0.00987708505253675]",0.5501601074143804,40899,191.4107142857143
5597,539,310,42612,T,0,175.25603579158368,1.0107317894571768,0,0,0,1.0107317894571768,0,0,0,0,180.0,0,0.3090561086285525,387.39952793724365,1.6400294096279273,1.08311079499859,"[0.7770566281740812, 0.22294337182591878]",0.7323933636574741,178843,313.715343915344
5598,1072,1042,42620,C,0,169.86198631371323,1.6361512027324132,169.86198631371323,1.6361512027324132,0,0,0,0,0,0,0,0,0.5002934795550226,0,0.09390753212025116,0.018674198563678447,"[0.8963462274036281, 0.10365377259637183]",0.12169905714033691,98161,3030.0732142857137
5599,561,565,42622,T,0,228.80043814888955,0.17785511335346219,0,0,0,0,0,0,228.80043814888955,0.17785511335346219,0,0,0,0,0.0,0.0,"[0.6351470641606776, 0.36485293583932255]",0.14734353428704194,136516,189.17142857142863
5600,581,204,42622,T,1,747.331090522827,1.1880407410142,0,0,327.2563943780109,1.1880407410142,0,0,0,0,420.07469614481613,0,3.3517126279568648,893.0593659591191,4.98520904791452,1.0391344876249868,"[0.8322535639941898, 0.16774643600581027]",0.15055471393224673,80750,2785.8023809523806
5601,386,655,42630,C,0,189.90328085739804,1.304264594870316,189.90328085739804,1.304264594870316,0,0,0,0,0,0,0,0,0.39881098479063287,0,0.0,0.0,"[0.9323998833625006, 0.06760011663749935]",0.15626788664336166,185807,157.8787878787879
5602,1020,680,42634,C,0,219.100692505859,1.57714179235334,219.100692505859,1.57714179235334,0,0,0,0,0,0,0,0,0.4822499007001256,0,0.0,0.0,"[0.9856405346538852, 0.014359465346114736]",0.22122388167462192,34508,1020.0
5603,145,79,42640,C,0,30.61989710549236,0.18106880002607256,30.61989710549236,0.18106880002607256,0,0,0,0,0,0,0,0,0.05536623990045232,0,0.0,0.0,"[0.7740648638483903, 0.22593513615160965]",0.7454455144562481,28235,3440.1000000000004
5604,68,74,42645,T,1,348.2258667544712,0.6636710720758591,0,0,104.81071189819261,0.6143761072298946,0,0,63.4151548562786,0.0492949648459645,180.0,0,2.2161502546235115,127.13734497506493,1.158042859365267,0.055573995337257265,"[0.911560508644971, 0.08843949135502897]",0.03363882812326213,62557,1020.0
5605,80,249,42652,C,0,109.0204470412021,0.7023451580606279,109.0204470412021,0.7023451580606279,0,0,0,0,0,0,0,0,0.21475930976792532,0,2.936769327980547,0.13778728806919924,"[0.8763513807484169, 0.12364861925158302]",0.5937073082675263,79183,2785.8023809523806
5606,652,130,42660,C,0,166.59447331974775,1.6196698315153157,166.59447331974775,1.6196698315153157,0,0,0,0,0,0,0,0,0.495253894863663,0,0.0,0.0,"[0.996059744890311, 0.003940255109688966]",0.7688507982163153,23348,2188.5630952380952
5607,449,1026,42662,T,0,769.8398652977484,1.916375590665899,0,0,349.76516915293223,1.916375590665899,0,0,0,0,420.07469614481613,0,4.793442868491179,43.16674549641027,0.4906146632121027,0.8851103248526175,"[0.7379901822112884, 0.26200981778871163]",0.0259865391108135,66014,1020.0
5608,921,799,42662,C,0,143.40339494863997,1.3942008273551512,143.40339494863997,1.3942008273551512,0,0,0,0,0,0,0,0,0.42631120030419045,0,0.0,0.0,"[0.9932952559398979, 0.0067047440601022395]",0.2208254530394297,16544,191.4107142857143
5609,515,169,42665,C,0,247.9182547401332,1.923074674189121,247.9182547401332,1.923074674189121,0,0,0,0,0,0,0,0,0.588027389270309,0,0.0,0.0,"[0.7545620336192722, 0.2454379663807278]",0.8199511922060257,64536,324.38515873015865
5610,443,377,42679,C,0,108.10092275757852,0.6829928749285795,108.10092275757852,0.6829928749285795,0,0,0,0,0,0,0,0,0.20884187313413635,0,1.3441026844539068,0.1796791946993297,"[0.856899068665613, 0.14310093133438687]",0.4006723291497768,162622,1587.7904761904765
5611,75,262,42693,C,0,134.36496189491092,0.9714889227568375,134.36496189491092,0.9714889227568375,0,0,0,0,0,0,0,0,0.29705663676040284,0,0.25458645263160884,0.02668458155846824,"[0.8908251431428671, 0.10917485685713303]",0.43507771078630075,85592,2432.452380952381
5612,893,80,42694,C,0,303.24911508435355,2.689062759716783,303.24911508435355,2.689062759716783,0,0,0,0,0,0,0,0,0.8222470897272955,0,2.2745651886275344,0.5573586264380036,"[0.8762151635097769, 0.12378483649022302]",0.6765449065136608,163159,473.69047619047615
5613,415,675,42702,C,0,207.43501983259497,1.1887172528577237,207.43501983259497,1.1887172528577237,0,0,0,0,0,0,0,0,0.36347954250566933,0,6.269067972778383,0.001180982754162148,"[0.9968054401622102, 0.0031945598377899082]",0.8304124798061883,30733,562.4761904761905
5614,777,303,42711,C,0,181.57490041266885,1.538115103317859,181.57490041266885,1.538115103317859,0,0,0,0,0,0,0,0,0.47031653047097705,0,3.3883727768763,7.765903654458472,"[0.6404444995426348, 0.3595555004573651]",0.47843199943574166,141374,1020.0
5615,97,136,42712,C,0,100.5243603002786,0.8824127848348826,100.5243603002786,0.8824127848348826,0,0,0,0,0,0,0,0,0.26981941631777234,0,0.12185990391861434,0.04084625982721629,"[0.8566608680699913, 0.1433391319300086]",0.720242469908132,67306,3005.6071428571427
5616,487,664,42715,T,0,831.7256711766444,0.6465313822076019,0,0,0,0,0,0,831.7256711766444,0.6465313822076018,0,0,0,0,0.0,0.0,"[0.5624885920114353, 0.43751140798856475]",0.41468112659942347,153644,58.48073593073593
5617,77,807,42752,C,0,250.4866239096341,2.2152218488541515,250.4866239096341,2.2152218488541515,0,0,0,0,0,0,0,0,0.6773585747446386,0,0.0,0.0,"[0.9999952703847479, 4.729615252074663e-06]",0.5522584366130646,14867,3581.9285714285743
5618,136,402,42754,C,0,123.01889955600983,0.6834388966781901,123.01889955600983,0.6834388966781901,0,0,0,0,0,0,0,0,0.2089782552562149,0,3.411301195556108,0.02033639314003779,"[0.9683469709019615, 0.03165302909803848]",0.8024515063873394,81196,3005.6071428571427
5619,603,443,42755,C,0,217.11118358519266,1.3262639519173747,217.11118358519266,1.3262639519173747,0,0,0,0,0,0,0,0,0.40553782939195454,0,0.0,0.0,"[0.9695857378351763, 0.030414262164823753]",0.0868139267014928,26041,1587.7904761904765
5620,477,1039,42757,C,0,238.45682254811243,2.6991683423080253,238.45682254811243,2.6991683423080253,0,0,0,0,0,0,0,0,0.8253371202018996,0,0.0,0.0,"[0.8989998188518955, 0.10100018114810459]",0.7810837234383599,77975,2782.345833333333
5621,80,262,42765,C,0,90.37594615921275,0.5457580897478406,90.37594615921275,0.5457580897478406,0,0,0,0,0,0,0,0,0.16687896158941,0,0.0,0.0,"[0.9413845525521395, 0.058615447447860416]",0.9778996193794564,56697,2432.452380952381
5622,214,103,42769,C,0,118.99714582741368,1.15691765334357,118.99714582741368,1.15691765334357,0,0,0,0,0,0,0,0,0.3537560326840687,0,0.0,0.0,"[0.937298773327326, 0.0627012266726739]",0.20428274660055012,43423,1020.0
5623,487,178,42770,C,0,210.18949681075242,1.0591258734735258,210.18949681075242,1.0591258734735258,0,0,0,0,0,0,0,0,0.3238537903110179,0,6.902064765205973,0.1399714062763649,"[0.8896651384557471, 0.1103348615442528]",0.6166507561379753,66642,58.48073593073593
5624,790,79,42775,C,0,286.6406568086105,2.4671057158227807,286.6406568086105,2.4671057158227807,0,0,0,0,0,0,0,0,0.7543782634134248,0,0.8671515981868971,0.00022506267196293733,"[0.9993296287126382, 0.0006703712873617153]",0.32691222072326187,52747,1591.6050595238098
5625,927,662,42780,C,0,211.85261538671602,1.781588717729713,211.85261538671602,1.781588717729713,0,0,0,0,0,0,0,0,0.544764577528316,0,2.698232094728855,0.0010005577867612866,"[0.9980861739603393, 0.0019138260396606888]",0.5750750709687663,33944,1020.0
5626,825,528,42781,C,0,179.90219923359527,1.0479812440470129,179.90219923359527,1.0479812440470129,0,0,0,0,0,0,0,0,0.32044604570597773,0,6.7698855697524305,2.3954002564976187,"[0.6855531674346422, 0.3144468325653577]",0.4008278217790493,164719,481.363492063492
5627,72,551,42789,C,0,175.44468430588012,1.3201750185218295,175.44468430588012,1.3201750185218295,0,0,0,0,0,0,0,0,0.4036759882185051,0,1.1761715278677625,0.09137367244923093,"[0.8980103128206566, 0.10198968717934345]",0.9837204331750405,36460,1020.0
5628,73,159,42790,C,0,113.6652731107474,1.0146873546109598,113.6652731107474,1.0146873546109598,0,0,0,0,0,0,0,0,0.3102656199812243,0,1.0496991240530953,0.0024508405304865437,"[0.9913889150728334, 0.008611084927166552]",0.5769159703489609,53818,2706.637301587302
5629,474,113,42791,C,0,118.15129688133244,1.067745738199885,118.15129688133244,1.067745738199885,0,0,0,0,0,0,0,0,0.3264895259997744,0,0.0,0.0,"[0.9944158625265891, 0.005584137473410793]",0.6889832527519837,23121,1020.0
5630,834,801,42791,T,1,447.2384567235924,1.2816889705154546,0,0,267.2384567235924,1.2816889705154546,0,0,0,0,180.0,0,3.5370881932054896,1096.2917299767396,2.6197511855262166,1.224157578478826,"[0.7052378555147443, 0.29476214448525573]",0.22883507546185888,72076,1020.0
5631,324,480,42803,C,0,176.4374791898135,1.1291046598415542,176.4374791898135,1.1291046598415542,0,0,0,0,0,0,0,0,0.3452515257211873,0,0.0,0.0,"[0.9999779139910469, 2.2086008953173884e-05]",0.4995113393270465,4913,129.31829805996472
5632,583,103,42806,C,0,266.53092828689387,1.9590326862808771,266.53092828689387,1.9590326862808771,0,0,0,0,0,0,0,0,0.5990224360344608,0,3.173180444679227,0.009287677637992917,"[0.9878008357259067, 0.012199164274093312]",0.11999445113548524,68966,189.17142857142863
5633,894,709,42816,C,0,200.00576938630735,1.4557350498151762,200.00576938630735,1.4557350498151762,0,0,0,0,0,0,0,0,0.4451268025632154,0,0.0,0.0,"[0.9997106332026757, 0.0002893667973242532]",0.3416356209286343,24793,1020.0
5634,936,603,42828,C,0,111.15016367404293,0.6175014205228034,111.15016367404293,0.6175014205228034,0,0,0,0,0,0,0,0,0.188816249859792,0,5.324374358175019,0.11601803468231674,"[0.8859840361529012, 0.11401596384709888]",0.7804824827348192,64593,121.12987012987011
5635,788,306,42833,C,0,213.26419054727793,1.796127941838979,213.26419054727793,1.796127941838979,0,0,0,0,0,0,0,0,0.5492103029646371,0,9.011718558653392,0.4089213447451099,"[0.8430060282773802, 0.15699397172261975]",0.36046768303988674,91433,1020.0
5636,751,78,42854,C,0,268.22989963536054,2.173894037229719,268.22989963536054,2.173894037229719,0,0,0,0,0,0,0,0,0.6647215796763025,0,0.0,0.0,"[0.9275309272122972, 0.07246907278770284]",0.9132213502882175,82067,1317.3107142857143
5637,637,819,42862,C,0,76.49499211904657,0.6010774321775545,76.49499211904657,0.6010774321775545,0,0,0,0,0,0,0,0,0.18379421139311886,0,0.0,0.0,"[0.9706946507629632, 0.02930534923703675]",0.5167495729138564,31824,1441.5111111111116
5638,689,410,42863,C,0,196.96398293252258,1.2173355741802958,196.96398293252258,1.2173355741802958,0,0,0,0,0,0,0,0,0.3722302982607504,0,0.0,0.0,"[0.9999617647166126, 3.823528338740272e-05]",0.38194405357733774,11972,222.39771825396824
5639,806,519,42865,C,0,239.98487888283088,1.6812779694862368,239.98487888283088,1.6812779694862368,0,0,0,0,0,0,0,0,0.5140920986084662,0,0.0,0.0,"[0.9939019787674375, 0.0060980212325624904]",0.5033787617090688,58336,293.2402777777777
5640,812,833,42865,T,0,80.58135008921455,0.06263888858886711,0,0,0,0,0,0,80.58135008921455,0.06263888858886711,0,0,0,0,0.0,0.0,"[0.6168581419684511, 0.38314185803154893]",0.12559460128061117,12547,1020.0
5641,158,47,42869,C,0,109.79307383893538,1.202585965141975,109.79307383893538,1.202585965141975,0,0,0,0,0,0,0,0,0.36772024245690127,0,1.8213600327475055,0.0006248127054896152,"[0.9975368895982735, 0.0024631104017265736]",0.6021005961583964,40904,2706.637301587302
5642,1020,1020,42873,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5707642884131212, 0.42923571158687884]",0.5985679383458758,37048,1020.0
5643,448,580,42884,T,1,614.5416727564199,0.7044663438406829,0,0,194.46697661160374,0.7044663438406829,0,0,0,0,420.07469614481613,0,2.3944828149297743,515.9354557491912,3.6106018290246835,3.11546506181379,"[0.7183677900653852, 0.28163220993461474]",0.05616697730307518,88019,3554.505952380952
5644,264,151,42886,C,0,268.2465861444341,1.5770451433510615,268.2465861444341,1.5770451433510615,0,0,0,0,0,0,0,0,0.48222034789011364,0,0.0,0.0,"[0.9974263584773374, 0.0025736415226626217]",0.9225508071446878,31147,2210.5595238095234
5645,776,671,42887,T,0,615.9071324888615,0.47876758344636045,0,0,0,0,0,0,615.9071324888615,0.4787675834463605,0,0,0,0,0.0,0.0,"[0.8483371393074481, 0.15166286069255183]",0.04475393001145489,9907,917.5786435786436
5646,501,788,42888,C,0,293.2260494471187,2.0880993273700623,293.2260494471187,2.0880993273700623,0,0,0,0,0,0,0,0,0.6384877365868498,0,13.81926820578706,6.896782995362303,"[0.7083339894661038, 0.29166601053389624]",0.8598892656695455,81058,1020.0
5647,468,819,42890,C,0,318.4794551544286,2.485427404394085,318.4794551544286,2.485427404394085,0,0,0,0,0,0,0,0,0.7599805704076396,0,0.6384663800771255,0.0012173474931170597,"[0.9956655383664157, 0.004334461633584276]",0.06955236000194986,32019,98.97037037037036
5648,793,410,42892,C,0,175.13522775909462,1.2292169717080188,175.13522775909462,1.2292169717080188,0,0,0,0,0,0,0,0,0.37586332783723075,0,0.0,0.0,"[0.9980704555720767, 0.00192954442792326]",0.41895854026639634,29013,1020.0
